Time_Index,IOU,Cover_Rate,Delta_Yaw
1686063381.9702108,83.72809268900785,100.0,7.293774101113844
1686063183.2960389,85.25492468134415,100.0,5.510124265415374
1686062985.5348034,78.60189402154269,100.0,0.73007227156914
1686063112.0333233,78.46196907144358,98.56115107913669,3.4308249362946173
1686063130.5854077,82.30954641735447,100.0,2.002235862228691
1686063259.0832982,60.131402988545844,83.45323741007195,10.341155576397986
1686063118.1421309,71.82832408705725,95.17241379310344,4.926837717935245
1686062889.8335528,83.10297416600334,100.0,2.7425187179671826
1686063000.4418406,82.28919032303175,100.0,1.0738278108209192
1686063111.7963252,36.62765259243054,60.0,38.773286495768296
1686063358.8792107,42.87679871581723,69.11764705882352,24.067464634896893
1686063343.139157,84.63044897367085,100.0,0.1789271751426204
1686062986.30789,82.97016671541387,100.0,1.1547845674027648
1686063136.2022145,72.49053344848203,84.45945945945947,34.32835737722061
1686063112.8669457,80.42427303557254,100.0,8.702365508402258
1686063295.4992874,55.43467104587909,78.86178861788618,0.35986551126895255
1686063089.887166,75.15786452353616,100.0,2.2641336769237945
1686063137.0508075,81.35121272074448,98.59154929577466,15.815400027527332
1686063180.4254596,79.40938213417778,100.0,8.813182102189796
1686063153.0741045,76.4493778280543,85.40145985401459,43.05957621089769
1686063083.2775483,72.68571428571428,92.71523178807946,7.317659950793778
1686063279.9522066,79.94709751215328,99.27007299270073,1.5170589399170133
1686063343.361159,86.37406557619717,100.0,0.3754057353061907
1686063216.2019103,78.73738072189185,96.40287769784173,4.619267099100558
1686063117.4749715,79.23927178153446,100.0,2.1763452971508195
1686063359.8792076,85.4245039463008,100.0,0.9533283142622073
1686062943.1108701,45.09444822353618,74.82517482517483,8.346503310331215
1686062991.3946726,85.57408500590319,100.0,1.5062684344568706
1686062944.5608735,81.52409312398484,100.0,2.3158467666766067
1686063195.5075548,84.78557574886861,100.0,4.3204251338295725
1686063193.5962377,23.136919199124932,40.44117647058824,87.86863943540729
1686063000.996381,80.34887860448559,97.84172661870504,6.6422441423317045
1686062962.9080215,87.4433801143536,100.0,0.6162262408976419
1686063111.684769,37.63630355766053,59.57446808510638,38.92733965935314
1686063119.3459113,76.96594848093523,92.25352112676056,10.793030962199888
1686063333.593479,18.195427327163856,27.027027027027028,80.97453968160436
1686063134.8441472,45.865237366003065,71.62162162162163,9.416078651066789
1686063113.7229474,48.77938003860565,71.91780821917808,0.8425242607404141
1686062806.6584094,36.002079542500645,97.2027972027972,34.868534993662706
1686062836.791941,75.75249758298422,100.0,5.355297368079768
1686063165.8118448,82.21296427058326,99.31972789115646,9.888928725329242
1686063134.987144,50.96503496503496,75.67567567567568,13.749915932691826
1686062955.7239356,79.49132608056453,100.0,3.8913809413091633
1686063279.6186125,80.31113965603367,100.0,1.3943481086577418
1686063153.0741045,76.4493778280543,85.40145985401459,43.05957621089769
1686063330.8438263,83.7784588441331,100.0,10.923504554113713
1686062940.383871,79.39967708792015,100.0,10.680333865609944
1686063070.4229054,78.75745875745875,96.40287769784173,8.079548071429711
1686063382.4902098,82.35678976446641,100.0,4.027984774156153
1686063150.0531247,69.11132024737833,84.61538461538461,41.3474040040228
1686063295.3892858,7.450677835335612,0.0,97.64860145928373
1686063295.8632848,72.54218292758857,100.0,1.6037617995541846
1686063084.3911364,80.83584601360353,100.0,10.544030905548343
1686062944.827938,84.43143340857789,100.0,1.0018225901234028
1686063295.990284,59.299160807439335,100.0,4.766830458505245
1686063152.161496,45.61880018894662,72.26277372262774,74.8705053242617
1686063195.0795557,88.15175922000847,100.0,0.3702344425811801
1686062945.1449347,82.82155894352587,99.28057553956835,3.5329922138713825
1686063094.2365558,43.85820801213193,100.0,19.26361435968533
1686063333.5454807,75.03778172021815,89.33333333333333,9.400845567885145
1686063088.0674915,57.84186649384316,91.6030534351145,3.5738680956597584
1686062888.6035528,47.011930875822586,76.33587786259542,13.529037701805732
1686062842.8034372,80.22249690976514,99.27007299270073,2.259838137495374
1686063175.9295309,84.09636800349371,100.0,0.9948957864668689
1686062844.5764394,24.572789242693062,37.93103448275862,44.87848209203724
1686062998.4186168,20.343466953636447,32.83582089552239,89.27965411292303
1686062985.832893,79.24853004445718,100.0,1.2336350028334764
1686062988.6161487,81.64464023494861,100.0,0.08650985025235969
1686063193.7072375,50.182053089029836,77.45098039215686,27.572903643375934
1686062841.0716696,78.955885456976,98.54014598540147,1.2516293129752467
1686062960.2931554,78.66922040150386,97.14285714285714,1.7904826407785663
1686063068.7998488,73.30414442511845,100.0,2.548521986843498
1686063357.6062105,80.9994870667546,98.55072463768117,0.802009798201945
1686063111.4007716,76.31015279166071,98.51851851851852,3.3971329193397635
1686063136.4882133,76.43796658371845,96.40287769784173,12.554975391293208
1686063113.959948,76.7594901634802,97.10144927536231,0.02743393590352005
1686063342.6501575,81.11745226520115,96.42857142857143,7.564965780790071
1686063127.7960238,74.7283831565413,94.77124183006535,10.479650548115828
1686063280.4722078,77.99841143764893,100.0,0.3110624597483338
1686063087.4964895,55.71245186136073,94.21487603305785,4.776174641847073
1686062841.5756688,81.00137671183248,100.0,3.167800773093034
1686062807.2434077,53.89678941812085,100.0,15.365815149202863
1686063165.701054,87.56851567638677,100.0,5.789860677626655
1686063107.242265,82.38067177371833,100.0,5.931458575746046
1686063081.8687198,70.44872995069588,88.96551724137932,8.2648232490452
1686063281.2817633,78.28596802841918,100.0,3.2476412789087425
1686063109.6475277,79.46565442733046,100.0,2.7419604471151224
1686063343.4241626,85.11410788381743,100.0,0.10593717606139443
1686062951.6599357,66.79267228845595,97.93103448275862,2.6135419610883317
1686062962.0907056,84.8859455481972,100.0,0.5598236926225134
1686063118.8659253,48.8987005167829,71.64179104477611,33.28262928121979
1686062982.738218,77.95331625391402,100.0,3.900493742381896
1686063118.8659253,48.8987005167829,71.64179104477611,33.28262928121979
1686063278.0519342,77.10826607291956,94.32624113475178,15.67479812458778
1686063261.240627,79.88847045191193,99.27007299270073,4.446012326713686
1686063216.263909,81.2862600820716,100.0,2.875698712138405
1686063295.3262873,60.65982961636551,84.7328244274809,2.799607740662259
1686063340.607158,60.314389359129386,77.33333333333333,7.430257857668109
1686062984.3388798,12.529894089511446,8.108108108108109,67.65205562378503
1686062839.964102,77.67362590541116,95.68345323741008,0.28865282452870844
1686062839.964102,77.67362590541116,95.68345323741008,0.28865282452870844
1686062889.062552,74.93023557661107,98.61111111111111,4.010905757836307
1686063327.8729796,74.55621301775149,91.15646258503402,9.787946450800774
1686063181.057271,74.26888131743328,94.48818897637796,29.949659003223513
1686063278.22792,78.44277805031888,97.82608695652173,1.631154787878427
1686063083.991136,73.74460043196545,100.0,7.423080968858277
1686063215.157792,59.5106642645435,82.87671232876713,8.774640383322476
1686062984.7328038,79.7850380810022,100.0,2.495439721071455
1686063114.1359472,77.74982529699511,100.0,5.2144718418485905
1686062960.7661877,82.54472013848817,100.0,3.287351981941039
1686063340.1151583,66.91972619788426,82.06896551724138,9.64376670246338
1686063069.522858,46.31010419653953,71.53284671532847,20.68477787943438
1686062945.0189383,80.75012245469176,94.36619718309859,9.059673392534366
1686062960.2931554,78.66922040150386,97.14285714285714,1.7904826407785663
1686063328.252978,79.57889230366834,97.2027972027972,0.16686018939329458
1686063174.778949,81.5220566754309,100.0,4.641606136155417
1686063215.8709106,72.6702045042713,94.48275862068965,5.545665502816785
1686063294.9762857,50.49345417925478,74.82014388489209,7.282342687899861
1686062841.0076756,78.8665962689194,97.10144927536231,17.339636520688696
1686063069.7098835,45.58359621451104,75.36231884057972,2.4633803292500343
1686063149.0465302,74.73200612557427,89.28571428571429,19.891385190436555
1686063259.7466264,56.21977066463779,77.24137931034483,15.002635423177859
1686063147.8629248,74.19354838709677,89.20863309352518,16.108825960226444
1686062981.7381551,81.12796690135734,100.0,2.4965366089334933
1686062945.2699347,86.02087314420109,100.0,1.1493749428021658
1686062984.9688056,80.60036166365279,100.0,3.6515928356145992
1686063342.3951588,71.10852288298165,93.75,30.65943336843535
1686062940.0678704,84.73405818395533,100.0,5.891845099365765
1686063328.4429796,81.77765950369236,100.0,0.17661745921579636
1686062942.4198716,78.08309229555614,95.27027027027027,0.7445270139176029
1686063149.7711244,69.94152046783626,89.70588235294117,36.19682048419747
1686062960.1682043,80.98631698973774,100.0,5.586215966299982
1686063199.0404086,89.06807372175982,100.0,0.500965145323646
1686062837.409941,56.72968714832321,80.74074074074075,7.7617435359305595
1686062835.7793233,64.7687053710028,80.0,10.125004324579598
1686062838.116551,59.345386896110696,76.22377622377621,16.60688821046572
1686063198.4098432,85.98518518518519,100.0,0.5962826398892893
1686062808.300931,71.66302693402157,85.91549295774648,17.997010920784763
1686063332.4878924,32.563994964330675,51.74825174825175,64.46652385981324
1686062842.9294379,81.37941090696997,100.0,0.4573586271593113
1686063118.378133,70.47785688427658,93.79310344827586,6.525614333253849
1686063334.506481,67.62310726555542,84.56375838926175,12.471232062262049
1686063330.3862028,83.90261627906976,100.0,10.50792212351021
1686063330.4482028,82.35889282358893,100.0,10.084476521229846
1686063193.3762362,22.727697337692668,36.231884057971016,86.754307086877
1686063115.1325517,77.52385020646447,98.50746268656717,5.614775163970922
1686062985.7223735,79.78623528562143,99.26470588235294,0.920813694960322
1686063276.4382765,78.96107552614909,98.56115107913669,2.2704496706650987
1686062888.4935534,9.014186392316038,0.6666666666666667,86.15620251077667
1686063340.2261586,62.31380011811799,86.71875,9.775648993011862
1686063297.3368576,84.1194746504731,100.0,0.32620460145556934
1686062839.223551,78.32349634626195,100.0,3.930386916228491
1686062888.4455538,48.99297423887588,73.57142857142858,16.2163753325245
1686063332.5348914,76.9639210347175,90.66666666666666,11.36366644226867
1686063297.2568572,79.37188710570005,100.0,1.3594048489297774
1686062989.8619957,81.89699507751084,100.0,1.5702895897898232
1686062984.6218784,20.26744671959883,56.41025641025641,57.93192996844673
1686063165.5900526,82.0889049512107,100.0,6.802505113567434
1686063153.1841037,82.40815428613331,97.08029197080292,33.10758050254564
1686063381.036209,82.90246768507637,100.0,6.459566991561363
1686063113.959948,76.7594901634802,97.10144927536231,0.02743393590352005
1686062961.5376272,82.57421420256111,100.0,2.725343057603742
1686063180.0764587,83.66898571951667,100.0,8.350230087459474
1686062960.6561122,82.510214321554,100.0,2.119133796937976
1686062808.8195345,67.41089441829186,100.0,4.168441609337842
1686063127.6229565,74.66118568951121,96.02649006622516,10.445166895719266
1686063383.201209,83.61060661096985,100.0,2.5038309916718884
1686063280.520207,78.07448036951502,100.0,0.25464623227285166
1686062807.0224104,46.3321126115816,100.0,24.01738841177229
1686062887.1775525,74.5414191526862,93.24324324324324,3.3236814594459045
1686062845.3794372,83.5062927798631,100.0,0.4449867214163195
1686063086.4044898,12.862685560053983,4.545454545454546,67.26001569899032
1686063145.9279857,80.40456050018389,100.0,0.19419590602324968
1686062841.4016702,81.89934480524155,100.0,2.682110800958267
1686063110.5661051,79.6690990535366,100.0,2.89506874611832
1686063333.593479,18.195427327163856,27.027027027027028,80.97453968160436
1686063082.6767206,60.742752553580914,100.0,2.027103733625772
1686063174.73196,83.70987789719968,100.0,2.9539020959628726
1686063134.448985,65.48160905400418,83.78378378378379,10.265883221269055
1686062836.791941,75.75249758298422,100.0,5.355297368079768
1686062847.1932213,81.57389635316699,100.0,1.3871989783385101
1686062985.4248056,81.78069077251638,100.0,3.252879402743498
1686063194.006816,16.262295081967213,21.58273381294964,53.734671918730115
1686063195.9351747,87.09297185796375,100.0,2.188582560403221
1686062807.181408,47.04423315419595,100.0,16.944494477022896
1686062841.19967,80.04256828662646,99.26470588235294,0.02217042821623554
1686063105.550005,85.31617647058823,100.0,5.499833046300927
1686063068.8618486,74.62813947817605,100.0,1.339823106522634
1686063213.9387012,75.07231133315804,93.38235294117648,2.954579824059692
1686063358.8792107,42.87679871581723,69.11764705882352,24.067464634896893
1686062951.7699351,64.20525657071339,100.0,6.574248152290659
1686063280.520207,78.07448036951502,100.0,0.25464623227285166
1686063071.1979518,84.73839351510686,100.0,0.4864518246319869
1686062982.738218,77.95331625391402,100.0,3.900493742381896
1686063084.8349063,79.30491990846681,100.0,11.709783966619133
1686063086.6724906,78.97862232779097,100.0,2.0514315278059723
1686063135.1451442,45.30176514110559,67.56756756756756,15.398419267697845
1686062999.732327,64.37799478376903,89.86486486486487,5.982824270786452
1686063105.6610036,86.49045521292217,100.0,6.216980101253289
1686063117.1749718,75.35088286656749,100.0,0.5100605658155909
1686063127.2779553,76.13293051359517,100.0,2.1333977803466913
1686063117.8881311,54.47141899902067,81.29496402877699,9.376796493086587
1686063360.114208,82.35985599882449,100.0,1.3013948050990976
1686063381.510209,83.9096425177279,100.0,4.288365740478559
1686063071.308952,82.04958920187794,100.0,4.213578608507341
1686062839.0185525,77.08044382801664,98.58156028368793,2.5032473508293784
1686063328.6029782,85.51614683963567,100.0,0.04775215665306946
1686062957.180936,80.2929234338747,99.27007299270073,2.4313033250762257
1686063383.4362094,81.40507789959608,100.0,1.9560832329645625
1686062983.689799,77.09713802340336,97.05882352941177,2.0299048028031232
1686062889.772554,80.02126905352712,97.12230215827337,6.0814223875804245
1686063280.4722078,77.99841143764893,100.0,0.3110624597483338
1686062938.223363,56.31921996714535,79.28571428571428,15.017723005346523
1686063000.6328409,73.15736040609137,91.42857142857143,11.764205114127277
1686062939.1058733,60.876448968052024,77.93103448275862,26.616185281764654
1686063149.269529,76.67961850936065,92.41379310344827,34.052513780652895
1686063088.2544897,77.5454675640842,99.28571428571429,1.8912232738895716
1686063126.8349557,60.63378176382661,80.59701492537313,5.876701461954346
1686063358.0192087,81.1720336524514,100.0,3.704972168816873
1686063183.4540365,82.24645745233326,100.0,1.5903239979196364
1686063173.4876783,83.35663306599956,100.0,6.448163537462477
1686063387.4272082,83.91278727165586,100.0,0.19703263059040405
1686063380.9262073,83.84337438242018,100.0,5.078367094948178
1686063195.0165546,87.10992409333707,100.0,0.6880744593435317
1686063196.0621743,84.74913431076402,100.0,4.246076711407294
1686063297.9985883,84.84558823529412,100.0,0.6269602222818563
1686063149.8791249,74.79272625931861,92.25352112676056,36.69797042500699
1686063297.7955856,85.70905361851743,100.0,1.251482324690315
1686063105.3910038,77.81725166974563,100.0,7.74818090452084
1686063298.137585,86.9437076333628,100.0,0.7356104053570123
1686062985.4718037,79.0955998280063,99.27007299270073,0.2006849219114148
1686063082.0897188,64.57431457431457,82.75862068965517,4.571859766275715
1686062808.4099302,73.72852812394746,90.51094890510949,23.113165559567523
1686062938.3493557,49.29401786159757,68.38235294117648,18.958899283296166
1686063174.369336,84.66842723004694,100.0,4.140575568219293
1686063088.7120545,62.999195926025195,96.32352941176471,3.6431764679072547
1686062943.1108701,45.09444822353618,74.82517482517483,8.346503310331215
1686063330.165204,83.15781932803209,100.0,9.946710277500875
1686063298.469585,86.06168446026096,100.0,0.36535187484360354
1686063070.2469084,75.90504451038575,92.25352112676056,11.426584731257515
1686063071.0069528,35.02189544250419,57.66423357664233,14.25941535609767
1686062937.2553558,76.34415584415585,95.07042253521126,3.081620322850325
1686063177.1480987,83.93473947233042,100.0,2.8153895775437845
1686062839.1755543,75.57910468038857,93.57142857142857,1.7872207602608507
1686063116.936974,75.77462923728814,95.86206896551724,2.9918307459690014
1686062998.815618,55.73963832416039,79.1044776119403,4.167185538987009
1686063113.1529472,74.97037708231686,100.0,6.839441638493437
1686063127.955025,70.15651306354056,94.36619718309859,1.3001665888638632
1686063215.4257922,60.70148639915398,82.43243243243244,11.48957695804256
1686062841.0716696,78.955885456976,98.54014598540147,1.2516293129752467
1686063082.2477217,47.35092667203868,68.30985915492957,9.972652794473012
1686063117.1269746,79.03777807029091,97.93103448275862,1.132709577742827
1686063069.1478486,69.7151424287856,95.07042253521126,7.822063496756115
1686062806.7214084,34.44019382810507,79.47019867549669,29.726633403815566
1686063127.7345052,62.85867046872215,86.39455782312925,10.116443050038178
1686063388.5002105,83.08513002889532,100.0,0.4479322916415986
1686063177.7786431,82.70345637337638,100.0,1.2471342631808258
1686062998.9726171,76.9072031985555,98.63945578231292,3.6133968876652784
1686063356.6722105,81.93637420104591,100.0,0.7144836437488071
1686063335.5671475,82.78226970834537,100.0,3.706403843098788
1686063151.4828455,72.39496959646213,77.14285714285715,44.032707718089306
1686063151.2608492,71.78706709956711,74.12587412587412,44.62804850703172
1686063198.7264097,85.33600356030263,100.0,1.725569685026384
1686063110.8967721,29.571328996282524,67.3469387755102,72.27272151242065
1686063069.646858,68.06029068724206,90.54054054054053,9.295992824768195
1686063342.443159,75.58413574843445,87.83783783783784,18.88258205096131
1686063068.9248486,54.74713385279667,77.6978417266187,8.234187650529906
1686063261.3496249,83.55315893026307,100.0,1.3128579353120577
1686063278.4949207,78.20449580720175,93.66197183098592,15.033634789094306
1686062946.3509362,88.97146254458977,100.0,0.994572437869916
1686063217.2490573,82.22796016230174,100.0,2.7927023657132826
1686063297.0038574,69.66292134831461,86.75496688741721,20.785825640986648
1686062950.6319366,64.56316410861865,83.33333333333334,1.6538341263544496
1686063179.7914588,81.45368939895535,100.0,8.668269427149315
1686063119.5359113,79.80504344140708,96.37681159420289,6.894380288803596
1686062960.6561122,82.510214321554,100.0,2.119133796937976
1686063110.9427688,80.32881039557758,100.0,4.615879121574102
1686063173.7075112,83.139791268558,100.0,2.168574488067772
1686063340.9401586,58.51089156052851,76.0,8.876123581691335
1686063001.4993815,80.74764993077316,100.0,2.479293837692649
1686063114.88055,81.8070818070818,100.0,5.881582272791428
1686063136.8158023,77.43127086737232,91.42857142857143,21.622506846101516
1686063384.8512092,84.66896400029327,100.0,3.23403613918192
1686063153.4861047,84.26354879035223,100.0,4.60773374950692
1686062951.5969355,48.212157330154945,100.0,4.7446761703748095
1686062982.3956702,79.06926562612387,97.8102189781022,1.5170589399170133
1686063176.215533,81.73963977156245,100.0,1.4040025167328742
1686062985.077805,80.65989847715737,100.0,2.9163624328237487
1686063092.8799024,51.52985315997154,92.5925925925926,12.160333322922824
1686063133.3399053,73.46762971307402,84.45945945945947,12.627547725133311
1686063119.710949,81.1146404851285,100.0,4.286268005964801
1686063277.7038195,78.50627137970353,95.68345323741008,2.2895078403895996
1686063130.6464093,83.899049012436,100.0,1.4705987011876889
1686063334.7271473,75.07982969664715,88.23529411764706,16.945821792246665
1686063136.7072146,79.50915750915752,98.57142857142858,8.448029912133073
1686063135.9652119,68.89943074003794,80.4054054054054,36.02635672737685
1686062944.6878698,83.6617348012061,100.0,0.9603717799357159
1686063260.3726258,79.15646258503402,100.0,0.2422260753832127
1686062960.877196,81.05172289763325,99.27536231884058,1.2898473790000884
1686063330.968344,61.88159474316042,100.0,12.22596266487973
1686063334.0974798,71.45410442997574,87.75510204081633,16.065624146826952
1686062959.2972836,80.44823906083245,100.0,5.063436227194236
1686062945.7759523,86.6888888888889,100.0,1.90085473585985
1686063114.1359472,77.74982529699511,100.0,5.2144718418485905
1686063359.8792076,85.4245039463008,100.0,0.9533283142622073
1686063083.1515493,35.017448035199514,58.333333333333336,38.25037307548459
1686063381.859208,81.64272239152518,100.0,3.4749657410467876
1686063382.4902098,82.35678976446641,100.0,4.027984774156153
1686063327.2262955,64.04542401856035,85.29411764705883,10.978602688732499
1686062807.5444083,65.7271268057785,100.0,4.199978106767526
1686063340.162158,61.54831625183016,75.17241379310344,6.734206736307114
1686063130.3037534,82.821997105644,100.0,2.8099845824463188
1686062946.3509362,88.97146254458977,100.0,0.994572437869916
1686063133.9738452,64.32425727221981,74.0,9.164238844096362
1686063112.803945,74.64640806609718,95.86206896551724,17.570580199776675
1686063381.5742075,82.49491131142774,100.0,2.9103538634670545
1686062847.9977818,82.42401779095626,100.0,2.376000203354338
1686063328.030978,76.55394524959742,94.5578231292517,6.643468172929753
1686062938.5213559,68.46017914813235,92.41379310344827,10.441531761278902
1686062890.5785525,81.939375884412,91.48936170212765,1.5759720086523223
1686063150.0531247,69.11132024737833,84.61538461538461,41.3474040040228
1686063183.6910377,82.5300760203705,100.0,2.456953040623647
1686063358.4722085,82.7054417272527,100.0,0.08586387419117633
1686062954.234938,65.43489861259339,93.66197183098592,0.10294405159551136
1686063181.057271,74.26888131743328,94.48818897637796,29.949659003223513
1686063351.8942084,83.38759804647033,100.0,1.6095405300744132
