Time_Index,IOU,Cover_Rate,Delta_Yaw
1686063045.9260032,56.96894409937888,79.72972972972973,2.254268914881306
1686063171.296295,30.35987559855852,32.69230769230769,23.69889266225532
1686063319.525507,58.671840771108464,91.36690647482014,2.48955292199916
1686063050.4235163,57.4286772878844,81.08108108108108,0.6519759979786297
1686063353.7582092,21.742721453644435,20.0,30.897669326749202
1686062922.4738345,91.13260484347312,100.0,0.0
1686062877.7872515,50.77750158968727,94.5945945945946,3.7413571107276713
1686063208.886078,92.15715126545027,100.0,0.0
1686063232.7361882,83.18753216202307,95.91836734693877,14.558100593975308
1686062871.9761617,70.25593422622994,100.0,0.9023944369783115
1686063345.857188,70.81276735768344,93.79310344827586,5.5529710330368065
1686062855.8938286,92.85071267816954,100.0,3.5987681168083068
1686063140.3806818,27.429845753577403,38.15789473684211,38.09975864132607
1686063081.5027194,72.04586680487172,100.0,2.5698990855404844
1686062996.0084596,91.70231597580765,100.0,9.499651581380322
1686063008.5069528,92.52873563218391,100.0,6.395142753688713
1686063242.7231338,66.4482646772624,95.9731543624161,10.651902791823172
1686062926.895359,85.31258920924921,100.0,3.1054406175468854
1686063227.9109914,82.09292164287795,94.5945945945946,15.704820994217924
1686063092.0117674,92.47334164243179,100.0,2.306834221836561
1686062896.2955525,24.708108357561493,36.486486486486484,64.3361564200957
1686063299.366587,39.46124523506989,58.74125874125874,50.44470750815487
1686062934.9863558,90.45415099797512,100.0,6.065117080487215
1686063231.484174,51.73528514791095,71.42857142857143,54.02566385810515
1686062847.1312199,36.486890639019045,54.054054054054056,32.885482351426816
1686063348.5906942,68.11529651310767,85.8974358974359,12.005305514918497
1686063098.2893617,92.01214095350903,100.0,0.3744768867228354
1686063378.822214,85.48536429029271,97.98657718120806,11.710892605460044
1686063350.3792088,57.35951559051553,77.24137931034483,52.81680098876812
1686063242.4221313,80.69514844315712,92.0,21.33539971006239
1686063284.37415,68.25800560881758,100.0,1.2819924540292804
1686062936.5523548,79.673358285131,96.5034965034965,33.51374521730845
1686063006.0207403,69.45356626822542,95.30201342281879,8.717520617594747
1686063013.9232643,88.57932476844935,95.8904109589041,1.0459622496146626
1686063212.3483949,31.88784143098864,45.751633986928105,16.033428585894953
1686063154.1976917,77.22203215874102,100.0,2.619548795394676
1686063232.6881895,52.17524509803921,95.62043795620438,6.352932107988816
1686063001.9883802,41.338157468409115,57.931034482758626,20.96935696859912
1686062867.9769661,63.54199834426543,86.89655172413792,11.146862999060586
1686063389.7632082,81.27783964365256,100.0,2.6474119845962902
1686063239.7999308,62.253921125669656,95.83333333333334,10.611311635685055
1686063050.3755198,20.956525640450447,27.027027027027028,35.86002710515185
1686062824.3618498,92.9837684194779,100.0,4.316027519865633
1686063197.146785,90.17277830429394,100.0,6.2168518632291665
1686062817.5972507,48.56276601947408,86.48648648648648,0.6075120066397484
1686063033.028487,67.9166111629146,94.5945945945946,4.96678288867776
1686062819.2708192,82.68784178590155,94.48275862068965,8.182522997821412
1686062862.67241,90.08515364679748,100.0,4.019186617220609
1686062911.8766475,78.75970076207788,100.0,0.3425755495147963
1686063224.2539957,90.52740129640542,100.0,11.032473240897701
1686062896.5345533,78.65963746659926,94.52054794520548,21.341677454849535
1686062850.216161,34.051785124746495,53.79310344827586,54.760946862167216
1686062852.4471726,58.13186813186814,95.0354609929078,1.8364939578601358
1686062991.269668,60.20420792079207,83.78378378378379,6.869992308214258
1686063071.6699522,41.08285391687725,64.86486486486487,2.245742565895073
1686062873.5567389,87.06952566601689,100.0,5.530310338740655
1686063166.7147486,77.28902371759516,97.93103448275862,7.750260321726946
1686062843.8624387,94.1970310391363,100.0,4.564202978240184
1686063015.7246716,81.96391344978794,95.8904109589041,0.03479097912025484
1686063244.5451324,80.89855072463769,92.61744966442953,22.76720734353551
1686063190.356897,26.28997177102133,35.947712418300654,29.0962455008555
1686062886.0235536,28.799149840595113,41.333333333333336,14.321031149088608
1686062833.9488575,49.75462223236704,75.17241379310344,7.55425095798153
1686062821.4752681,90.40535515061362,100.0,3.9575531141278577
1686063109.364529,57.538984284934166,73.88535031847134,19.97701406181654
1686063235.8968174,50.11345993072973,93.15068493150685,5.126235373954808
1686063204.6296864,65.13489662128089,95.8904109589041,1.9749340108819857
1686062866.6187975,92.97982449561239,100.0,2.460213974983646
1686063239.9729311,27.985499741066803,43.79562043795621,7.626890128039019
1686063206.5508356,91.92642931009011,100.0,0.3924307093408711
1686063316.3820987,49.8536477605346,77.77777777777779,3.7640348649057196
1686062906.5631018,93.90022675736961,100.0,0.39684105535127256
1686062816.2827032,28.198751935438466,40.52287581699346,47.640734008132334
1686063012.6262097,53.819150223943836,80.0,3.3918915448104316
1686063376.1872094,92.10213776722091,100.0,0.7957235527392704
1686062930.9713554,92.23372238126699,100.0,1.1647133891520114
1686063241.9781363,86.42436002686767,95.9731543624161,8.333227195867453
1686063165.3060517,36.49646422628952,55.033557046979865,10.979526318308666
1686063389.52621,30.10762929802838,45.033112582781456,40.43903229355937
1686062872.3241675,22.105747126436782,27.73722627737226,15.82484713523015
1686062822.1160781,74.38095238095238,100.0,3.14688819195821
1686063247.919861,38.485959822650386,54.966887417218544,31.6120210546621
1686063290.5697742,92.44976359338062,100.0,0.39513704250748544
1686062927.7463562,74.1670012043356,100.0,0.7957235527392831
1686062857.9411173,92.9921968787515,100.0,2.460213974983646
1686063025.8909056,33.893985728848115,51.35135135135135,26.407441500268575
1686063201.5649698,38.777444321592164,95.17241379310344,19.1481374579396
1686062927.9203553,28.156435546395798,25.165562913907287,16.324767347270793
1686062883.9708002,90.99249981795676,100.0,4.969740728110311
1686063252.9788396,32.11126400629055,46.40522875816993,13.036334432808799
1686062883.5762093,90.96131471785922,100.0,2.735085680577127
1686063168.161297,93.49587452612799,100.0,0.061096467193309904
1686063035.239001,89.4119405215572,96.0,6.927084144670861
1686062805.869727,1.6370188621377089,0.0,29.422226480737493
1686063313.33031,78.48837209302324,100.0,1.1691393279074231
1686063348.7016938,76.14567115684018,97.26027397260275,2.0076373710168403
1686062890.7375526,60.90396910805849,64.86486486486487,20.6227524587546
1686063072.3158877,75.01984126984127,92.15686274509804,5.998269900712332
1686063323.831177,69.85028394424367,100.0,4.304852610713163
1686062818.3542473,60.03114456267843,82.66666666666667,1.6600663917223613
1686063302.518366,89.95172669884887,100.0,0.01570034108850424
1686063299.999197,60.063526968419765,100.0,10.274659593975276
1686062870.8215337,62.510290671901714,94.44444444444444,0.8370908271160877
1686063132.2796936,60.40701995083748,75.47169811320755,27.96787849489386
1686062845.050438,45.21417531463899,67.56756756756756,13.917001643176167
1686062829.8329687,90.98190447938296,100.0,4.316027519865633
1686063139.5611227,25.83226784107591,35.44303797468354,17.99590929724035
1686062863.7806442,92.90588676415447,100.0,2.0625554101200714
1686063290.1927729,71.29275056120427,100.0,2.7263109939062753
1686062977.2859452,27.177779804797957,37.16216216216216,40.60129464500447
1686063257.7392023,81.42294998730642,89.87341772151899,23.875457276019507
1686062979.6063821,6.33460025338401,0.0,44.4049203066572
1686063023.7833815,21.267215126585153,25.82781456953642,34.22664304515375
1686063270.5801563,28.570058041924497,40.397350993377486,35.247575058346214
1686063052.8255174,63.505316026351835,100.0,4.864676653626893
1686063283.6781805,86.74311591556497,100.0,0.7588401242685557
1686063015.0800138,45.6533994813395,58.59872611464968,15.685687187968005
1686063144.7025242,89.17998815867378,100.0,1.9715585580963266
1686062848.723437,23.768089806591227,31.372549019607842,40.229900991650645
1686063104.3004155,32.56814203550888,48.64864864864865,32.85914817869834
1686063313.0583138,88.89050458048567,99.31506849315068,23.4286928087454
1686062915.2573228,60.398326777798594,84.66666666666667,3.8222542938971817
1686062989.071847,39.45671704893775,76.31578947368422,7.453031244398638
1686063190.3098967,89.18422791688083,100.0,4.430413032728807
1686063346.4261868,61.46755162241888,91.0344827586207,1.9886378564740728
1686063072.5348873,65.68938686585746,99.33774834437085,1.922942810448766
1686063375.521208,92.95785099436034,100.0,0.3897611953180642
1686063171.6302953,62.66235783978622,88.27586206896552,11.672871542885815
1686063058.1150408,39.11397198031049,55.62913907284768,0.9128024547403577
1686063163.7460413,65.40389618630624,88.59060402684564,10.520681294606996
1686062988.7268467,58.01313229571985,81.37931034482759,15.233790566470484
1686063063.889503,83.5133395322223,100.0,10.986230949099978
1686063205.794308,87.30603448275862,95.9731543624161,31.075226779590572
1686063293.2380238,81.26834596218173,78.16901408450704,23.35178487584329
1686063242.1511312,70.34829823864389,96.02649006622516,9.52253465749864
1686062843.737438,88.2298687477829,99.35897435897436,4.242034340852443
1686063030.5089703,18.74845002893279,79.52755905511812,42.26472497949244
1686063288.369403,19.220091402212446,21.052631578947366,35.068346680290915
1686063228.92406,83.39128504845749,95.86206896551724,14.199088730525984
1686063292.2429392,87.48019017432647,100.0,6.985860157806301
1686063076.0091639,81.98892704464224,100.0,0.017953822618035666
1686063006.1457407,59.53757225433526,84.93150684931507,14.24574109625358
1686063129.339749,94.74750397916365,100.0,2.870062256008205
1686062917.5993226,68.0998613037448,100.0,0.5478207498697055
1686063236.7235508,46.76526042894179,74.48275862068967,15.785640640887834
1686062911.2086482,37.33735322119962,55.62913907284768,31.99271410806951
1686063367.1562078,89.24246898995865,100.0,4.368277434588386
1686062927.395364,30.984204131227216,43.70860927152318,23.4286928087454
1686063077.387278,88.37895668855604,100.0,0.42128490416860653
1686063014.6072652,37.007314099959366,57.24137931034483,53.99224484698264
1686063052.5415165,59.30282954615813,88.74172185430463,5.148852729098499
1686062916.9823213,22.619417217368166,25.477707006369428,22.054675933877128
1686062970.6616175,81.55333006513061,100.0,0.7761177763280859
1686063348.2566957,79.71214103711866,98.63945578231292,6.412643230907559
1686063019.8585646,55.386416861826696,78.76712328767124,6.355714555119152
1686063264.343031,84.26588437321122,100.0,1.1934894239820295
1686063013.6232054,55.03273572783455,95.8904109589041,2.569859135552869
1686062870.254872,92.4919529904933,100.0,3.634837338609619
1686063161.7780392,44.77867031276705,67.12328767123287,57.84076176248643
1686063285.9662333,70.26796269538946,89.65517241379311,8.686354581236653
1686063247.0931318,82.25853945818609,95.83333333333334,10.611311635685055
1686062896.9465532,89.10450015101178,95.91836734693877,18.150689191983552
1686063362.1792076,64.21895861148198,100.0,1.9765006149583717
1686063085.6269107,40.2953995157385,84.76821192052981,22.796408734013273
1686063273.2745543,66.38666239179224,86.89655172413792,13.619221369925281
1686063359.4842086,46.315379045284914,69.17808219178082,17.894211762477827
1686063250.5870502,27.652733118971064,39.473684210526315,12.430375887108095
1686062869.9218693,77.51142308456393,93.58974358974359,1.5545317705284751
1686063224.6479013,79.52538631346579,100.0,9.863333912990278
1686062864.424221,27.57534439795007,38.35616438356164,29.154722349513268
1686063024.0063813,82.11270654448373,95.8904109589041,2.9159649502176483
1686063237.2615502,81.31580858325466,93.28859060402685,17.901672854332343
1686062907.066096,72.59975486858232,96.64429530201343,3.07045237265654
1686062916.0943205,93.49819603126879,100.0,0.32844841111010187
1686063185.4733536,50.814951333294935,84.13793103448276,2.340062054018411
1686062927.507355,92.74814814814815,100.0,0.3744768867228227
1686063170.0591717,89.68685680682152,100.0,1.5461888105102233
1686062848.6147811,29.151218547629643,38.41059602649007,13.415689458827996
1686063379.9932067,50.86124131699328,70.92198581560284,21.07828264165588
1686063339.3925326,53.994122361741915,69.18238993710692,39.041944292025036
1686063266.3618882,92.42491166077738,100.0,0.0
1686062875.7856586,76.70735052111904,100.0,2.8472695867612625
1686063302.3923676,38.01169590643275,67.12328767123287,10.93049577260124
1686063225.5835183,25.094218218586267,33.116883116883116,48.090269031411275
1686063063.2070518,72.96269104985652,100.0,7.467076640260335
1686062974.378856,92.14285714285714,100.0,0.0
1686063150.5221272,45.02137713771377,72.99270072992701,14.459395150318501
1686063034.1994858,89.44415351238123,96.0,7.284041594493687
1686062925.8198428,92.0159386068477,100.0,0.0
1686063125.8883681,84.4157646405773,93.42105263157895,26.475155892845624
1686063104.8520038,69.9247127195879,85.91549295774648,15.314762984001955
1686063056.5475163,83.0509696489078,100.0,2.520827907710163
1686063225.8040965,76.04809670781893,100.0,5.955995318103305
1686063221.2965934,73.1496772256418,86.39455782312925,8.198794722886774
1686063029.421944,89.15644630571343,95.9731543624161,5.118795022441847
1686062844.815438,95.25502430530364,100.0,4.145213555803507
1686062913.3456588,73.647362697118,100.0,0.0305645382946582
1686063032.1314867,57.16751957580616,82.43243243243244,0.3947001808855469
1686062928.1103585,41.69654748488884,61.37931034482759,53.64734251564408
1686063032.1794846,25.15741833923652,14.965986394557824,22.40974829268417
1686063221.7542934,86.85393258426967,95.94594594594594,8.890284492391617
1686062934.5283577,76.2290227048371,100.0,2.5550088487931393
1686062932.580357,80.06278339727939,100.0,1.175764216829846
1686062919.6918335,81.47500168225557,92.99363057324841,5.833022872354189
1686062983.2297988,35.597854121531,56.95364238410596,11.058990573753542
1686063285.1151464,72.39711047783153,100.0,0.8443983484084654
1686063302.992035,51.642509373775816,71.72413793103448,51.95295746817391
1686063051.9895165,30.50682261208577,45.89041095890411,37.56334461340633
1686063255.3704407,85.56825441896784,97.2972972972973,18.7205167231813
1686063041.4980018,82.70060396893874,95.8904109589041,5.069300753638254
1686063235.5652716,54.74269649187141,82.75862068965517,9.03012394628055
1686063234.3486314,84.02175510804058,95.8904109589041,11.418007657629689
1686063256.916639,35.699524695184955,58.82352941176471,20.589260160507944
1686063132.4546914,65.05263157894737,75.90361445783132,29.380914818391343
1686063024.606382,81.7599654626565,95.8904109589041,2.5430456929553866
1686063375.8562102,84.7833694967453,100.0,3.094058058917105
1686063241.5970328,83.10131765056205,95.8041958041958,11.40965996507842
1686063325.5219991,76.80905538337151,91.8918918918919,21.23289229541844
1686062901.6815841,60.58920217473764,83.1081081081081,8.113668027806474
1686063272.9745548,86.87815428983417,100.0,4.316027519865633
1686063354.0932078,62.02351485148515,100.0,8.306162246991425
1686062817.550249,77.33314277547521,95.91836734693877,3.347072653590204
1686063348.3676946,92.96150708299339,100.0,1.6183735706699984
1686062910.769648,87.13692946058092,100.0,3.9497587344756133
1686063035.6020014,73.56144124764722,96.68874172185431,10.342569237815479
1686063235.4542701,86.76590993673241,95.94594594594594,8.698079940231676
1686063353.7582092,21.742721453644435,20.0,30.897669326749202
1686063043.1020021,82.58870851889097,95.8904109589041,4.674163711130769
1686063109.1275256,83.42803621604745,94.54545454545455,6.491378743949418
1686063233.6231868,67.88077257234512,95.9731543624161,8.739812189063821
1686062927.4593558,92.57197981596913,100.0,0.0
1686063162.9100401,71.93956213382671,87.03703703703704,3.875050136257273
1686063172.971601,37.22225060019411,55.172413793103445,19.673971509424394
1686063014.766016,20.969565414009857,24.342105263157894,39.08701923250611
1686063108.334837,51.096391046139786,85.71428571428571,8.852713509939056
1686063038.5510004,45.50830600505349,68.79432624113475,62.911221501598405
1686063160.3278542,29.5481428909392,42.30769230769231,25.218922892964972
1686063376.422209,88.1428364479212,100.0,1.5481576989779662
1686063013.7487519,88.89636105506986,95.94594594594594,0.6616129710036601
1686063014.1632652,52.69897209985316,68.96551724137932,23.21296341592437
1686062898.8640707,30.31400966183575,43.24324324324324,26.89705358091486
1686063052.5895157,53.65912373615792,93.91891891891892,9.066042325657904
1686063034.9390044,67.47043975023249,93.33333333333333,4.977244527218198
1686063244.371131,79.85637342908439,93.24324324324324,16.48000307157616
1686062840.091103,34.43490774528447,51.65562913907284,31.66827047446187
1686062932.7553575,92.06666666666666,100.0,0.42124666601644767
1686062814.9721549,37.89580408672594,54.794520547945204,1.930587441166992
1686062949.054938,65.94207490969009,87.83783783783784,21.961930690861305
1686063030.7459693,81.93325661680092,95.8904109589041,5.069300753638254
1686063304.5479565,31.99199301955551,41.61073825503356,17.13751798661331
1686063332.096895,45.09571313022378,62.17948717948718,37.960619332325955
1686062921.935836,91.94912138813322,100.0,0.023404075111761156
1686063106.4350934,58.089846603360115,82.75862068965517,6.395062889259846
1686062947.865935,89.82515427563914,100.0,4.6658498515552225
1686063374.857211,55.17713605239655,77.77777777777779,10.31773526856121
1686063316.0340981,92.40636980241817,100.0,1.1771448859820626
1686062934.115357,91.23503049004482,100.0,4.523464612394106
1686063372.648208,30.511932438202784,44.44444444444444,27.4625617736371
1686063178.7408626,47.29324634103333,75.91240875912408,18.434948822922006
1686063324.6671598,88.0321799800655,85.03401360544217,10.671456309169894
1686062846.8452194,86.6080994214699,100.0,7.389152985775639
1686063169.7257795,66.72159198935293,87.58169934640523,6.383482844217352
1686062807.8300202,28.210715808422947,41.02564102564102,27.381121373923914
1686062915.8573234,63.46166083359848,90.54054054054053,2.666727066924935
1686063217.4720588,79.37111264685556,100.0,2.619548795394676
1686062937.0213556,39.891696750902526,60.273972602739725,53.60716527066488
1686063378.0992079,51.456647398843934,76.35135135135135,9.898064693457519
1686062907.9810975,80.6249137812112,79.16666666666666,10.715031232868728
1686063290.1927729,71.29275056120427,100.0,2.7263109939062753
1686063320.7396975,25.046948356807512,7.894736842105263,18.695517749351726
1686063048.285517,67.421233783426,94.5945945945946,3.17806679300937
1686063240.521932,80.72271706857846,92.0,22.410479845160733
1686062919.3768349,85.9069066915298,100.0,0.35378474031634416
1686062933.3223567,92.7954528677936,100.0,0.4103477162690672
1686062928.1743555,92.70154119739182,100.0,0.3744768867228354
1686063146.0839844,58.467206184321775,77.18120805369128,23.157837678152685
1686063242.6111324,86.89305927911826,95.94594594594594,8.698079940231676
1686062844.4024382,32.94052195023266,48.97959183673469,13.90567043908092
1686062925.4438424,69.30983847283406,100.0,0.3744768867228354
1686062954.6779363,33.29774326619753,46.35761589403973,15.807621499448357
1686063125.8883681,84.4157646405773,93.42105263157895,26.475155892845624
1686063139.0101218,70.20397455237097,91.0344827586207,7.51644171626949
1686063049.5995162,86.16748479742105,98.64864864864865,5.1574523230191165
1686062993.9731898,53.602407505753234,84.13793103448276,1.9886378564740728
1686062870.5368705,83.444036178632,100.0,2.454875693110244
1686063294.0461469,22.336272316532877,24.285714285714285,16.041540483442674
1686063163.9210424,90.22782213757235,100.0,5.457553485104596
1686062881.3250635,92.19179098938618,100.0,3.2397002961021335
1686062966.6879272,71.7297584598122,80.44692737430168,5.718294770613233
1686063037.0950005,30.015447991761068,41.830065359477125,18.546854499988214
1686063351.673208,52.99818999240965,74.45255474452554,25.556203822497814
1686063313.6783097,91.62173976395162,100.0,0.7794863211184878
1686063232.1811368,57.61040266348388,79.72972972972973,20.32484983856185
1686062820.1033683,27.71335258200407,38.56209150326798,38.33789783797272
1686063166.2708452,29.99628010787687,45.51724137931035,50.81897090139457
1686063093.1129026,75.25787187839305,99.3006993006993,6.856239311201062
1686062904.7590976,56.64640510836863,81.37931034482759,8.26536349909332
1686063345.7941859,27.74121790712763,39.735099337748345,41.13179596167827
1686063068.0248492,81.00607697501688,100.0,1.8116069010903293
1686063231.707205,84.14320370506506,95.8904109589041,11.418007657629689
1686062891.1015518,36.4546292637956,52.702702702702695,1.4740184099661524
1686063108.112839,64.7448432473349,86.98630136986301,11.469006667676199
1686062995.5037727,27.564312059386527,37.908496732026144,43.08913918440206
1686063226.976671,42.25778793941126,77.02702702702703,5.46364328181766
1686062954.0779374,82.2644721906924,100.0,11.785560148185699
1686062825.3584306,93.1552962298025,100.0,4.316027519865633
1686063090.3581667,71.8549825001651,93.83561643835617,7.93922747485035
1686063203.3841155,68.5619382571317,85.25641025641025,6.988489729983484
1686062822.1800761,87.35444633983535,100.0,3.105733350944409
1686063151.3718457,50.364794441227566,71.72413793103448,31.11182376837376
1686062946.414934,82.84810126582278,100.0,2.611931383247671
1686063336.466734,65.45754328112119,95.27027027027027,3.0252288870135606
1686063222.5302918,45.03325582652896,63.51351351351351,58.96994214684257
1686063378.5382102,86.5821142898321,100.0,8.924934953467584
1686063044.3940024,89.587852494577,100.0,5.0955138409841085
1686062932.4063566,29.555229947535093,40.25974025974026,24.893765201640658
1686063262.354173,57.26345196161788,80.27210884353741,8.8872617039066
1686062987.918151,93.86730685290267,100.0,5.522892647591274
1686063008.681953,71.24366159594342,98.64864864864865,8.338502246524191
1686063293.4620223,84.90606625555715,97.14285714285714,31.16404773276445
1686063322.8671439,92.08627797408717,100.0,0.39513704250748544
1686063308.3247755,28.241138817235118,38.75,13.756064140656932
1686063376.1392078,21.980974191843565,26.582278481012654,23.484920116818127
1686062890.6265528,91.78153639818196,92.0,0.08020050509428074
1686063107.716838,75.65864449956425,100.0,4.429314115763452
1686062948.802965,25.406696408453875,34.21052631578947,20.17871229317773
1686062828.903659,70.7647564280521,91.15646258503402,10.912765817759844
1686063085.7344887,74.86342394523794,81.52866242038218,20.23507544411648
1686063368.0312104,90.98680816567175,100.0,0.3924307093408711
1686062827.180513,92.96080191502094,100.0,4.316027519865633
1686063028.411944,74.63114467519753,95.8904109589041,3.9575531141278453
1686063011.803207,82.8123872085469,95.8904109589041,1.7659424457188893
1686063011.075081,50.5955891024885,75.16778523489933,2.8803775528476163
1686062881.7226403,55.52188144017457,88.73239436619718,1.614723938577361
1686062861.8784122,90.6577480490524,100.0,3.634837338609619
1686063060.755052,27.1802535795208,39.189189189189186,15.929077152642048
1686063378.3822086,90.73202998677054,100.0,2.274247000067922
1686063021.912815,81.9409525177789,95.8904109589041,1.4410992921221353
1686063241.5330362,80.09806749351024,93.28859060402685,16.448608127039815
1686062868.8626332,93.4539448990316,100.0,1.7019279114046812
1686063148.80753,88.94223666715911,100.0,7.834734181680128
1686062844.9884393,50.883148265347224,72.10884353741497,19.694638824987045
1686063375.9672077,31.904087512819263,45.6953642384106,26.25865955480729
1686062974.0958562,50.95265588914549,83.78378378378379,5.053826050064366
1686063055.770515,56.97797083462612,80.82191780821918,3.4164411661367975
1686063121.6610072,92.27799227799228,100.0,0.3468286460669814
1686063137.2218046,31.288076588337688,45.09803921568628,34.25034885044935
1686063026.1289089,81.97477477477477,95.8904109589041,3.275514595355089
1686063364.0642111,62.16116540660151,91.0344827586207,1.5911402711945943
1686063251.0276158,81.77777777777779,93.91891891891892,16.092608230382396
1686063014.7190135,20.600548578028004,12.987012987012985,15.63531099273947
1686062879.2069237,93.01039096957464,100.0,3.2397002961021335
1686062936.9113572,56.48777579010137,79.85611510791367,43.949901625687936
1686063102.8347852,89.01498617779717,100.0,6.158415212970594
1686063235.1252697,47.80073591848288,68.27586206896552,46.90420161822315
1686062861.8304238,75.07866178642523,91.82389937106919,1.463914408191056
1686063317.4732265,64.3513853904282,85.23489932885906,7.3155253043962505
1686063232.6881895,52.17524509803921,95.62043795620438,6.352932107988816
1686063389.65121,36.58809131059437,58.992805755395686,47.09433256508811
1686063237.532781,50.36302869655411,80.0,10.316792031624846
1686063034.449488,82.07492795389048,95.8904109589041,6.141406252303721
1686062963.5987277,28.012997243009057,19.727891156462583,17.803677346024116
1686063172.6439579,56.427221172022676,75.33333333333333,21.122246729593783
1686063224.0989673,90.44323369165072,100.0,11.032473240897701
1686063232.5141873,70.95694703648884,96.22641509433963,7.109529995843984
1686063093.6229174,89.60452786932225,100.0,0.3257004567260743
1686063141.1782832,90.20300088261254,100.0,0.5642602906976885
1686063038.9730017,23.1255519918189,29.48717948717949,29.642769442547515
1686063151.6578493,62.563593497952596,81.45695364238411,18.65357793870936
1686063238.8043222,82.36970981653387,94.5945945945946,15.316676344921627
1686062877.6788282,92.94391121775645,100.0,2.8472695867612625
1686063079.2377896,32.07397096838338,53.333333333333336,1.2250425373343332
1686063310.2402234,43.884853084679605,63.51351351351351,14.493867758276156
1686063205.3022678,91.97349042709867,100.0,0.0
1686062927.5703552,28.814996232102487,40.78947368421053,26.944422623425925
1686063139.2761207,58.30164765525983,85.13513513513513,5.826342029555783
1686062910.594136,57.7725499907138,82.1917808219178,7.045740501808231
1686062904.210098,76.652437345084,100.0,1.2260122280581562
1686062941.6888735,69.91880314557892,82.5503355704698,53.76385978408226
1686063116.635259,68.06981519507187,100.0,31.622227861825877
1686062910.769648,87.13692946058092,100.0,3.9497587344756133
1686063329.9752033,93.07675768651903,100.0,3.061624714779307
1686063023.0073814,57.2952191976189,95.9731543624161,7.540681549729714
1686063210.7232122,71.87464387464388,80.68181818181817,6.483073692897239
1686062936.849355,11.971968836863327,52.77777777777778,16.096533646735004
1686063041.7320006,32.53396106125251,49.6551724137931,49.87241821232996
1686062979.2743816,92.30712548817331,100.0,2.52724609130965
1686062971.542687,91.950785650756,100.0,0.42124666601644767
1686063241.152033,86.54792070353257,96.02649006622516,8.760262185344745
1686062825.4544299,42.17005283512174,79.47019867549669,6.626157889143732
1686062832.077059,81.94504079003865,100.0,3.6891555222638384
1686063247.4751394,84.16863207547169,95.8904109589041,12.20828174264466
1686063303.3260345,52.84249767008388,90.41095890410958,5.514911591245057
1686063240.3669317,25.696859960928194,36.666666666666664,20.433555045287118
1686063235.392271,23.063289958490742,31.818181818181817,50.15184306036702
1686062899.816582,93.83509833585477,100.0,0.0305645382946582
1686062805.3791795,22.575886271178863,22.602739726027394,58.252104320604445
