Time_Index,IOU,Cover_Rate,Delta_Yaw
1685429500.630673,30.38693120126345,61.53846153846154,24.28959473882377
1685429084.2466872,50.80102531239987,66.2420382165605,12.992815434369604
1685429246.4900055,59.04514452744397,72.07792207792207,15.264537039826969
1685429447.245329,63.32127955493741,100.0,7.535279808164109
1685429617.3550477,79.9775088358145,100.0,5.074560648758583
1685429110.272024,21.14191330744163,29.13907284768212,60.62616538786271
1685429120.7310753,45.45955477187569,65.38461538461539,14.98988506652027
1685429692.7620728,20.186907282938957,28.387096774193548,12.103839460859817
1685429501.2288663,66.23850977049979,82.05128205128204,12.462990571284811
1685429084.3746917,46.819269247498916,64.96815286624204,11.632199524464912
1685429692.8870728,25.25536730075234,74.21875,2.708860756308963
1685429616.9118364,54.40897398051702,100.0,0.172991048816028
1685429501.2288663,66.23850977049979,82.05128205128204,12.462990571284811
1685429691.7714534,18.525230558575974,35.11450381679389,74.57657237474497
1685429117.6734378,57.760873352302426,85.18518518518519,40.802455984797085
1685429449.1193285,77.71020437027084,100.0,3.5156921760450994
1685429691.833455,18.975386376645677,35.82089552238806,70.91131386639461
1685429577.8275545,61.06318740565021,75.97402597402598,8.594459477277265
1685429693.1396725,18.50510610559861,100.0,16.446155910579034
1685429501.6058655,73.9133302552602,88.60759493670885,5.334459526609652
1685429220.57783,64.27131916853803,100.0,8.630566323537863
1685429539.5902147,51.50186718623153,64.70588235294117,44.62056329858102
1685429152.3504238,0.0,0.0,41.8081808073848
1685429554.5357075,26.52960255071189,51.127819548872175,2.169257589728519
1685429211.5687869,10.995144829408462,14.965986394557824,13.202303777373329
1685429519.5311682,90.54044406368244,100.0,1.3100427292842507
1685429518.5295396,35.04090927411229,36.55172413793103,0.6004656618000677
1685429577.954554,73.28828559468995,100.0,0.4697543014290072
1685429110.0970235,27.240939375324857,36.30573248407643,1.8789827474486882
1685429439.5533047,0.0,0.0,50.63612848871505
1685429501.292866,67.60296187503825,83.97435897435898,11.276608869191318
1685429152.9654267,29.460847240051347,100.0,10.26411400134103
1685429692.1330729,11.07037320783627,70.0,51.09066794603199
1685429117.355436,6.15070001573069,0.0,29.38819637468796
1685429246.426993,74.45435909803449,83.00653594771242,15.323274685349206
1685429567.9877934,52.38694557764083,100.0,4.59849111102111
1685429568.9024982,69.84302862419206,88.0503144654088,6.751384377021987
1685429151.9994266,3.6163668561841735,0.0,83.71839119269804
1685429152.5224257,2.860449137525766,0.0,58.280928595649094
1685429568.1765013,77.17747387031355,92.20779220779221,8.312112933160135
1685429246.284993,81.51895571794391,91.82389937106919,7.754493075904154
1685429500.0211568,31.623973889822963,61.78861788617886,66.4145155107246
1685429110.4440243,23.392153350053743,35.86206896551724,72.54725298555559
1685429219.693315,88.39216195172592,100.0,0.7307239319208497
1685429691.5974758,30.130217953454007,61.832061068702295,30.16414059223118
1685429518.465541,36.795837111207476,38.028169014084504,5.282760821096144
1685429500.4416728,74.80500533078953,93.79310344827586,8.511685471253577
1685429220.1968296,73.85659486574211,100.0,4.083984063991924
1685429152.1754262,2.364864864864865,0.0,74.55457641959434
1685429693.1396725,18.50510610559861,100.0,16.446155910579034
1685429692.635074,14.772344013490727,15.483870967741936,26.059897982388897
1685429212.1027853,64.27572791927543,100.0,2.2596088688345284
1685429617.1630478,74.90451698324591,96.7948717948718,10.795331477306377
1685429518.8445418,52.42770093819519,70.86092715231787,7.903344992162999
1685429568.603498,59.69081318222176,88.125,4.790783882642065
1685429544.0530398,14.956956872058013,12.587412587412588,75.73232551369468
1685429691.7094562,16.2894052954691,25.333333333333336,97.09649532624903
1685429518.3405404,42.08566108007449,55.24475524475524,1.3195213765679632
1685429578.0165548,78.99221685453568,100.0,2.58932137565089
1685429567.9877934,52.38694557764083,100.0,4.59849111102111
1685429543.5003684,0.1250886044281366,54.54545454545454,92.30187592958076
1685429577.8915548,58.49851083495944,72.54901960784314,18.953786415597698
1685429550.012736,23.96421845574388,34.61538461538461,6.3322699631496295
1685429500.0211568,31.623973889822963,61.78861788617886,66.4145155107246
1685429544.1171305,62.378363868196764,100.0,9.89500662703729
1685429568.603498,59.69081318222176,88.125,4.790783882642065
1685429246.727993,48.88199084547798,62.82051282051282,16.453606588413912
1685429219.7573137,71.52785821846403,96.68874172185431,0.04119119089372366
1685429448.5083282,73.10733686309565,100.0,9.042499482103091
1685429578.3312373,45.41208466359229,94.33962264150944,5.581215790749026
1685429220.9538293,79.88092122481027,100.0,8.016707456423685
1685429117.355436,6.15070001573069,0.0,29.38819637468796
1685429569.266146,75.84269662921348,98.73417721518987,1.703382304970511
1685429500.254673,47.16813697343008,89.13043478260869,16.902237521704944
1685429219.7573137,71.52785821846403,96.68874172185431,0.04119119089372366
1685429617.9736464,13.432637318792393,77.19298245614034,23.131503452333984
1685429501.417865,67.31054977711739,84.27672955974843,8.702392716405704
1685429245.522815,47.720789753341904,82.83582089552239,27.455596151571967
1685429691.7714534,18.525230558575974,35.11450381679389,74.57657237474497
1685429083.3046858,80.87065455684309,93.58974358974359,4.392039445996305
1685429554.5827096,38.077820186598814,60.78431372549019,1.8001453262302605
1685429501.292866,67.60296187503825,83.97435897435898,11.276608869191318
1685429323.6546438,55.857866795366796,100.0,8.950512481060937
1685429519.5311682,90.54044406368244,100.0,1.3100427292842507
1685429691.9594848,18.966989901019947,69.66292134831461,49.572031415298675
1685429693.203673,19.16794843624112,100.0,13.874028647325598
1685429693.203673,19.16794843624112,100.0,13.874028647325598
1685429578.2682357,60.019387896413235,100.0,8.73269931547786
1685429693.1396725,18.50510610559861,100.0,16.446155910579034
1685429152.4124238,44.944383661560906,81.81818181818183,9.99899299988026
1685429117.801436,62.81263575994539,96.68874172185431,28.602361958487442
1685429447.3093286,59.35204473193729,90.38461538461539,4.008177386227297
1685429439.6173046,0.0,0.0,57.70773031785141
1685429500.3786721,67.23002159827215,89.43661971830986,11.140458412223982
1685429692.9510748,25.816717542378388,93.26923076923077,7.696051722016573
1685429115.0678275,78.78709343008941,89.87341772151899,13.6751080682991
1685429120.7920766,49.062376069344516,69.28104575163398,15.38258168729573
1685429549.3367343,42.9618532983789,78.80794701986756,7.887278006331129
1685429447.876329,69.95307988450433,82.6923076923077,1.589716525959358
1685429083.4946847,86.09326293021185,98.07692307692307,6.1425926730630795
1685429692.1950731,9.821065473769826,34.48275862068966,55.91122901583152
1685429114.4511828,49.50722219325233,76.28205128205127,6.10056847240314
1685429151.9994266,3.6163668561841735,0.0,83.71839119269804
1685429616.9748416,44.51231764658603,76.02739726027397,1.0852123420176474
1685429246.0934818,62.47593158908143,100.0,4.649351859105847
1685429219.693315,88.39216195172592,100.0,0.7307239319208497
1685429617.7226453,62.18523034512008,76.47058823529412,8.232400531995856
1685429617.1630478,74.90451698324591,96.7948717948718,10.795331477306377
1685429617.909646,60.674431367766324,79.72027972027972,7.402892084739514
1685429110.0190241,19.069366652305042,20.253164556962027,3.1357606894522974
1685429543.864372,41.79186423758423,78.98089171974523,13.822705277347232
1685429546.9549406,37.912495365220614,56.41025641025641,5.4215423954249005
1685429083.7446868,63.05642802989277,82.05128205128204,8.963129552242924
1685429447.812334,51.77988496813306,67.0967741935484,6.300288591216055
1685429691.7714534,18.525230558575974,35.11450381679389,74.57657237474497
1685429577.589554,63.02287500620255,81.57894736842105,8.030379085697813
1685429501.6058655,73.9133302552602,88.60759493670885,5.334459526609652
1685429543.9914086,45.538680588514474,100.0,11.415927732725631
1685429692.1950731,9.821065473769826,34.48275862068966,55.91122901583152
1685429220.0063138,45.05237045203969,62.745098039215684,1.8655735282950494
1685429083.6826854,63.99091463076838,79.22077922077922,12.879020852899153
1685429569.0144992,78.89745109662123,96.1038961038961,6.682573240416322
1685429220.57783,64.27131916853803,100.0,8.630566323537863
1685429083.930685,49.52651515151515,66.87898089171973,13.134250941247998
1685429220.2608294,62.12924875514181,100.0,3.3151864280225625
1685429447.812334,51.77988496813306,67.0967741935484,6.300288591216055
1685429446.9938195,27.585728168818548,43.624161073825505,4.2703476206661755
1685429219.693315,88.39216195172592,100.0,0.7307239319208497
1685429519.3451688,83.7908326269805,91.02564102564102,8.963123426460855
1685429543.5633695,11.487366501693149,12.82051282051282,21.368115816381106
1685429577.0835543,18.179006891676973,51.2,27.88001015683894
1685429519.2201684,90.31753276390428,98.07692307692307,4.425722830110597
1685429152.063423,1.5711910086587535,0.0,89.53213224887345
1685429500.3786721,67.23002159827215,89.43661971830986,11.140458412223982
1685429447.245329,63.32127955493741,100.0,7.535279808164109
1685429152.7124286,83.77951720055252,100.0,7.879388831632091
1685429439.2403054,10.59195076524415,4.375,56.58592694167591
1685429500.254673,47.16813697343008,89.13043478260869,16.902237521704944
1685429617.1630478,74.90451698324591,96.7948717948718,10.795331477306377
1685429120.7310753,45.45955477187569,65.38461538461539,14.98988506652027
1685429084.1206853,51.32589331422136,66.87898089171973,13.151295828577613
1685429568.8384979,88.04850271320426,100.0,3.5279057842431665
1685429109.9560215,26.7744514524296,38.88888888888889,7.943698368357066
1685429152.4124238,44.944383661560906,81.81818181818183,9.99899299988026
1685429568.6664977,55.7804531833237,83.64779874213836,3.8089127141437746
1685429246.3479939,65.08168882122153,86.9281045751634,15.320100803848444
1685429221.0818288,77.36733907233715,100.0,8.130102354155985
1685429549.446735,73.42174333471473,100.0,1.1626698583071815
1685429617.4831345,75.44445641633445,98.01324503311258,7.5504459130395345
1685429519.1581686,89.0578682819951,98.71794871794873,2.93949920124064
1685429120.2250757,80.79672426955375,96.1038961038961,6.7192636975210105
1685429268.0006564,52.05255474452555,76.31578947368422,1.0437681452141396
1685429693.0756726,82.320856344174,100.0,5.429213521212786
1685429549.272736,67.01198929111861,95.48387096774194,4.676935583354091
1685429246.727993,48.88199084547798,62.82051282051282,16.453606588413912
1685429219.7573137,71.52785821846403,96.68874172185431,0.04119119089372366
1685429245.522815,47.720789753341904,82.83582089552239,27.455596151571967
1685429447.7483354,40.264742581240164,72.35772357723577,4.911821478980682
1685429151.9994266,3.6163668561841735,0.0,83.71839119269804
1685429568.429498,79.40719301066623,91.19496855345912,9.938606941138957
1685429220.3868303,52.909887359199004,100.0,9.178749276658849
1685429616.7858508,18.53813559322034,79.48717948717949,59.22135838310021
1685429152.063423,1.5711910086587535,0.0,89.53213224887345
1685429152.9654267,29.460847240051347,100.0,10.26411400134103
1685429577.589554,63.02287500620255,81.57894736842105,8.030379085697813
1685429568.304498,79.01605385810461,96.75324675324676,10.498563757097813
1685429692.1330729,11.07037320783627,70.0,51.09066794603199
1685429543.5633695,11.487366501693149,12.82051282051282,21.368115816381106
1685429246.727993,48.88199084547798,62.82051282051282,16.453606588413912
1685429109.8940222,37.07870413593502,59.25925925925925,8.000511227752622
1685429447.7483354,40.264742581240164,72.35772357723577,4.911821478980682
1685429549.9027338,38.37009228844048,57.14285714285714,9.262169854233642
1685429212.3997848,87.764078159925,100.0,5.243868240518895
1685429519.469167,90.7410011248594,100.0,4.2107181799289215
1685429500.1936722,26.494509963399754,67.3076923076923,43.27924161595495
1685429543.6273713,7.4180254434689115,15.862068965517242,21.36125944901422
1685429577.3995545,44.647861012516344,99.28571428571429,0.8348018664501676
1685429117.801436,62.81263575994539,96.68874172185431,28.602361958487442
1685429692.0850782,19.905885020977436,100.0,2.5262944391864073
1685429549.272736,67.01198929111861,95.48387096774194,4.676935583354091
1685429539.652217,56.96509009009009,67.3076923076923,42.122313454702656
1685429117.4824364,9.556194621482978,1.3071895424836601,40.212713117764814
1685429691.8974621,27.662356530582592,70.27027027027027,38.233098798795645
1685429219.7573137,71.52785821846403,96.68874172185431,0.04119119089372366
1685429117.737437,73.7592262662255,80.8641975308642,35.23571815997038
1685429211.4888015,13.048986486486486,28.8135593220339,10.603195758540373
1685429084.3746917,46.819269247498916,64.96815286624204,11.632199524464912
1685429616.9118364,54.40897398051702,100.0,0.172991048816028
1685429577.4625607,73.99578281497101,91.44736842105263,3.5356357257182562
1685429221.2078288,83.99134667387777,100.0,10.464019316189194
1685429212.0397866,72.234193190913,100.0,7.233736862651742
1685429578.3952374,63.83277591973244,100.0,6.408700440478499
1685429692.022076,16.47970519698694,96.96969696969697,44.67370290163803
1685429083.5586908,81.4365045462867,90.25974025974025,8.815174900379631
1685429550.012736,23.96421845574388,34.61538461538461,6.3322699631496295
1685429220.2608294,62.12924875514181,100.0,3.3151864280225625
1685429616.7858508,18.53813559322034,79.48717948717949,59.22135838310021
1685429247.0437734,38.15525917240705,53.84615384615385,11.31070156553287
1685429211.5687869,10.995144829408462,14.965986394557824,13.202303777373329
1685429446.9308186,32.87165281625116,66.4,10.119660562662652
1685429617.1010482,6.666666666666667,82.05128205128204,68.86616458041446
1685429693.267674,1.9272102020346755,46.666666666666664,74.44792260697875
1685429084.3746917,46.819269247498916,64.96815286624204,11.632199524464912
1685429151.9994266,3.6163668561841735,0.0,83.71839119269804
1685429691.7094562,16.2894052954691,25.333333333333336,97.09649532624903
1685429692.022076,16.47970519698694,96.96969696969697,44.67370290163803
1685429547.333986,47.17351952417895,62.17948717948718,4.902221427718593
1685429246.4900055,59.04514452744397,72.07792207792207,15.264537039826969
1685429577.2745547,41.64431702580227,92.80575539568345,13.395976005676678
1685429578.2052374,31.81974781230621,100.0,2.6549588769771026
1685429212.338785,64.17511348796717,100.0,4.780748873763803
1685429569.0144992,78.89745109662123,96.1038961038961,6.682573240416322
1685429446.9308186,32.87165281625116,66.4,10.119660562662652
1685429616.722838,61.60959627985627,100.0,2.471590455462276
1685429691.7714534,18.525230558575974,35.11450381679389,74.57657237474497
1685429617.2910504,58.49274147057282,100.0,2.042831818510199
1685429519.4061682,88.83891502906172,98.11320754716981,5.762745899666289
1685429500.316673,18.826266350627687,34.04255319148936,64.97787130913326
1685429245.8558156,67.95096322241682,93.66197183098592,14.05950280852876
1685429693.1396725,18.50510610559861,100.0,16.446155910579034
1685429117.2114367,1.7049113649459375,0.0,31.46582677824528
1685429211.9767835,70.80554735910299,100.0,9.044348762089312
1685429246.8529925,39.383692131834636,53.246753246753244,22.45417467144663
1685429577.6535542,59.372232608481745,79.87012987012987,7.30974671350713
1685429447.3093286,59.35204473193729,90.38461538461539,4.008177386227297
1685429501.2288663,66.23850977049979,82.05128205128204,12.462990571284811
1685429083.5586908,81.4365045462867,90.25974025974025,8.815174900379631
1685429568.2405002,77.3494841656829,90.44585987261146,10.779147027205399
1685429691.645456,24.02039389827721,45.714285714285715,66.68036154043688
1685429519.8451684,88.5142857142857,98.08917197452229,4.852760135274971
1685429219.7573137,71.52785821846403,96.68874172185431,0.04119119089372366
1685429245.522815,47.720789753341904,82.83582089552239,27.455596151571967
1685429617.909646,60.674431367766324,79.72027972027972,7.402892084739514
1685429246.727993,48.88199084547798,62.82051282051282,16.453606588413912
1685429151.9524267,3.910784283934486,0.0,87.60075215322335
1685429212.338785,64.17511348796717,100.0,4.780748873763803
1685429519.2831676,83.32582534268614,100.0,5.722516159414884
1685429519.2831676,83.32582534268614,100.0,5.722516159414884
1685429212.462785,74.14822620302073,100.0,7.602646296834963
1685429500.0211568,31.623973889822963,61.78861788617886,66.4145155107246
1685429692.3190744,41.56924189466072,100.0,9.188394388463916
1685429518.90654,66.46864686468646,85.71428571428571,7.551376788548215
1685429691.9594848,18.966989901019947,69.66292134831461,49.572031415298675
1685429083.9926865,47.338478282378546,63.69426751592356,13.64608165675068
1685429323.6546438,55.857866795366796,100.0,8.950512481060937
1685429117.5464396,15.42519518885841,10.457516339869281,41.7699544858824
1685429212.1027853,64.27572791927543,100.0,2.2596088688345284
1685429246.030479,64.99065738066928,93.15068493150685,14.780638957947174
1685429438.6223063,69.67178045351751,100.0,1.5510186441329925
1685429518.5935423,43.57168652943301,79.72027972027972,3.5145105350897836
1685429578.1412368,28.98821898821899,100.0,5.72401174541334
1685429109.1340241,68.37141183362625,95.59748427672956,13.966004611476832
1685429519.032169,92.6392442432592,100.0,2.461811184844078
1685429211.236785,7.704228470223599,20.0,60.08742421747023
1685429549.3367343,42.9618532983789,78.80794701986756,7.887278006331129
1685429084.0566845,55.677021322653964,68.55345911949685,14.172727560886827
1685429577.2745547,41.64431702580227,92.80575539568345,13.395976005676678
1685429120.7310753,45.45955477187569,65.38461538461539,14.98988506652027
1685429117.0874374,3.9766939656928657,4.545454545454546,6.787903615280174
1685429447.6843307,47.54397394136808,100.0,10.731206908412451
1685429220.0698369,72.77671700514958,100.0,3.7612049108975127
1685429618.1624012,26.01279317697228,66.94915254237289,43.90681454792118
1685429109.8310225,27.781356856137567,78.2051282051282,2.553332174091911
1685429577.3995545,44.647861012516344,99.28571428571429,0.8348018664501676
1685429212.0397866,72.234193190913,100.0,7.233736862651742
1685429501.2288663,66.23850977049979,82.05128205128204,12.462990571284811
1685429616.9118364,54.40897398051702,100.0,0.172991048816028
1685429546.9549406,37.912495365220614,56.41025641025641,5.4215423954249005
1685429554.5827096,38.077820186598814,60.78431372549019,1.8001453262302605
1685429109.7670226,52.84955387075145,89.24050632911393,7.580737910598556
1685429543.7533696,18.937023666265542,20.64516129032258,14.0137148563066
1685429151.8894236,6.610847708396382,0.0,76.81944379656501
1685429220.4498308,54.278185388033485,78.84615384615384,4.166312243465843
1685429114.894181,65.46800634584876,83.33333333333334,11.334195752785467
1685429447.559328,13.120326308633581,0.0,3.332991334101288
1685429692.2570727,11.00111544896821,25.0,42.48088596790952
1685429518.2785394,50.064974010395844,86.48648648648648,15.589625841039256
1685429618.1624012,26.01279317697228,66.94915254237289,43.90681454792118
1685429691.7094562,16.2894052954691,25.333333333333336,97.09649532624903
1685429246.8529925,39.383692131834636,53.246753246753244,22.45417467144663
1685429212.214784,79.32788860623911,100.0,3.7220963450157227
1685429518.5935423,43.57168652943301,79.72027972027972,3.5145105350897836
1685429123.556709,42.336128889869784,63.63636363636363,1.4043234289510251
1685429568.2405002,77.3494841656829,90.44585987261146,10.779147027205399
1685429117.0874374,3.9766939656928657,4.545454545454546,6.787903615280174
1685429439.6173046,0.0,0.0,57.70773031785141
1685429084.310687,49.16502160806701,65.60509554140127,12.814374308514411
1685429117.5464396,15.42519518885841,10.457516339869281,41.7699544858824
1685429691.833455,18.975386376645677,35.82089552238806,70.91131386639461
1685429577.0835543,18.179006891676973,51.2,27.88001015683894
1685429539.5902147,51.50186718623153,64.70588235294117,44.62056329858102
1685429117.6734378,57.760873352302426,85.18518518518519,40.802455984797085
1685429692.2570727,11.00111544896821,25.0,42.48088596790952
1685429549.839735,36.59697785137653,56.209150326797385,1.705624800133752
1685429577.7165542,67.86460050555007,82.43243243243244,20.759215726485337
1685429519.1581686,89.0578682819951,98.71794871794873,2.93949920124064
1685429152.1754262,2.364864864864865,0.0,74.55457641959434
1685429220.3238287,47.620428081364444,75.64102564102564,7.985545323440476
1685429115.1308274,77.20374769068356,90.44585987261146,15.689035712257338
1685429151.8894236,6.610847708396382,0.0,76.81944379656501
1685429549.7767358,36.73427471116816,55.483870967741936,1.9803617300893746
1685429543.6903703,15.178742114318485,18.58974358974359,12.483513705782904
1685429114.4511828,49.50722219325233,76.28205128205127,6.10056847240314
1685429220.1968296,73.85659486574211,100.0,4.083984063991924
1685429568.4924986,74.21440786660966,94.9685534591195,5.915752547341385
1685429568.603498,59.69081318222176,88.125,4.790783882642065
1685429246.3479939,65.08168882122153,86.9281045751634,15.320100803848444
1685429549.7127347,36.811564167659704,55.84415584415584,2.2646771629756364
1685429543.6273713,7.4180254434689115,15.862068965517242,21.36125944901422
1685429543.9914086,45.538680588514474,100.0,11.415927732725631
1685429568.1765013,77.17747387031355,92.20779220779221,8.312112933160135
1685429500.254673,47.16813697343008,89.13043478260869,16.902237521704944
1685429554.6937091,54.31857252949197,79.73856209150327,2.1126124424020203
1685429543.6903703,15.178742114318485,18.58974358974359,12.483513705782904
1685429554.6467078,45.4894540597696,68.42105263157895,1.4232048466331209
1685429246.156994,70.5505688639872,83.1081081081081,18.92931430682336
1685429110.272024,21.14191330744163,29.13907284768212,60.62616538786271
1685429577.7165542,67.86460050555007,82.43243243243244,20.759215726485337
1685429577.2105577,77.16390423572744,98.69281045751634,8.010446399718722
1685429449.07133,84.95864321957323,100.0,3.834049319336528
1685429247.0437734,38.15525917240705,53.84615384615385,11.31070156553287
1685429692.0850782,19.905885020977436,100.0,2.5262944391864073
1685429617.5306468,75.26967852184129,85.62091503267973,9.869733845023136
1685429568.3664992,73.74439808375831,92.99363057324841,13.167294826999083
1685429549.5097342,58.92075838599903,77.63157894736842,5.921664897841341
