Time_Index,IOU,Cover_Rate,Delta_Yaw
1686062982.4586716,82.47589555915265,100.0,9.210237319198363
1686063261.5386245,49.074728901461576,76.87074829931973,7.5633300158119745
1686063070.8969526,36.034622393197004,58.04195804195804,13.115178239676222
1686063173.770337,32.09225359396008,52.23880597014925,37.63041642297488
1686063388.325208,66.16869381279746,100.0,5.043860161717504
1686063327.3372948,73.92160724837503,97.87234042553192,6.372419541104418
1686062845.0964375,72.77301781585747,100.0,1.911739590734893
1686063261.1766262,52.86754826391344,100.0,14.173454402780779
1686063120.0754611,80.90374724467303,100.0,1.6268433957699153
1686062959.8206162,37.664304646508356,61.74496644295302,30.139457714115274
1686063382.1432078,43.575330951880645,62.98701298701299,19.08709558839737
1686063328.030978,43.84789831759928,69.85294117647058,20.099888796313312
1686063179.4928665,44.332031712223404,80.28169014084507,21.213093028967087
1686063341.368158,74.69871794871796,92.66666666666666,18.80093413272146
1686063294.7392843,33.976142203781414,65.69343065693431,84.04742238181292
1686062939.39187,16.54093201707117,16.666666666666664,31.629727955741217
1686063113.6139462,33.02272013401738,56.55172413793104,31.387882701617098
1686062990.615992,72.79485633916013,97.88732394366197,5.121193918347147
1686062958.4284937,78.75267284390591,100.0,11.272225484062146
1686063136.3142133,60.81233546446032,90.54054054054053,3.773506904067646
1686063070.1839058,18.758326671995736,25.0,21.206976594392266
1686063260.6426256,84.98473494310296,100.0,3.817893386139178
1686062889.362554,38.27014825834915,77.04918032786885,39.054061653173065
1686063281.833566,78.82005899705014,100.0,0.23299257781958466
1686062945.0829349,47.50876040297854,68.62745098039215,16.80708773573019
1686063387.0632071,67.68673672252201,100.0,10.863049685111827
1686062951.0299356,61.34415098682317,100.0,35.22244125328691
1686062889.6465533,20.180537832600784,13.986013986013987,1.03714413967793
1686063383.7832081,45.85994591173255,72.22222222222221,21.689397497977023
1686063343.0761578,68.89612504070335,100.0,1.6899831657373743
1686063167.1547482,48.56462179868969,78.2312925170068,8.364550253604927
1686062839.9041023,37.24971666037023,59.45945945945946,26.886246789883042
1686063152.0994968,46.751779459948025,70.34482758620689,20.616284798535773
1686062962.5289786,51.45112325440194,82.43243243243244,5.639470992966229
1686062807.4164085,50.775390514859296,75.0,15.162076772120711
1686063261.5386245,49.074728901461576,76.87074829931973,7.5633300158119745
1686063082.6767206,11.73887473044501,6.535947712418301,85.3089096201742
1686062835.8433242,29.912123124726904,47.61904761904761,79.69515353123397
1686063178.2026403,80.44932383306674,100.0,7.058253643726081
1686063297.2568572,32.059973279232025,48.64864864864865,46.76627048600905
1686063386.1632066,67.98304758235408,90.41095890410958,12.809429688593065
1686063082.184718,67.35603494384026,96.96969696969697,8.153632685691013
1686062986.0228949,80.44621105269907,91.56626506024097,6.187699899292582
1686063119.8224604,32.79416266966017,54.54545454545454,15.492974954138727
1686063086.8004916,36.56207366984993,60.0,27.496318477899944
1686063194.6698213,42.56861443116423,68.24324324324324,18.598501733032034
1686062984.1028826,80.18552622604189,96.57534246575342,2.3319649616894216
1686062987.5230193,62.570368474923235,100.0,5.660355728617378
1686063134.987144,26.411459619659176,46.97986577181208,37.027828452996914
1686062999.890839,29.04149455501314,45.20547945205479,31.90810693565315
1686062807.4164085,50.775390514859296,75.0,15.162076772120711
1686063001.4363809,40.29388191290409,60.431654676258994,17.605036443887016
1686063343.1871583,34.508979129590685,63.576158940397356,9.721722940047027
1686062889.6465533,20.180537832600784,13.986013986013987,1.03714413967793
1686062836.2383237,12.60104428543802,10.81081081081081,96.40609159677855
1686063279.0186121,28.044917938381804,41.02564102564102,53.62513432754118
1686062959.345285,58.93711248892826,89.1891891891892,8.708246531001011
1686062984.1658902,79.56430077301476,100.0,10.851508727331797
1686063295.9262981,10.657222199863163,1.7094017094017095,55.31587440251244
1686063134.1328452,24.434189209092246,48.61111111111111,42.903535869756794
1686062888.777552,28.902363920602586,47.14285714285714,33.04473216327476
1686063335.9597335,76.42786630940628,100.0,0.5435774919794073
1686063128.2370245,24.78825262382618,38.35616438356164,17.32265010665453
1686063145.5851676,51.390663988801656,82.26950354609929,11.704163267543816
1686063180.7742712,46.77071509648127,71.62162162162163,18.83432552948666
1686063176.9110987,63.876291257243636,87.67123287671232,13.152669203384159
1686062962.9080215,73.19413473883371,94.63087248322147,6.019424704875019
1686063151.2608492,35.17849553761156,56.33802816901409,22.989263309595188
1686063260.7046254,40.613843448606595,63.013698630136986,13.099843082266283
1686062890.1505525,66.9824697086878,87.2340425531915,10.732680268364867
1686062944.2308705,4.585895117540687,0.0,52.52728702742391
1686063177.8896415,75.82677165354332,100.0,8.566613844603463
1686063113.911945,17.525727856451756,16.129032258064516,49.85636040561501
1686062952.0529368,46.44305197198673,93.43065693430657,6.059164000351789
1686062999.036616,22.28238613095509,35.41666666666667,83.50337488569821
1686063173.4403043,77.24890211078056,100.0,7.993463051378976
1686063086.181489,64.57818566890222,88.31168831168831,10.356642511835618
1686062984.1028826,80.18552622604189,96.57534246575342,2.3319649616894216
1686063215.109793,14.00340853757507,14.666666666666666,87.89993701580141
1686063175.0009503,38.864958001292266,64.51612903225806,21.06461007340678
1686062951.7229364,20.93798718170795,40.845070422535215,38.39045171037055
1686062984.7328038,79.93836009174312,100.0,7.868070837940599
1686062840.7706695,41.44736842105263,64.90066225165563,23.988017991552645
1686063128.2370245,24.78825262382618,38.35616438356164,17.32265010665453
1686063086.181489,64.57818566890222,88.31168831168831,10.356642511835618
1686063135.7582123,74.50585175552665,100.0,1.6184971939866222
1686063090.406165,46.3737368097817,70.50359712230215,11.332784513695138
1686063214.4266999,35.56877323420075,60.56338028169014,48.05049449414142
1686063384.5982075,76.48416194671701,100.0,9.549528543017864
1686063086.6724906,67.60439005929103,100.0,17.039920890152143
1686062958.9962854,69.10707015877324,99.3103448275862,13.549408411972092
1686063117.6009738,11.968355917600062,8.053691275167784,69.09654591997608
1686063082.6767206,11.73887473044501,6.535947712418301,85.3089096201742
1686063215.7593803,11.81184809310942,7.006369426751593,63.10588834045159
1686063327.98298,26.560418867404582,43.15068493150685,32.680554743363395
1686062939.770871,49.39688488113362,80.91603053435115,6.908934292103413
1686063173.129601,33.58592411895988,52.55474452554745,38.265338668776224
1686062889.6465533,20.180537832600784,13.986013986013987,1.03714413967793
1686063359.5952084,24.903883121876202,37.3134328358209,32.945694488830156
1686063127.1679556,34.37122736418511,58.57142857142858,42.69403327600498
1686063183.1710372,42.09767725483674,70.27027027027027,6.909205335256583
1686063135.2061458,38.71084275171595,61.64383561643836,27.831827564818
1686062982.4586716,82.47589555915265,100.0,9.210237319198363
1686063000.8853815,27.509823182711195,41.891891891891895,15.87165963490538
1686063128.126023,81.31374687279492,100.0,3.5951437565656903
1686063153.0741045,44.34925677975718,69.12751677852349,18.120589338812348
1686063174.73196,45.58336306641521,63.095238095238095,21.623854782962695
1686062835.8433242,29.912123124726904,47.61904761904761,79.69515353123397
1686062940.1298702,36.680039032852655,60.13513513513513,3.8916762940807508
1686062939.7068715,42.904433711401744,63.1578947368421,38.50268793205807
1686062981.7851558,86.64537668747279,100.0,10.18872560733203
1686062845.6184402,84.35642145978082,100.0,5.783395867712527
1686063260.2616282,18.009348364036292,31.756756756756754,27.778029206197328
1686063117.8401306,31.269995826957853,53.42465753424658,51.377180623607366
1686063127.3399558,74.36329588014982,96.42857142857143,20.08424220479798
1686063178.8518627,43.354411677796826,73.46938775510205,16.131615334135947
1686063176.579534,79.66101694915254,100.0,6.973960615080074
1686063088.3814895,45.969223702342674,81.57894736842105,10.566284193871708
1686063069.2719667,23.63783492177666,47.863247863247864,49.77999560809499
1686063277.892921,58.21475584529555,82.83582089552239,42.68115623085551
1686062944.2938793,11.96845400863948,8.108108108108109,46.96547077072348
1686063214.3167,38.105883548419875,60.40268456375839,47.75037439518973
1686062945.4599347,35.15836383893045,61.37931034482759,7.561156252051609
1686062956.849937,82.0995189200833,100.0,8.207870585344079
1686063146.4809866,14.391318024536018,7.8431372549019605,56.97910340200398
1686063328.030978,43.84789831759928,69.85294117647058,20.099888796313312
1686062999.6686163,16.43320363164721,19.047619047619047,38.28369256582567
1686063381.3372102,52.93783384475509,99.27536231884058,15.064925942675112
1686062944.2938793,11.96845400863948,8.108108108108109,46.96547077072348
1686062889.2995534,74.58726793858804,100.0,3.873819847124226
1686063128.5050259,53.45868152274838,98.63013698630137,1.5072433024771337
1686062939.2798703,21.627193403010835,39.189189189189186,18.861899655211797
1686063216.0909114,62.72620591686739,97.14285714285714,6.477659417221127
1686063279.6816142,79.13265306122449,100.0,7.4790419739264955
1686063276.4382765,21.094472176002956,25.675675675675674,27.327497531170142
1686063340.6701612,16.897113496804376,19.867549668874172,60.663108439455705
1686062984.1658902,79.56430077301476,100.0,10.851508727331797
1686063117.0629733,47.85753126699293,71.23287671232876,44.42514524775704
1686063278.6699197,18.696870835822267,21.428571428571427,25.968626458964433
1686062959.4082832,43.37783193928987,65.75342465753424,28.78938882028209
1686063382.4902098,79.6798984699993,100.0,10.479398417227182
1686063214.2687006,71.10326121238883,100.0,2.236437996337833
1686062953.7299356,73.10311618628327,100.0,10.767341363507947
1686063083.484548,31.225831399845323,50.68493150684932,31.512969893145666
1686063215.046792,24.003860471529023,49.21875,70.98283866207471
1686063216.6929138,57.8415961305925,79.47019867549669,5.206117519927026
1686063260.4206264,68.02197108403308,100.0,2.7874647564189563
1686063153.4861047,68.35770764817018,99.3103448275862,15.310387215754167
1686063258.4042006,78.36477987421384,100.0,28.633395629329094
1686063194.0708165,55.19789885169802,97.16981132075472,38.62855154857595
1686063127.3399558,74.36329588014982,96.42857142857143,20.08424220479798
1686063357.6062105,28.322482745117235,44.285714285714285,38.827299530658244
1686062988.0291517,56.40184645286686,80.53691275167785,13.537582087148182
1686063071.6079526,75.20794016914797,100.0,0.9905400325728618
1686062840.1391022,32.74451565838154,55.10204081632652,29.874515776411375
1686063086.5474882,23.69638725751913,27.972027972027973,32.52827034661109
1686063001.4993815,59.213365390543125,83.56164383561644,14.752859857062333
1686063213.9387012,71.82375766679185,100.0,25.325401548544857
1686062958.8862822,55.81366068618193,84.89208633093526,19.94315845929679
1686063127.3399558,74.36329588014982,96.42857142857143,20.08424220479798
1686062986.7494807,48.480807143685496,72.48322147651007,16.855087495032326
1686063119.88446,34.954917173411616,54.054054054054056,13.178721389448134
1686062887.4605532,67.89254681189573,86.0,36.62962266051178
1686062986.2598898,83.27589999266807,100.0,5.555104512068822
1686063281.833566,78.82005899705014,100.0,0.23299257781958466
1686063069.0368536,4.930837519785287,0.0,92.23604548951383
1686063070.0569048,55.11643528884909,100.0,1.9728098207849507
1686062937.2553558,29.22543924771096,55.47445255474452,53.998485350729005
1686063327.1632938,43.58200915701589,64.86486486486487,39.70565666717152
1686063343.5961587,71.5260299377401,97.9020979020979,3.3231204451354395
1686063294.678146,69.27198817442721,100.0,29.646656330481115
1686062984.401881,41.110688887682535,66.21621621621621,19.83707219500361
1686063117.0629733,47.85753126699293,71.23287671232876,44.42514524775704
1686062937.9853556,67.56100522034721,92.7007299270073,32.21847204300684
1686062981.9546697,24.19518494603819,33.116883116883116,50.912844726646554
1686062999.1946163,58.811188811188806,100.0,22.24049477819827
1686063382.7892091,57.8360695462531,78.37837837837837,20.081977484180754
1686062836.459325,60.506418146650255,98.55072463768117,3.114849698305587
1686063069.3989673,11.706867414349361,10.38961038961039,84.80098924385597
1686062889.2365527,26.7344555804223,46.15384615384615,3.9428772160024974
1686063089.014054,79.35704514363884,93.95973154362416,11.438760733073488
1686062951.378938,2.532776051155646,0.0,72.8894364862801
1686063179.7914588,40.76121748239539,74.64788732394366,22.46872912519918
1686063126.4883702,69.32343028336038,100.0,27.492723160613608
1686063382.1432078,43.575330951880645,62.98701298701299,19.08709558839737
1686063330.213204,32.18533457441307,54.054054054054056,11.705325150235966
1686063383.6092076,81.70203705018099,100.0,9.356430214051835
1686062889.7095516,78.54022447745143,100.0,1.1392886033500544
1686063275.6496954,62.343515272909364,83.78378378378379,17.979164026723748
1686062809.2779791,41.70083693759479,71.91780821917808,6.11252462049895
1686063385.2482095,82.34441788017097,100.0,8.839283296809299
1686063105.5020022,45.10643220731143,73.8255033557047,3.9255187035608423
1686063260.6426256,84.98473494310296,100.0,3.817893386139178
1686062999.9538395,9.06225980015373,0.0,56.04233284278432
1686063084.8979077,46.020402596694126,63.51351351351351,7.72454999348544
1686063150.630124,85.83727938011192,100.0,8.1625764313341
1686063088.3174894,46.82548794489093,71.62162162162163,14.658527288477105
1686063128.3940227,31.32256311447063,49.31506849315068,11.583418604687077
1686063150.163125,87.23081370140193,100.0,7.906840479489231
1686062985.014804,23.875954378357996,28.187919463087248,0.28416768615224064
1686063127.7345052,27.552524880206413,45.20547945205479,33.69006752597978
1686063180.361458,80.73876728110599,99.32885906040269,14.303970938422811
1686062982.1126704,40.10710102080661,64.47368421052632,22.390442873191784
1686062842.0368533,73.24291780214209,100.0,10.106824780976558
1686063173.770337,32.09225359396008,52.23880597014925,37.63041642297488
1686063120.1394613,26.864249297183974,37.82051282051282,41.49498011592672
1686062942.745874,60.87987667496739,100.0,31.21025186785229
1686063176.2785313,44.39921849560404,69.73684210526315,20.239087337384962
1686062998.0726168,52.27363496319963,74.32432432432432,38.692973527225355
1686063114.7695522,29.56887792132385,44.07894736842105,63.39749872349032
1686062950.5849376,47.086446104589115,69.86301369863014,49.807953963030485
1686063281.7235682,83.84932920536635,100.0,0.06964010466628849
1686063081.773719,16.002064782552587,16.216216216216218,56.502037012307156
1686063214.2057006,41.449352023274265,71.11111111111111,1.6483445048961256
1686063176.40353,43.41045415595544,71.14093959731544,21.09712254004988
1686063296.1162848,15.975044359223855,68.96551724137932,6.39940482450989
1686062981.7381551,61.70754424091896,100.0,8.670397805184109
1686063261.3026276,29.17802474313273,50.70422535211267,3.6400709479352646
1686062836.744943,21.70238985960125,38.095238095238095,52.840615369867656
1686063112.2683241,59.995085391325716,78.94736842105263,0.14139596065459445
1686063135.3791451,83.54574724979877,92.20779220779221,6.872331672680164
1686063107.3672652,29.75921375921376,44.285714285714285,20.15093344721449
1686062887.4605532,67.89254681189573,86.0,36.62962266051178
1686063127.6229565,15.735663932060847,18.421052631578945,74.45551113350162
1686063135.5531456,42.62632323318905,53.179190751445084,19.88006023399073
1686063259.3668907,12.978053897046959,8.955223880597014,66.72584682848542
1686063111.923324,78.72340425531915,100.0,1.7604576741475515
1686063360.3992083,86.7576184473938,100.0,0.17106084829929605
1686062957.9102278,71.22340425531914,100.0,14.378626500740086
1686063195.317556,81.94350129023495,100.0,1.904058978264652
1686063342.491167,20.593232012489096,27.2108843537415,25.006681135838427
1686062806.4844115,1.4300387137552342,0.0,8.58008261072555
1686063071.0699522,50.57232049947971,71.62162162162163,40.91110581614611
1686063382.5522103,80.3934191702432,100.0,9.154531254475728
1686063340.8291612,25.423398870936342,49.29577464788733,44.016404891109616
1686063327.1632938,43.58200915701589,64.86486486486487,39.70565666717152
1686063113.8499472,80.79384482634644,100.0,12.397975503872747
1686062955.1689365,77.29973512778294,100.0,6.967248868426317
1686062809.4529798,53.497045154627344,68.83116883116884,36.24511881885048
1686063120.48746,80.01185800044468,100.0,1.434447799768249
1686063326.6305902,20.541821270508294,26.0,47.1301760300084
1686063069.757395,26.746865781710916,47.32824427480916,25.374941769187885
1686063198.915409,71.25439003379498,97.26027397260275,3.739503362931062
1686063111.1617703,27.20560213414634,39.490445859872615,51.979493845153286
1686063082.184718,67.35603494384026,96.96969696969697,8.153632685691013
1686063081.82072,19.06657018813314,31.15942028985507,67.07751659768809
1686062938.7598715,68.60040567951319,100.0,2.0774622315072704
1686062937.3193557,74.39170323095333,100.0,35.89995296888728
1686063087.830492,32.412247946228526,62.4,26.361974970025738
1686063260.0436263,61.65552225040351,100.0,8.151282517661375
1686063084.151136,35.731180584121766,54.794520547945204,20.753475042949148
1686063276.2032769,44.78072884496603,63.70370370370371,35.86982351772131
1686063090.406165,46.3737368097817,70.50359712230215,11.332784513695138
1686062889.2365527,26.7344555804223,46.15384615384615,3.9428772160024974
1686063114.0719445,32.01403067902204,57.931034482758626,28.265500703400114
1686063174.73196,45.58336306641521,63.095238095238095,21.623854782962695
1686062939.8808703,37.01912858660999,58.108108108108105,10.50050574068655
1686062944.7659347,74.11315380631797,100.0,4.049581703271376
1686062986.1958947,44.40726035167329,67.8082191780822,14.977659469935265
1686062943.2539017,21.901302383272792,36.09022556390977,55.86109869584671
1686063154.3246968,88.48279419350085,100.0,0.29765755938012256
1686063119.3459113,78.65481560095516,100.0,3.567135956780313
1686063295.3892858,11.53744973505205,9.333333333333334,90.33076092834396
1686063335.4071474,66.70043048873133,95.30201342281879,2.4739420008079254
1686063386.9992082,52.91487632098478,70.77922077922078,29.007121419743182
1686063086.8004916,36.56207366984993,60.0,27.496318477899944
1686063150.3961246,52.65194627816982,81.81818181818183,0.3459821567129838
1686063355.284209,75.11337089459941,100.0,16.30361006321036
1686062844.5764394,73.3372194695424,85.54216867469879,11.720103392661825
1686062838.8455505,33.43061286102446,54.54545454545454,40.76591997149663
1686063135.1451442,81.8511552928533,99.3103448275862,13.625365265704453
1686063136.9878032,64.58001655734573,89.1891891891892,5.314545669944743
1686063134.5599854,19.464200008726383,27.333333333333332,51.9659835515368
1686063153.3741066,31.6310146578961,48.61111111111111,15.70673019527205
1686062956.9139364,51.60627239090856,74.82993197278913,18.93887232226811
1686063193.9438145,44.76738052537188,66.66666666666666,27.023219676532367
1686063215.7117925,44.162569306412806,66.66666666666666,6.730120932745946
1686063275.538695,74.64195450716092,100.0,12.244052358173999
1686063133.3399053,31.09931766489765,50.331125827814574,48.47454634246031
1686063295.1982841,34.09914787439386,60.28368794326241,46.78263333657236
1686063358.7682087,34.058871185525255,58.333333333333336,19.14169610038914
1686063150.6771235,63.429365223168446,83.11688311688312,14.495477363110421
1686063215.046792,24.003860471529023,49.21875,70.98283866207471
1686063280.2382061,52.11515863689776,100.0,11.776953665639848
1686063334.20848,59.78553921568628,83.1081081081081,26.96597706388655
1686062889.173552,20.78780520706866,30.4635761589404,28.14542919011381
1686063127.3399558,74.36329588014982,96.42857142857143,20.08424220479798
1686062959.4082832,43.37783193928987,65.75342465753424,28.78938882028209
1686063340.4951587,15.425229469580051,4.878048780487805,60.92639652740247
1686063276.1402762,38.772739614444745,60.810810810810814,23.488774872986387
1686063110.1081035,66.52501448715472,89.5104895104895,15.13308314848701
1686062956.1819355,89.63499378245922,100.0,7.228365223467915
1686063107.1312664,54.8471090933369,100.0,10.007196959920226
1686063107.590265,35.527008529009166,55.319148936170215,18.91364444167588
1686062839.12855,79.82191780821918,100.0,12.369183949404155
1686062841.9888327,41.87482299631832,68.0,18.725487633369106
1686063282.1165664,55.59091245467328,100.0,17.689180641633353
1686062939.39187,16.54093201707117,16.666666666666664,31.629727955741217
1686063280.015208,57.6374595707145,100.0,5.48843930728508
1686063330.7798262,70.50108645552116,100.0,8.230975101190324
1686062838.529552,66.9408199863954,93.28859060402685,13.923530604445004
1686062943.8978703,19.51086956521739,33.11258278145696,8.409858317635136
1686063068.673849,31.593482463407895,52.0,54.46733975955991
1686063260.3726258,40.909581937992876,65.75342465753424,14.452196886671164
1686062945.5229354,82.60293091416608,89.1891891891892,13.587270996214292
1686063178.56528,68.83997159641082,91.0958904109589,11.725112015165069
1686063165.5900526,44.06967713303007,66.90647482014388,14.705049797264646
1686063136.940807,69.1185131863098,93.91891891891892,5.330437865102881
1686063152.224498,53.1424830377336,75.34246575342466,20.92599778451027
1686063083.594548,70.39075399009356,83.91608391608392,28.440837149993193
1686063259.9816248,36.41172689968853,56.375838926174495,33.45477490829145
1686062841.0076756,64.48513415518492,79.05405405405406,6.926454979867933
1686063194.1188154,59.50826188177844,76.92307692307693,4.857132705736845
1686063116.9999728,42.16535007033871,70.27027027027027,36.64387627984381
1686063386.763207,44.4815668202765,71.23287671232876,17.585057080632975
1686063081.773719,16.002064782552587,16.216216216216218,56.502037012307156
1686062843.800438,42.35480943738657,70.94594594594594,2.622675330030887
1686063330.512204,35.853391113663655,56.75675675675676,1.8222027666656002
1686063334.6174784,72.42548751059805,100.0,6.172662742510937
1686062808.521931,50.09266325084487,62.251655629139066,26.71497437484687
1686062807.4164085,50.775390514859296,75.0,15.162076772120711
1686063260.1996257,81.44083017361804,100.0,11.428943253613342
1686062951.5969355,9.653436592449177,0.0,86.79244164572374
1686063388.2622082,39.648502265944515,66.66666666666666,12.739536200802927
1686063278.7336123,81.1258761682243,100.0,10.294993525963715
1686062987.8071516,74.8952537949035,100.0,1.5643332371057466
1686063260.0436263,61.65552225040351,100.0,8.151282517661375
1686062841.0076756,64.48513415518492,79.05405405405406,6.926454979867933
1686063356.7342117,44.41150828247603,73.97260273972603,15.628534478225925
1686063261.0666268,71.46720757268425,100.0,1.9642714731824786
1686062952.592936,13.025546062876142,8.108108108108109,24.56488610599722
1686062999.5406158,64.32280785530949,90.0,23.079476820067086
1686063332.425893,27.240418787820573,42.25352112676056,54.73919141928955
1686063001.8623807,46.39005127600637,77.02702702702703,7.98997881657444
1686063150.1011243,37.99661183671239,62.68656716417911,23.513449817206517
1686063082.184718,67.35603494384026,96.96969696969697,8.153632685691013
1686063081.930719,41.295736474512665,64.38356164383562,44.61803379527099
1686063174.4803371,62.655652068274314,81.16883116883116,14.758606261764188
1686063334.8381476,20.686310733419546,31.428571428571427,35.35969044935594
1686062999.036616,22.28238613095509,35.41666666666667,83.50337488569821
1686063277.7669215,48.83161025350517,100.0,3.35636870620616
1686062953.2569354,35.206092235594845,58.108108108108105,16.086299290962067
1686063258.6262004,25.826436509813195,44.36619718309859,81.55465582269358
1686062952.5289364,10.502210362818113,2.6490066225165565,62.09055219546557
1686063087.4964895,66.91435768261965,87.2340425531915,5.046970366100528
1686062807.1334085,12.340945479059577,0.0,12.899593374544466
1686063195.254554,28.61411845392642,48.61111111111111,12.477050018159543
1686063215.5367925,9.935979513444302,0.0,50.945178528071736
1686063339.7065315,62.78599030853217,100.0,25.08784765594895
1686063281.2817633,81.95894345967912,92.51700680272108,12.83317582121525
1686063359.8312085,74.91019618679194,100.0,4.548688981425882
1686062951.942935,12.34807187563093,9.027777777777777,67.78911442663771
1686063215.2057927,62.51148897058824,89.43661971830986,20.29992252077323
1686062952.592936,13.025546062876142,8.108108108108109,24.56488610599722
1686062942.5438716,30.337463878140763,52.55474452554745,55.007979801441344
1686063114.532946,40.614258787005205,65.75342465753424,25.906922953930785
1686063083.6585472,19.306821684942967,29.28571428571429,51.75575983641122
1686063114.532946,40.614258787005205,65.75342465753424,25.906922953930785
1686062842.8034372,80.28335301062573,100.0,5.743273216583219
1686062958.9492838,81.66002934395304,100.0,11.21210255284827
1686063135.4271448,42.641893141061196,54.33526011560693,23.063471055468046
1686063335.2331474,79.89141363362155,86.75496688741721,24.644542740060544
1686063282.1165664,55.59091245467328,100.0,17.689180641633353
1686063276.2512755,83.85634086656111,100.0,12.686193940634528
1686063089.014054,79.35704514363884,93.95973154362416,11.438760733073488
1686063115.4795494,62.18105766357932,81.75675675675676,26.66860499285061
1686063295.087285,16.111082487505797,59.49367088607595,4.426990474542382
1686063214.6017008,22.49326085995846,36.36363636363637,86.61614102411318
1686063330.968344,79.03746992093504,95.33333333333334,14.846548075188052
1686063278.0519342,41.38346077598414,100.0,1.0087922799940836
1686063119.4729116,74.35570469798658,100.0,5.924763120829137
1686063215.3147926,73.81703470031546,97.22222222222221,22.306512108830617
1686063279.1776128,41.35380477417909,65.71428571428571,25.561490867361208
1686063083.3255477,30.092307692307692,47.94520547945205,35.63980919808668
1686063086.8004916,36.56207366984993,60.0,27.496318477899944
1686063071.260952,56.883256620240296,75.71428571428571,22.61746492376701
1686062836.9669406,33.20056600807085,52.980132450331126,94.35086551736839
1686063381.5742075,68.6269274414258,91.2751677852349,24.543443127840998
1686062940.2408712,78.87477313974591,100.0,5.003217371882036
1686063194.8425553,80.13617133791645,100.0,1.1554034315338757
1686062839.2865508,48.08527437820766,71.23287671232876,21.614778942786245
1686062806.8464077,3.226679032382719,0.0,10.812208099418292
1686063130.5377498,86.90119213047612,100.0,2.7355844356258188
1686063071.6079526,75.20794016914797,100.0,0.9905400325728618
1686063174.1473377,37.86297517979776,61.48648648648649,17.859394142393285
1686062843.5004368,46.00212590055509,74.32432432432432,13.840085791283771
