Time_Index,IOU,Cover_Rate,Delta_Yaw
1685429422.837308,92.04335963424526,100.0,1.4782726566888669
1685429637.1684313,86.27287853577371,94.77124183006535,0.7514173663199621
1685429329.5789144,35.29559748427673,53.74149659863946,51.66323946789313
1685429327.4609973,42.9960429621255,63.44827586206897,52.51302703001726
1685429705.249812,43.45367902431144,64.93506493506493,0.0
1685429422.4593077,93.58782060896955,100.0,1.1088121277599217
1685429412.4119756,92.06360946745562,100.0,0.0
1685429440.2483041,87.04251786616616,100.0,1.1311445980950896
1685429603.851552,92.88473423980223,100.0,0.0
1685429100.576746,16.763032517692768,20.0,18.790736300626534
1685429598.5391116,93.89611365857326,100.0,0.3794367014189812
1685429429.3723044,92.17596693238855,100.0,0.0
1685429294.09964,22.86657723661129,35.2112676056338,54.430855910617574
1685429397.9598002,91.01734783887092,100.0,2.9931320059790583
1685429676.5199437,91.99471210340776,100.0,0.37694047959713944
1685429628.907248,94.67312348668281,100.0,0.0
1685429205.006934,90.42457766482285,100.0,0.7489217828238296
1685429533.1041355,92.22863058266785,100.0,0.37694047959712673
1685429567.078792,19.90203956683121,27.2108843537415,7.447796873804202
1685429551.1803334,73.47730961959206,89.87341772151899,5.491016363974763
1685429401.5516732,94.11542529082944,100.0,0.37694047959712673
1685429630.9417222,94.33265506066772,100.0,0.0
1685429554.8667078,68.97450942043159,100.0,2.0762369954871405
1685429480.218368,40.845702169303536,87.01298701298701,0.0
1685429506.9320486,36.156462585034014,57.14285714285714,56.37324270185934
1685429571.145136,89.78965819456617,100.0,1.8205359935411292
1685429585.423564,68.92804104225732,100.0,8.601384858714894
1685429081.4148703,25.02279901788846,1.5625,29.159055296037895
1685429571.9661708,76.27809084119764,99.35064935064936,1.1047916134457139
1685429168.7661364,66.79087980799596,95.42483660130719,1.9958094734641594
1685429600.9912224,94.68944816439621,98.72611464968153,4.763254706122185
1685429074.2732656,63.16969648434372,72.72727272727273,0.36727560733810277
1685429256.6458282,22.409803302829495,35.59322033898305,54.42559414926587
1685429173.8007011,45.65239975067526,67.51592356687898,0.5524384357195165
1685429433.1093037,90.79439595100125,100.0,7.753161874558845
1685429074.7602658,48.76092709920603,65.359477124183,0.37694047959712673
1685429281.6115384,82.30841371918542,100.0,0.0
1685429131.2476108,91.82380671773718,100.0,0.37694047959712673
1685429280.3587124,82.85234899328859,100.0,0.0
1685429173.9276886,52.0747562296858,77.41935483870968,2.8609479856747773
1685429540.391895,69.2855803487718,75.77639751552795,5.2838791468734065
1685429641.9865224,86.13022763366861,94.8051948051948,0.3744768867228354
1685429076.6522188,29.29478476160051,52.56410256410257,0.0
1685429130.9330535,92.5903971547125,100.0,0.37694047959712673
1685429265.4439816,85.56343228474375,100.0,3.199539709562578
1685429674.1248426,92.15210355987054,100.0,0.0
1685429106.7266386,70.68886412794127,100.0,15.488553908929713
1685429378.9452991,91.9496206820358,100.0,0.318577900916377
1685429118.8680744,27.01898878975063,35.58282208588957,44.791827318017006
1685429125.6049604,78.95320623916811,100.0,0.22199488675458168
1685429318.256186,66.36328871892925,100.0,10.587321318237136
1685429352.6808932,89.51516954193931,100.0,1.151056282340798
1685429606.6505513,39.92626328345261,56.493506493506494,13.9480961843736
1685429632.8303742,86.37841106659612,94.8051948051948,0.0
1685429308.3536694,52.40984159083249,71.01449275362319,57.16750684723642
1685429645.2006679,86.28489295710719,94.8051948051948,0.3744768867228354
1685429162.2667277,89.91947080816796,100.0,0.0
1685429424.822346,91.74764428739694,100.0,0.0
1685429276.3842545,83.48023504273505,100.0,0.0
1685429561.7615798,92.73197781885398,100.0,0.3744768867228227
1685429214.0378032,71.42040991216167,94.5578231292517,4.2563217674272575
1685429273.4338279,85.75445816186557,100.0,0.3430843995235294
1685429607.1555498,31.38200649878148,42.30769230769231,21.80140948635181
1685429434.0563047,88.56853818917551,99.34640522875817,12.903244212578672
1685429455.583796,42.81090758848644,100.0,0.2524026822891592
1685429137.5135417,92.2317216981132,100.0,0.0
1685429660.7348526,86.16337943021234,94.8051948051948,0.3744768867228354
1685429600.816224,52.9689486108589,71.22302158273382,59.89347295884162
1685429251.0650065,74.75152054591307,100.0,7.333321638202308
1685429360.9250646,69.4060052219321,85.71428571428571,15.570919014200026
1685429573.6063876,92.08278096921491,100.0,2.5111992420994254
1685429227.1147342,84.67651248219506,87.01298701298701,0.0
1685429306.1015787,20.80628780853976,29.37062937062937,67.47152574112219
1685429666.1614912,86.16836542091355,94.8051948051948,18.787733155304558
1685429080.5858703,62.55265374894693,100.0,16.73273775994844
1685429583.926252,85.09155506969117,100.0,0.0
1685429636.3513808,86.17246596066566,94.8051948051948,0.0
1685429102.7177467,89.77744807121661,100.0,4.284369185179093
1685429374.0243008,78.25049143499017,100.0,0.4523742923573958
1685429446.8048174,9.655741570384343,46.3768115942029,2.8956005224811845
1685429624.9153535,36.71052631578947,55.84415584415584,0.0
1685429640.0915236,86.01467362529309,94.8051948051948,0.3744768867228354
1685429546.1639411,51.483039274594425,66.22516556291392,22.221895164258104
1685429703.614645,41.66001596169194,62.745098039215684,0.0
1685429695.0354822,90.51464650172528,100.0,1.7788003156738477
1685429597.0988412,68.30175187701109,86.04651162790698,20.162603990786046
1685429593.2678175,93.1906466600655,97.45222929936305,6.944130510993241
1685429401.4266734,94.92080414255254,100.0,0.0
1685429434.7463074,84.68639887244538,94.77124183006535,17.844219113447764
1685429166.6999223,85.09236620483564,100.0,0.0
1685429363.1971164,66.36245954692556,85.8974358974359,12.950748889560193
1685429609.8865514,67.94125993189557,100.0,5.659481840162475
1685429281.8985357,82.58268351707449,100.0,0.0
1685429540.879895,66.4031862745098,87.03703703703704,2.1041050851448424
1685429377.7452984,92.93288839451243,100.0,0.3558698306218715
1685429162.0287275,90.07810240092566,100.0,0.37694047959712673
1685429418.3773084,91.76991150442478,100.0,0.3794367014189812
1685429597.2248402,50.858881068829774,71.83098591549296,32.550003492193404
1685429328.7549863,46.03265722668708,80.0,24.00714662688581
1685429120.605078,72.23473307722877,87.34177215189874,8.982700499601876
1685429325.6935565,20.9024322830293,55.072463768115945,79.67126382869837
1685429086.013685,49.99321665988333,87.41258741258741,5.327785639717692
1685429386.1092985,50.770218228498074,72.72727272727273,4.763641690726179
1685429652.2735178,86.14617186909531,94.8051948051948,0.3744768867228354
1685429147.2313294,91.64456233421751,100.0,0.37694047959713944
1685429338.9841962,89.88673139158576,100.0,0.7489217828238296
1685429081.0998697,41.94020298070769,100.0,25.06671046762286
1685429514.2327173,36.7178182396438,63.63636363636363,0.0
1685429703.0455437,45.27129312405386,66.66666666666666,0.37694047959712673
1685429309.9308274,36.5576481886571,55.714285714285715,57.246727200707376
1685429336.323533,91.9931856899489,100.0,0.0
1685429430.7443063,92.39709801599052,100.0,1.4347752910783094
1685429476.945887,40.10410262715685,85.98726114649682,1.4688007143858228
1685429355.0949159,84.2164919240578,98.7012987012987,6.356007047892829
1685429249.2363803,87.08706556789681,100.0,4.618764404301085
1685429690.086861,56.919723937522704,100.0,29.335625096286126
1685429676.2029438,92.09384423034493,100.0,0.0
1685429403.7781842,87.7840909090909,96.07843137254902,20.062015435315907
1685429334.8065321,27.576188016528924,89.79591836734694,5.885987833028262
1685429349.8797123,91.03132387706856,100.0,1.0109560484268607
1685429400.1516633,70.66828860336045,69.93464052287581,0.37694047959712673
1685429218.133314,70.81443368763118,85.40145985401459,6.2531779204701685
1685429119.057077,19.672838706892833,22.641509433962266,44.86022468481067
1685429396.1198006,92.61515601783061,100.0,0.36034606338723063
1685429695.7271726,92.21623218373828,100.0,1.4444401633373334
1685429639.775982,86.28489295710719,94.8051948051948,0.0
1685429153.989423,86.1046511627907,100.0,2.827494422359282
1685429459.5167959,43.37995337995338,93.54838709677419,0.0
1685429614.4461818,42.219842969307635,60.3896103896104,56.957442550777095
1685429509.3556833,3.0317679558011053,0.0,44.37789134803611
1685429608.621551,29.350002441763927,47.79874213836478,38.12518197129575
1685429231.7087379,93.81139489194499,100.0,2.153277202396683
1685429104.875399,75.13774104683195,100.0,8.252779889899664
1685429618.5084045,68.13415735018401,90.13157894736842,13.655281319768967
1685429173.1086867,82.82888623390416,100.0,3.5030329566179788
1685429290.2998097,32.24842460858832,85.56701030927834,68.19594828813682
1685429698.1818192,78.23501264611389,98.7012987012987,2.245742565895073
1685429221.3358297,76.72499174645098,100.0,11.00976881833919
1685429081.0388787,9.613027490807214,57.14285714285714,33.202109590312595
1685429507.5588582,28.528800072339273,44.21768707482993,55.1915018500277
1685429257.229843,20.095158130422615,74.11764705882354,76.81926660493512
1685429400.9076736,55.39084587758845,72.54901960784314,0.37694047959712673
1685429250.7632995,87.90310812782724,99.35483870967742,8.487021432468259
1685429086.1402678,23.14199122449903,38.16793893129771,54.4945579306922
1685429339.5501988,91.47024160282852,100.0,0.7489217828238296
1685429570.9551399,84.88181104049133,100.0,2.15327720239667
1685429243.5127761,66.26900134693092,84.9673202614379,27.36827792716769
1685429652.2735178,86.14617186909531,94.8051948051948,0.3744768867228354
1685429259.765946,31.499242806663304,95.94594594594594,45.5207198296211
1685429523.6287107,72.93786823781467,88.88888888888889,8.826370954227924
1685429099.5555036,45.18079800498753,71.875,35.622939305695645
1685429418.0763092,91.80882352941177,100.0,0.37694047959712673
1685429615.8687458,35.015363933166896,53.289473684210535,87.87638229993213
1685429633.712373,86.1448968799577,94.8051948051948,0.3744768867228354
1685429108.1428423,29.3879935732022,42.675159235668794,45.857479040459445
1685429179.1409318,67.85318388964157,93.08176100628931,0.5019212778407713
1685429598.6011138,90.13343217197925,96.1038961038961,7.815293546766876
1685429401.930673,93.55347091932458,100.0,0.37694047959712673
1685429599.9624941,96.65450593805791,100.0,0.7443730371496228
1685429161.2095008,90.31030444964871,100.0,0.0
1685429367.7672997,60.42217982645086,80.76923076923077,12.990816076863169
1685429220.8908298,78.82130270199713,100.0,9.500651447393512
1685429140.9998655,92.65490661132523,100.0,0.0
1685429098.5295017,29.46361870611086,49.63503649635037,36.32682595212023
1685429619.7679524,83.45843162484809,100.0,2.8446556047734
1685429486.2346282,51.738300696979756,100.0,0.37694047959712673
1685429550.5773356,90.86365306872473,100.0,0.16001847882198364
1685429548.3721004,31.669044222539227,46.35761589403973,76.80152010425955
1685429191.3995912,97.47087920855274,100.0,0.0
1685429685.4246445,47.6636603949619,100.0,0.3744768867228354
1685429319.9448545,45.56200453001132,83.01886792452831,61.75574892919898
1685429610.469552,85.64390785456564,100.0,1.1233027140754377
1685429107.1678436,70.18813314037627,80.0,30.67883858170883
1685429156.5984018,86.41674431940362,92.81045751633987,13.325055528697485
1685429652.1485167,86.0899131091802,94.8051948051948,0.3744768867228354
1685429533.0421336,92.0947741364039,100.0,0.7538483330707685
1685429251.299961,67.58020522145733,100.0,5.025121230966233
1685429462.2797976,44.063792085056114,93.5064935064935,0.36727560733810277
1685429269.96093,87.92277543910582,100.0,3.037317173366734
1685429480.1543708,40.961005057921355,87.26114649681529,2.202598161765806
1685429394.5989325,92.76526135772176,100.0,0.7117122060356912
1685429213.7228045,11.810633287891932,4.310344827586207,70.31547614566931
1685429579.6517766,81.71312032630863,100.0,3.2274046233754277
1685429656.6368675,86.08551140655688,94.8051948051948,0.3744768867228354
1685429455.6307962,43.95650946060435,100.0,0.6293431618862859
1685429193.7602348,96.87899106002554,100.0,0.0
1685429427.730468,92.23609366920293,100.0,0.37694047959712673
1685429304.7936668,16.14088432788547,19.594594594594593,64.71884420662093
1685429493.2066653,92.28202846975088,100.0,0.37694047959712673
1685429233.1427372,93.24790167865707,100.0,1.7788003156738477
1685429219.5653157,59.89602872608393,79.05405405405406,8.127861348974148
1685429450.3032873,74.36399217221134,100.0,0.2493514313727038
1685429188.0110168,97.30620778385332,100.0,0.3744768867228354
1685429308.289671,47.26330425989129,69.17293233082707,45.990340968706626
1685429529.128424,90.97364568081991,100.0,0.0
1685429378.8192987,92.44961470065205,100.0,0.037209576788138424
1685429570.8911393,85.23557210368037,100.0,2.1557407952709746
1685429693.7708824,65.06237730352733,81.52866242038218,9.621895486696452
1685429559.242774,19.73835537665325,86.56716417910447,22.892657341214726
1685429472.0418496,40.76716125876406,86.9281045751634,0.37694047959712673
1685429572.218793,92.52502780867631,100.0,1.0861890927585138
1685429302.819953,50.529207400824106,100.0,7.26544689983911
1685429230.386731,87.50093949642991,96.1038961038961,2.5630594471260437
1685429285.7583466,83.47925646551724,100.0,0.0
1685429245.1238158,24.67557715674362,44.44444444444444,67.17834996594894
1685429619.7049532,81.32967110359884,100.0,2.8803775528476163
1685429510.9963872,7.435467650016761,0.0,38.978409860956646
1685429490.2106488,29.857404021937846,87.65432098765432,59.00889464923357
1685429076.9642158,30.507112432693077,55.84415584415584,1.1233027140754377
1685429612.5869083,83.26666666666667,100.0,0.3794367014189812
1685429544.9657,40.753535571629065,60.130718954248366,34.03011930250922
1685429169.8231854,73.19291206954196,100.0,2.267954535905831
1685429336.7675364,90.47759433962264,100.0,1.4975877390175123
1685429208.4294696,61.00379441186617,74.67532467532467,55.50513057094146
1685429434.432304,87.16848952748589,97.40259740259741,15.98311848138681
1685429669.345641,87.18858523327798,96.1038961038961,10.954062643398336
1685429581.2246542,86.58333333333333,100.0,0.694460287549773
1685429588.268029,96.29371171590292,100.0,0.0
1685429132.9658496,92.05215085444904,100.0,0.0
1685429411.5299747,92.37897546148713,100.0,0.37694047959712673
1685429636.730381,86.28147924071693,94.8051948051948,0.3744768867228354
1685429683.0567384,75.55622732769045,100.0,1.847610265994599
1685429576.4089541,45.52404438964241,100.0,37.00917453742096
1685429320.1985066,93.80451127819549,100.0,0.0
1685429235.667249,92.97026744359779,100.0,1.7788003156738477
1685429404.475185,93.5457209407168,100.0,0.0
1685429190.7267454,97.3384333413021,100.0,0.3794367014189812
1685429601.7139382,96.10164141414141,100.0,0.3794367014189812
1685429200.1601543,97.38844828967396,100.0,0.0
1685429184.450503,91.8081013804028,100.0,5.065122568323814
1685429473.9638498,40.710995148599615,86.9281045751634,0.37694047959712673
1685429473.52485,44.345379616420985,93.54838709677419,0.36727560733810277
1685429298.6212237,78.15729678223265,88.31168831168831,16.567351125880588
1685429667.4878595,86.74216685541714,94.8051948051948,17.87869659584134
1685429486.9936326,56.24100719424461,100.0,0.7392593554078397
1685429509.9566855,60.570038234271806,72.97297297297297,7.364746244982645
1685429262.9976778,40.86937162575833,60.28368794326241,53.19139493711043
1685429168.0251238,69.10991365318444,96.75324675324676,2.245742565895073
1685429604.6715624,17.354352899731385,19.875776397515526,38.6598082540901
1685429197.827175,95.55130351590529,100.0,0.3744768867228227
1685429384.9272988,54.825793342496866,75.0,0.2955643792532949
1685429374.4513,81.53703967012655,100.0,1.179577724480584
1685429218.764314,53.296401930671344,74.48275862068967,17.91565161015153
1685429703.4876459,41.50371138957618,62.745098039215684,0.0
1685429527.9907956,92.25696502667458,100.0,0.0
1685429490.0244308,90.74618096357227,100.0,0.725980326596174
1685429273.5588305,85.47260273972603,100.0,0.3430843995235294
1685429247.8797772,45.11742892459827,66.23376623376623,2.4183900928892035
1685429292.647344,16.118847606697866,43.75,66.06656882043242
1685429348.0467136,92.63430900333456,100.0,0.3744768867228354
1685429497.729675,90.44229791560753,99.35483870967742,13.037538032764918
1685429635.4816756,86.14093452290942,94.8051948051948,0.3744768867228354
1685429224.5107317,92.25539462015962,100.0,0.33477172643856445
1685429474.08985,40.771709426112494,87.26114649681529,2.202598161765806
1685429355.4099152,81.34917860887802,97.40259740259741,6.332290461834882
1685429624.2043545,84.16994254611431,85.71428571428571,0.0
1685429534.0646813,92.49480866211806,100.0,0.0
1685429196.104532,96.99743095696853,100.0,0.0
1685429128.8067906,92.2212363206152,100.0,0.37694047959712673
1685429231.3307388,93.77724334886517,100.0,2.475370919695106
1685429589.728714,96.30877868720911,100.0,0.0
1685429684.841501,54.19771270143823,100.0,0.0
1685429164.0507293,86.75795912692897,100.0,2.245742565895073
1685429128.684791,92.25414691943128,100.0,0.016594416209896143
1685429557.253097,22.740524781341108,39.39393939393939,67.56535724827292
1685429457.186797,9.130275995200083,28.57142857142857,0.5354589855645314
1685429573.0373878,92.72956347735864,100.0,0.7117122060356912
1685429183.2458973,77.20051817004159,100.0,2.9456178051626254
1685429262.4476779,52.00236733083449,73.14814814814815,3.2094863177919852
1685429632.956373,86.17093629562459,94.8051948051948,0.0
1685429136.1418023,91.949027695934,100.0,0.0
1685429606.8415513,29.260153000975507,41.0958904109589,21.53210110765634
1685429249.8675408,60.77703538728038,90.38461538461539,5.927805332283448
1685429251.4909637,66.36051275274217,100.0,8.722765672461797
1685429128.5737894,91.33244206773618,100.0,0.37694047959712673
1685429312.7228138,86.70130713647804,100.0,0.4121927414023245
1685429436.4753041,69.22856323487238,100.0,24.816774893231933
1685429348.2837212,92.60521636040309,100.0,0.3744768867228227
1685429677.7207193,90.6458152331306,100.0,0.3744768867228227
1685429674.5038424,92.29411764705883,100.0,0.0
1685429682.489073,86.28987517337032,100.0,0.372045287203296
1685429170.6437342,69.31940700808626,100.0,1.4803327990370374
1685429453.6302867,41.1937055570187,100.0,0.3794367014189812
1685429198.6438432,97.31871298223147,100.0,0.0
1685429264.3838477,89.7670303745208,100.0,0.0
1685429340.6671972,91.63757890828073,100.0,0.372045287203296
1685429473.77585,40.819652095979144,87.01298701298701,0.0
1685429471.0488517,40.802607455693625,87.01298701298701,0.0
1685429376.2863004,90.65921787709497,100.0,0.3935022696835379
1685429517.7722175,30.52823013970406,100.0,41.69383997735536
1685429166.9709227,84.89145183175035,100.0,0.37694047959712673
1685429628.3242478,86.25585259024317,94.8051948051948,0.0
1685429082.7540114,54.58950969213227,77.20588235294117,10.670569758766314
1685429489.220798,34.20594147866875,59.589041095890416,52.79560202061594
1685429467.6188493,44.302141157811256,93.4640522875817,0.0
1685429584.3024619,85.69757842597689,100.0,0.0
1685429473.9638498,40.710995148599615,86.9281045751634,0.37694047959712673
1685429126.0615017,67.28571428571428,91.02564102564102,0.14477168798939777
1685429378.566299,93.06555794788032,100.0,0.6930227970173839
1685429364.411171,62.58443832874656,80.76923076923077,16.55786800230003
1685429696.4811726,92.41084585912172,100.0,0.725980326596174
1685429283.990928,82.34743040685225,100.0,0.0
1685429136.6468081,91.1284965680124,100.0,0.7489217828238296
1685429382.6733003,87.61821620835151,96.1038961038961,7.729630190746124
1685429575.1670558,85.6528179445581,96.05263157894737,27.76876314644332
1685429357.63755,82.91942994214759,95.48387096774194,9.439171041541533
1685429560.8515801,92.23480642534606,100.0,0.732810310219011
1685429356.7659163,77.2125723738627,96.1038961038961,7.675947703264402
1685429514.9267166,42.04292527821939,66.23376623376623,3.399714159123259
1685429273.670831,85.20953163516845,100.0,0.0
1685429150.3224237,86.37128435221537,98.68421052631578,24.811314251435775
1685429627.9458933,93.3064395637233,100.0,0.0
1685429114.5791826,64.24815983175604,87.82051282051282,8.32707055829562
1685429631.0047214,94.1305333131893,100.0,0.0
1685429170.2957308,57.211796246648795,82.58064516129032,1.7679065655419282
1685429144.910643,92.23092844470727,100.0,0.37694047959712673
1685429662.5041652,85.92911660243331,94.8051948051948,0.3744768867228354
1685429151.4134233,45.770129805540364,63.69426751592356,64.5171589441591
1685429642.8695238,86.14640048396855,94.8051948051948,0.3744768867228354
1685429291.7994857,79.04115400933391,100.0,5.6061659514665925
1685429175.0595334,69.16267060125415,100.0,6.5838497992627945
1685429162.881727,62.98053097345133,100.0,1.5174141250121325
1685429231.207741,87.17505634861007,96.15384615384616,1.47796520414757
1685429539.14723,64.42472641230405,74.52229299363057,28.689405041930115
1685429418.0763092,91.80882352941177,100.0,0.37694047959712673
1685429441.3353107,90.81670226084395,100.0,1.4043234289510251
1685429399.8381498,80.61766245419875,80.26315789473685,0.0
1685429615.6783001,48.860744853111264,76.33587786259542,67.37222464742811
1685429402.641184,92.48645036751057,100.0,0.37694047959712673
1685429634.664247,86.19515885022693,94.8051948051948,0.3744768867228354
1685429387.9503,90.68814055636895,100.0,4.927071750029774
1685429328.5169868,63.939436032782325,85.49618320610686,17.458598799674256
1685429497.300677,91.1143481427531,100.0,7.781046222983524
1685429092.335726,73.98925453324378,90.44585987261146,7.460407330720501
1685429588.029516,95.95116674393448,100.0,0.0
1685429449.8623285,76.4315240224978,99.32885906040269,8.996417130493546
1685429386.1092985,50.770218228498074,72.72727272727273,4.763641690726179
1685429092.3997269,71.53988378235606,91.61290322580645,4.262611122790042
1685429174.3068438,46.30183618733237,64.15094339622641,2.3767251598013024
1685429241.346571,90.80501677118274,100.0,4.909062138655486
1685429359.3290758,78.24926425296009,94.11764705882352,10.6821223546533
1685429101.3017488,92.64575318141462,100.0,1.759781875779463
1685429655.2400122,86.15558912386707,94.8051948051948,0.3744768867228354
1685429628.6532488,94.18315900368725,100.0,0.372045287203296
1685429101.9937503,90.59955588452998,100.0,3.862503760480243
1685429320.814507,50.09906802671168,100.0,8.978033954041495
1685429368.526298,68.93617021276596,87.01298701298701,11.545723471623974
1685429598.7111118,94.08748114630467,100.0,0.0
1685429516.215218,34.86717267552182,100.0,21.663484300951893
1685429183.9408984,89.8184512782512,100.0,4.6956681873191455
1685429567.3287957,26.507830065875115,40.0,1.8863841317605707
1685429244.886776,33.87204636647348,64.61538461538461,63.84887058127532
1685429300.642458,16.536,100.0,8.923988443631398
1685429200.8711512,97.19738102842543,100.0,0.0
1685429607.0285487,46.644136131862915,66.66666666666666,12.96708398312127
1685429148.3374133,91.4540059347181,100.0,0.3744768867228354
1685429655.8046005,86.15663469526471,94.8051948051948,0.3744768867228354
1685429186.8195117,91.95150567070786,100.0,1.1233027140754377
1685429602.7928677,92.11663066954644,100.0,0.0
1685429306.85658,15.711270578303083,17.93103448275862,64.40174282923803
1685429322.0141287,90.29325513196481,100.0,6.379248167613134
1685429498.543395,83.79884376958975,89.87341772151899,17.373758778342758
1685429423.7663078,92.6143111638955,100.0,0.37694047959712673
1685429592.900819,97.4040276903713,100.0,0.3794367014189812
1685429094.290705,92.68021358647286,100.0,0.7206636225176468
1685429381.9832988,82.07877768432856,90.25974025974025,6.167049961390063
1685429328.1559868,38.81788275899261,62.23776223776224,62.254695610598226
1685429190.6627471,97.61029411764706,100.0,0.0
1685429546.227941,68.02002564259112,78.28947368421053,16.968849171277014
1685429585.3615627,85.72116707954858,100.0,0.0
1685429438.685306,63.50722507959834,95.54140127388536,1.5956288383717387
1685429479.0143702,44.336556753329106,93.4640522875817,0.37694047959712673
1685429657.5827217,86.08130572767115,94.8051948051948,0.3744768867228354
1685429136.5838017,92.18149571386344,100.0,0.3744768867228227
1685429682.5530713,84.59268409855191,100.0,1.871744965288752
1685429700.8926744,64.22790547102622,100.0,4.053554231831404
1685429620.3195045,84.30315072381494,100.0,1.4043234289510123
1685429672.1054714,93.36765144732915,100.0,0.3744768867228354
1685429443.525304,91.96323529411765,100.0,2.8225992299654385
1685429108.2678435,39.1834405478315,53.503184713375795,53.25155301704674
1685429409.509976,91.620029455081,100.0,0.37694047959712673
1685429489.5987978,64.14088215931534,92.96875,14.987561971056813
1685429154.906427,89.89156268568034,100.0,0.3029222846339664
1685429628.8442473,94.24335916923772,100.0,0.3744768867228354
1685429665.7794912,86.36157680108745,94.8051948051948,20.19059162454046
1685429667.9308624,86.97983535986708,94.8051948051948,14.816319342777646
1685429699.756847,42.598496240601506,71.53846153846153,14.349332042947134
1685429312.360813,31.42871252901378,49.29577464788733,59.830818534878674
1685429139.8641996,92.14748307329998,100.0,0.37694047959712673
1685429655.8046005,86.15663469526471,94.8051948051948,0.3744768867228354
1685429156.1053994,90.97401163218728,100.0,5.354723306877761
1685429414.478974,91.81290898274837,100.0,0.3819662047290246
1685429489.157797,44.534412955465584,70.4225352112676,58.266480846583725
1685429436.8513036,40.7832509697646,61.8421052631579,37.4251872260471
1685429337.8391964,80.9720858465423,100.0,1.871744965288752
