Time_Index,IOU,Cover_Rate,Delta_Yaw
1686063024.4813814,89.14409696244202,95.94594594594594,2.9405658093448497
1686063348.0376954,91.47526501766784,100.0,0.9435749134855858
1686063349.7122102,92.76687481415404,100.0,2.528785422480572
1686062848.1567836,97.16788321167883,100.0,0.7619573979478149
1686063167.5007517,93.54838709677419,100.0,0.16288384134343095
1686063153.9146934,90.71050308914387,100.0,1.0879399437656487
1686063357.543207,92.94326503439603,100.0,4.389050932567287
1686063342.3951588,20.784140969162994,25.477707006369428,30.470881172019727
1686063000.5058417,92.95673936360386,100.0,3.840322238307376
1686062971.6546903,92.60355029585799,100.0,0.0
1686062970.6616175,92.59149940968123,100.0,0.3696450618470163
1686062909.2620962,93.69137670196672,100.0,0.41232012549017216
1686063007.052844,92.03077152886698,100.0,4.60982543885492
1686063270.7668905,92.26299919099802,100.0,0.0
1686062979.1643825,92.06395991452362,100.0,2.8445632535946483
1686063012.751205,89.10735645933015,95.94594594594594,1.3815931671078867
1686063287.7027776,92.3650044260844,100.0,0.3744768867228354
1686063124.3256369,91.0605504587156,100.0,4.344680868278812
1686063222.1352909,86.70368425001877,95.94594594594594,8.475266312200642
1686063311.2639582,94.0659505746263,100.0,0.0
1686062961.5376272,94.84190587206761,100.0,3.370416734645841
1686062809.2779791,89.79925968109339,100.0,2.07735439876953
1686063037.2850013,89.44415351238123,95.94594594594594,6.1687980810918965
1686062831.4579976,91.4354909731396,100.0,4.969740728110311
1686063146.0839844,90.93932451407878,100.0,4.274956563589079
1686063260.5956256,92.80398764392025,100.0,4.93741179941629
1686062875.723126,93.1809666541776,100.0,2.8472695867612625
1686062877.6788282,93.15643504984634,100.0,2.8472695867612625
1686063188.742299,92.18152397764048,100.0,0.7546975310487057
1686063077.8921359,89.43610129564193,100.0,0.0
1686063349.4267147,92.51257768570584,100.0,1.873527456757626
1686063139.1171217,92.31562661165549,100.0,0.0
1686063360.1782105,91.6611271142625,100.0,0.6267223170371962
1686062857.8311172,93.52442410144819,100.0,3.629461491420185
1686062817.976248,92.99177262528048,100.0,3.2397002961021335
1686062869.08363,93.15458358298382,100.0,2.8472695867612625
1686062830.4469316,91.97215433607346,100.0,4.316027519865633
1686063189.1208076,93.00252562769276,100.0,2.913258617051034
1686063037.3480015,66.97120158887786,94.5945945945946,4.609825438854934
1686063235.1252697,86.81760631563267,95.9731543624161,8.719086641220056
1686063255.3704407,91.31764877267099,100.0,9.466109857885435
1686063008.4439578,92.52042269354718,100.0,4.9720490448681804
1686063164.7050538,93.02004648460198,100.0,1.970796446154633
1686062994.5731893,92.26788882318155,100.0,1.0946905918530383
1686063234.238015,86.92542650674216,95.9731543624161,8.719086641220056
1686063310.4432218,92.24441833137486,100.0,0.3744768867228354
1686063021.5181994,89.16410985557135,95.94594594594594,2.220585613240623
1686063188.1596425,91.86320754716981,100.0,0.39513704250748544
1686062877.3978305,92.5138493786495,100.0,3.2397002961021335
1686063233.7960112,86.97854588796186,95.9731543624161,8.719086641220056
1686063030.3189683,66.70197973912467,94.5945945945946,2.819281795689819
1686062972.0514164,92.77679100059206,100.0,0.3744768867228227
1686063268.845103,92.8412792419307,100.0,0.02066015578466275
1686063152.4595053,85.28715852871585,82.63888888888889,0.1019755995672705
1686063013.5132046,89.1530238469014,95.94594594594594,1.3815931671078867
1686063176.0405304,91.76236749116607,100.0,3.3738859231635656
1686063145.254169,90.55990545132221,100.0,3.3098815710440626
1686063197.9198427,91.48731602692108,100.0,1.0285035429952707
1686063141.7771733,91.82241264681983,100.0,2.0334911787836485
1686063300.063199,94.42423342490163,100.0,0.037939194238564095
1686062867.2333481,93.06938103435371,100.0,2.8472695867612625
1686063019.747565,89.17240347201437,95.94594594594594,1.5001499436361345
1686062833.0282168,89.94643891140707,100.0,10.555181432948816
1686063160.4378612,92.68328880973583,100.0,0.39513704250748544
1686063316.3190987,92.31732469063051,100.0,0.0
1686063188.5076423,92.38969499555819,100.0,0.02066015578465003
1686063178.2026403,91.84428656009473,100.0,4.600095666263269
1686063165.1330516,89.30843422942746,100.0,1.2710023568898525
1686063023.6573822,66.45793085070947,95.8041958041958,4.9403371243665015
1686062912.554652,93.74431990305968,100.0,0.41232012549017216
1686063313.1223116,91.86532678060588,100.0,0.0
1686063165.243051,90.37841625788367,100.0,1.050601278928153
1686063055.295516,89.98130841121495,100.0,3.659863873966091
1686063336.6897323,93.0796104958002,100.0,0.07578802393763745
1686063229.10006,86.91574873474248,95.9731543624161,8.719086641220056
1686063264.0260308,92.91169274115815,100.0,0.3744768867228354
1686063328.2049778,89.89021043000915,100.0,6.979891776546178
1686062815.6221452,93.96355353075171,100.0,2.1256908652026905
1686063344.8301847,92.65830302130502,100.0,1.1860105267289396
1686063371.919207,92.23858615611194,100.0,0.3696450618470163
1686063179.7294602,91.94274330406552,100.0,8.616342335171991
1686063307.1091902,88.69726339794755,100.0,0.42530016669853427
1686063198.1558418,91.89129146919431,100.0,1.0575066489195986
1686062986.30789,94.65164372816088,100.0,4.902520077638679
1686063307.7907734,88.91730605285592,100.0,0.3649363357306543
1686062866.0487988,93.13622754491018,100.0,2.8472695867612625
1686063103.0557845,91.50326797385621,100.0,1.4594493549922753
1686062907.8550994,93.72730024213075,100.0,0.7992359161541366
1686062932.9413588,66.25082946250829,79.3103448275862,10.629063965026674
1686063180.4254596,89.89633523142064,100.0,11.718323147605744
1686063318.7785072,69.6969696969697,75.67567567567568,29.153788846244165
1686063308.5917742,89.37284730195178,100.0,0.030200706776831142
1686062846.1230597,95.26300702307582,100.0,2.1932539004810243
1686062991.9014027,95.1337295690936,100.0,0.01982638599462018
1686063206.740508,92.29013254786452,100.0,0.39513704250748544
1686063152.161496,85.75034253984279,84.13793103448276,7.448886402079404
1686063281.8805654,92.21699873143795,100.0,0.11988114743689499
1686063123.7886357,92.57425742574257,100.0,1.0809241866606971
1686063280.2382061,88.73384253819037,100.0,3.1873852469917456
1686063207.7662675,92.83382789317507,100.0,0.0
1686063160.3278542,92.09905660377359,100.0,0.0
1686062878.0092528,93.15201918034015,100.0,3.2397002961021335
1686063270.3911562,93.0258467023173,100.0,0.3744768867228227
1686063374.9202087,93.09807991696938,100.0,0.3744768867228227
1686063286.5682333,91.51261737089203,100.0,0.7392593554078525
1686063155.8078058,92.28431663207827,100.0,0.41232012549017216
1686063056.7380302,90.10767160161507,100.0,3.300314228828651
1686062889.473552,92.8893340010015,100.0,3.5409077381959353
1686063384.1762073,92.11495946941784,100.0,4.472489938201047
1686063138.156583,92.0181507104069,100.0,0.45686975872458446
1686063221.2335942,65.97373358348968,81.08108108108108,8.71757311693635
1686063234.1280115,86.98956780923994,95.9731543624161,8.719086641220056
1686063380.0412078,90.83738758661359,100.0,5.461763781919105
1686063209.709079,92.2459499263623,100.0,0.0
1686063359.7672076,91.99020117288991,100.0,0.7504270300638375
1686063021.9768133,89.18494124691266,95.94594594594594,2.220585613240623
1686063215.9799109,85.71239143406484,100.0,3.169977177061916
1686063046.6500015,89.78386059382245,100.0,4.737039435246333
1686063051.084516,89.79302099678696,100.0,4.378254437926782
1686062897.248552,91.10925518183889,100.0,11.901803884563199
1686063329.691616,88.34229569142933,100.0,1.5030429212835288
1686062892.5715523,92.37507617306521,100.0,6.358818828617527
1686062811.598795,92.40609287193138,100.0,0.3696450618470163
1686063001.5633798,91.33510167992927,100.0,0.9679827316077785
1686063052.6525166,89.85496411483254,100.0,4.019186617220609
1686063363.4612079,92.53544004725339,100.0,0.0
1686063073.6690726,92.81583629893238,100.0,0.02066015578465003
1686063011.7406957,89.1522129186603,95.94594594594594,2.1008912317291286
1686063245.2551444,86.96721311475409,95.9731543624161,8.719086641220056
1686063103.8478987,91.02094624285924,100.0,4.672728882112707
1686063160.2028549,92.17275943396226,100.0,0.0
1686063310.2402234,92.07818930041152,100.0,0.0
1686062992.963123,92.39804964539007,100.0,0.4103477162690545
1686063005.1181,93.48707932692307,100.0,5.684596213790597
1686062929.5713565,92.79265946425929,100.0,0.3744768867228227
1686062885.1705518,90.33595113438045,100.0,9.489082523856341
1686063224.9815192,86.8241469816273,95.94594594594594,6.529340880202566
1686063371.4432085,92.50221827861579,100.0,0.3744768867228354
1686063183.4060383,90.13015184381779,100.0,0.15528548738945658
1686063013.3372064,89.06576980568012,95.94594594594594,0.6616129710036601
1686063246.871132,87.05320498470263,95.9731543624161,8.719086641220056
1686063265.8868856,92.80000000000001,100.0,0.0
1686062893.1725523,94.06483031502054,100.0,1.4845449171990084
1686063051.8785164,89.8064419699574,100.0,4.019186617220609
1686062993.7361908,90.99690311163545,100.0,0.802667999259227
1686062853.1414652,84.90664675130695,94.52054794520548,2.993132005979071
1686063323.831177,91.69359576968273,100.0,2.1610794882263744
1686063046.1620011,13.072032125826153,9.655172413793103,31.15568106263697
1686062995.897457,91.24066207704702,100.0,8.18848443760646
1686063158.3286743,92.52294936334025,100.0,0.3744768867228227
1686063168.5242968,92.99881586737715,100.0,0.7992359161541366
1686063210.7232122,92.87833827893175,100.0,0.39513704250748544
1686062851.6411722,64.2578274515808,78.37837837837837,1.443078310623995
1686063239.4678319,86.92995529061103,95.9731543624161,8.719086641220056
1686062920.2448344,92.09692862929954,100.0,0.42198255290614933
1686063119.3459113,88.58926856045012,100.0,4.06803769853076
1686063029.1209426,89.11676646706587,95.94594594594594,4.737039435246333
1686063234.5046268,86.92800715456849,95.9731543624161,8.719086641220056
1686062897.0095546,89.1945139046753,95.94594594594594,17.21340619111105
1686062993.5461237,93.30568720379146,100.0,0.3643921232393218
1686063013.6232054,89.1530238469014,95.94594594594594,1.3815931671078867
1686063059.2690513,90.20649408948077,100.0,2.9405658093448497
1686062866.3497996,93.09183444352968,100.0,2.8472695867612625
1686063018.2467792,89.13986537023186,95.94594594594594,1.5001499436361345
1686063140.141683,93.02101121092879,100.0,0.3744768867228227
1686063254.5944421,89.07007492287352,100.0,9.765674981995478
1686062912.1766489,93.73627205938044,100.0,0.41232012549017216
1686062973.4172635,92.91851851851852,100.0,0.3744768867228227
1686063146.0389857,90.80765536096949,100.0,4.597347051153561
1686063090.7531657,92.07505518763797,100.0,4.806896466983717
1686063089.1410544,91.58025412589456,100.0,6.793236105921956
1686063271.5698898,92.44614930658011,100.0,0.0
1686063292.57594,90.75924440230472,100.0,9.520021865774146
1686063190.7185497,88.67828612926652,100.0,5.319663973804094
1686063269.696102,92.4512987012987,100.0,0.0
1686062823.3482459,93.02864836562196,100.0,4.316027519865633
1686062964.501342,92.60493004663559,100.0,0.35104082098923306
1686063364.8172078,88.72219348163478,100.0,0.4742873848307567
1686063138.4425828,92.0100243237267,100.0,0.7489217828238296
1686062913.979659,93.78218721599515,100.0,0.7992359161541366
1686062879.901488,92.44652406417111,100.0,2.8472695867612625
1686063379.1552117,92.97738227660363,100.0,3.913083709942743
1686063208.886078,92.12772218952325,100.0,0.0
1686063355.8012102,90.99337748344371,100.0,3.304173639648754
1686062818.6232479,93.38985594237695,100.0,4.969740728110311
1686062969.6788504,92.88888888888889,100.0,0.0
1686063269.9171555,92.28168185827698,100.0,0.0
1686063353.18921,91.84922918049716,100.0,4.948660721068798
1686063345.051185,92.52447345001484,100.0,0.8107839318995751
1686063234.066012,86.9309291408986,95.9731543624161,8.719086641220056
1686063050.4235163,89.88193095202512,100.0,4.019186617220609
1686063290.5057733,92.28558797524315,100.0,0.39513704250748544
1686063343.485159,93.75977362424604,100.0,0.9758704763858799
1686063367.904209,91.98321554770318,100.0,0.39513704250748544
1686062953.5109353,94.15432008214756,100.0,4.303351867409275
1686063230.599944,86.91637500930821,95.9731543624161,8.719086641220056
1686062921.808834,87.19538572458544,100.0,1.5446453355631
1686063203.3201158,92.93558919560701,100.0,0.3744768867228227
1686063301.3737366,91.41391941391942,100.0,0.34412231290036704
1686062921.241834,91.7550058892815,100.0,0.0
1686063355.7382083,91.46377453150362,100.0,3.9113297321763834
1686062945.2699347,91.48278905560458,100.0,0.7813246622789077
1686062884.8875535,90.14115092290989,100.0,9.520021865774146
1686063218.6736438,93.17895982836428,100.0,0.3438163929569499
1686062889.8335528,93.80316808448225,100.0,1.4439103467612104
1686062843.2634373,94.63702230430458,100.0,5.295600640029311
1686062905.628097,93.6540352469556,100.0,0.41232012549017216
1686063045.247001,89.73053892215569,99.32885906040269,5.477269428179622
1686063015.9576712,89.12653305414298,95.94594594594594,0.41914025773125724
1686062988.1571507,56.03797544899317,94.0,4.308190770716277
1686063001.1853812,93.88193467150582,100.0,0.15727466104550525
1686063216.9790583,95.5343852337005,100.0,0.3096260570859853
1686063130.002748,95.90068443279452,100.0,2.502573324069712
1686062852.4951732,93.61317986910403,100.0,1.7659424457188893
1686063306.0965877,87.94516676088186,100.0,0.7206636225176595
1686062972.6951604,92.75790718297368,100.0,0.3744768867228227
1686063177.6041014,92.42862439747867,100.0,4.897850929816088
1686062898.214069,93.76987130961393,100.0,0.41232012549017216
1686063195.9981968,90.46129220023282,100.0,0.6508101757057685
1686062874.7092886,93.15797362110312,100.0,2.8472695867612625
1686062976.3713357,92.11068589932293,100.0,0.0
1686063309.1971142,91.33656103286386,100.0,0.3897611953180642
1686063045.9260032,82.45500359971201,95.8904109589041,4.35269015663533
1686063298.8805966,97.11430074396934,100.0,0.3135820713996455
1686062946.9209352,92.62853756112015,100.0,0.05949972800858557
1686063090.7051663,89.1710938068554,100.0,5.359279467584396
1686063352.352209,91.96275605214153,100.0,3.2458301637473985
1686063269.414102,92.91543026706232,100.0,0.0
1686063050.721515,89.81619844590556,100.0,4.378254437926782
1686062826.9605176,93.0949352883968,100.0,4.316027519865633
1686063140.141683,93.02101121092879,100.0,0.3744768867228227
1686063264.4060314,68.09731915726306,93.65079365079364,10.868525340168713
1686063057.4970326,90.07102803738319,100.0,3.300314228828651
1686062878.0092528,93.15201918034015,100.0,3.2397002961021335
1686063369.720208,92.49407231772378,100.0,0.02066015578465003
1686063285.7432342,92.8190701806337,100.0,0.369645061847029
1686063142.1091716,92.39453357100416,100.0,3.111053415528376
1686063321.2777307,92.32921083627798,100.0,0.0
1686062933.0683572,92.36826611716221,100.0,0.0
1686063140.141683,93.02101121092879,100.0,0.3744768867228227
1686063160.0308533,92.39804964539007,100.0,0.3744768867228227
1686062876.3856568,93.21690900914406,100.0,2.8472695867612625
1686063055.1075153,89.91703415800882,100.0,3.659863873966091
1686062994.336188,93.1953988646549,100.0,0.017953822618035666
1686063056.849031,90.13758037984148,100.0,3.300314228828651
1686062804.7821774,9.557896449343149,8.0,42.34429805930906
1686063063.5885036,90.83474545052678,100.0,8.350882537866722
1686063262.8124583,93.21060382916053,100.0,0.3643921232393218
1686063353.18921,91.84922918049716,100.0,4.948660721068798
1686062813.9544783,92.59067740267415,100.0,0.3744768867228227
1686063001.799381,44.53501913159208,66.66666666666666,9.059122833607427
1686063345.3981853,91.69869899467771,100.0,0.7946624411845877
1686063248.5838597,87.01037081250466,95.9731543624161,8.719086641220056
1686063014.830013,89.12653305414298,95.94594594594594,0.6616129710036601
1686062979.6063821,91.71331761932822,100.0,3.0677811701406856
1686063163.1292632,92.48358781441321,100.0,2.550840683544426
1686063372.9772072,92.76081802015412,100.0,0.01528430859522875
1686063303.2460349,57.43348982785602,100.0,6.296818718984413
1686063262.937458,93.01470588235294,100.0,0.3643921232393218
1686063018.8479204,89.09729487371095,96.0,1.874114073623015
1686063178.56528,91.5586328815557,100.0,3.2700843379876243
1686063301.1687362,92.08813960366756,100.0,0.017953822618035666
1686063368.80721,92.56296296296296,100.0,0.39513704250748544
1686063256.6190698,93.09995660350066,100.0,8.804992693194558
1686062964.501342,92.60493004663559,100.0,0.35104082098923306
1686062874.1272893,93.15099288122892,100.0,2.8472695867612625
1686062842.8654406,93.18978818908683,99.37106918238993,5.596821592512626
1686062920.4978356,91.92477876106194,100.0,0.020102899754220513
1686063129.7847471,88.50308130673912,100.0,3.5425911198593427
1686062818.0862486,93.48022258986313,100.0,3.9575531141278577
1686062825.6304314,93.05804907241173,100.0,3.9208904773581477
1686063304.8790386,91.71303074670571,100.0,0.369645061847029
1686063251.7542264,92.80255249684647,100.0,8.285155855959548
1686062955.6139371,94.96850739709976,100.0,4.577989029968288
1686063235.2342725,86.93579621629674,95.9731543624161,8.719086641220056
1686063227.0236719,84.75869809203142,94.63087248322147,2.5789640810082113
1686063272.6415527,92.59505844059773,100.0,2.188582560403221
1686063074.2189877,92.7682276229994,100.0,0.0
1686063378.4912074,91.93643319599765,100.0,3.0383517239300413
1686062892.0965545,92.29016331181163,95.8904109589041,1.847441797554577
1686063256.1460688,91.50663091528372,100.0,10.080940001434161
1686063302.6613655,93.54330708661416,100.0,0.0
1686062898.5770762,93.67615873977583,100.0,0.41232012549017216
1686062924.5883603,92.55776066350711,100.0,0.4050094343956524
1686063047.9745164,89.8287338269389,100.0,4.378254437926782
1686062873.5567389,93.12256517830386,100.0,2.8472695867612625
1686063179.965459,91.10066818415449,100.0,8.616342335171991
1686063347.2191846,92.18312969233034,100.0,1.1088121277599217
1686062870.8695333,93.18897047804585,100.0,2.8472695867612625
1686062828.903659,91.73602853745541,100.0,3.5257910174364446
1686063015.3660147,24.214036980724902,14.093959731543624,16.551760768403742
1686063382.3782074,92.90036900369005,100.0,4.559246731685134
1686062855.6086206,93.41285917923325,100.0,2.4879468435067453
1686063031.455975,89.23330338424678,95.94594594594594,5.453650032249256
1686063386.334209,91.78011245930749,100.0,3.885109518782461
1686063096.1688282,93.249164500557,100.0,0.7489217828238296
1686063224.536904,92.90616142025958,100.0,7.959140729824349
1686063219.5586388,92.97229032018424,100.0,0.0
1686063070.7089267,94.6372239747634,100.0,2.091871515450873
1686062900.7515829,67.51759984209488,96.64429530201343,1.9101636911378315
1686062990.0819917,94.47250280583613,100.0,1.3131338448143204
1686063205.3652673,92.2350162385592,100.0,0.3744768867228227
1686062815.8557003,94.43097439005909,100.0,2.8803775528476163
1686063078.7187881,93.23632043952782,100.0,0.7638984609300017
1686063210.7232122,92.87833827893175,100.0,0.39513704250748544
1686063319.0645056,92.25103123158515,100.0,0.0
1686062872.8297372,93.21094042712626,100.0,2.8472695867612625
1686063377.3692095,92.29522687094874,100.0,0.0
1686062904.6340957,93.72020882197171,100.0,0.7992359161541366
1686063278.6699197,88.60205644279151,100.0,5.545976336519583
1686062905.1380975,93.74290686237423,100.0,0.7992359161541366
1686063165.8118448,89.0018281535649,100.0,3.728799988987747
1686063006.8768454,90.56843679880329,95.9731543624161,7.103479506938758
1686062817.550249,86.85351270553065,95.8904109589041,3.739503362931075
1686063228.0209906,86.88048816788213,95.9731543624161,8.719086641220056
1686063096.279827,92.83387622149837,100.0,0.7489217828238296
1686063264.343031,92.83278980136377,100.0,0.0
1686063273.148554,91.44282988404521,100.0,3.473250016618387
1686063167.782748,69.57375761147122,100.0,2.619548795394676
1686063216.0909114,88.08155446086481,100.0,4.32969214624931
1686063021.865813,89.14084717856609,95.94594594594594,2.220585613240623
1686062927.1443572,92.26172912363529,100.0,0.0
1686063024.4813814,89.14409696244202,95.94594594594594,2.9405658093448497
1686062904.2730975,93.75,100.0,0.41232012549017216
1686062932.106358,92.79786603438056,100.0,0.3744768867228227
1686063170.9012952,91.9949830308396,100.0,3.14688819195821
1686063101.5046208,87.34539864439941,100.0,0.7588401242685431
1686062880.9450636,92.35961723907722,100.0,3.2397002961021335
1686062848.5037825,96.1251862891207,100.0,1.0999797277199705
1686062821.4752681,93.56268309171486,100.0,3.5624160716203725
1686063001.925382,91.7723385432026,93.33333333333333,0.1334987269065428
1686063029.1209426,89.11676646706587,95.94594594594594,4.737039435246333
1686063343.865158,91.8183163189821,100.0,0.2822429362708537
1686063260.4206264,91.42141515341264,98.72611464968153,6.435694032420618
1686063200.2714083,93.20955691989053,100.0,0.4353814921353972
1686062948.3029346,91.8005133846718,100.0,4.969740728110311
1686063072.6908872,91.76869744800118,100.0,0.35104082098923306
1686063204.0146952,92.4087266251113,100.0,0.3744768867228227
1686062817.0312483,87.61301989150091,95.8904109589041,3.739503362931075
1686063040.0470016,89.58473625140292,95.94594594594594,5.453650032249256
1686063385.98921,91.75356852303823,100.0,5.241090444607184
1686063124.9082477,89.66789667896678,100.0,13.280184692175798
1686063253.1998389,92.52605899312486,100.0,8.285155855959548
1686062843.1514373,94.18101920759798,98.75,4.938643190206471
1686063054.9325156,89.92224880382776,100.0,3.659863873966091
1686063352.3992066,91.73596673596674,100.0,3.8199797893877667
1686063001.3103795,92.48375664500887,100.0,0.9267626599017792
1686063316.79323,93.07040998217468,100.0,0.0
1686063203.4961154,92.56137237503698,100.0,0.3744768867228227
1686063230.9294918,86.87462775461584,95.9731543624161,8.719086641220056
1686062845.3174374,96.14208764012228,100.0,2.908915213520808
1686063059.9260526,90.2581369248036,100.0,2.9405658093448497
1686063365.8322082,92.75458851391356,100.0,0.0
1686063123.9766374,91.8775359645887,100.0,2.548207242377328
1686062832.4720588,89.9790174372332,100.0,6.730483934615652
1686062854.1855578,87.64790112291809,95.8904109589041,2.993132005979071
1686063271.9615538,92.72498519834221,100.0,0.3744768867228354
1686062893.8815534,87.83701908512572,95.91836734693877,4.543605549411856
1686063285.682147,92.65966883500887,100.0,0.0
1686063006.7518454,90.87643140483496,100.0,13.679908829200013
1686063142.784719,91.44404867913327,100.0,3.785263409371804
1686063145.5851676,90.33791310805793,100.0,3.3098815710440626
1686063288.636406,93.27470253491981,100.0,0.7642380820408868
1686063046.224002,89.77332236103838,100.0,4.737039435246333
1686063196.1881733,90.75425790754258,100.0,1.5630524655126614
1686063361.7392073,93.15527118517967,100.0,1.1677897165068363
1686063058.3050518,90.10093457943925,100.0,3.300314228828651
1686062812.44438,92.95785099436034,100.0,1.1383753476528244
1686063183.9246483,95.1148800463869,100.0,2.5916635576300777
1686063243.4501317,86.93643341530665,95.9731543624161,8.719086641220056
1686062890.689551,89.1109785202864,89.40397350993378,0.6512558518628564
1686062815.1941464,49.61473262444136,65.75342465753424,1.0708244547869652
1686063237.594781,86.88817700961037,95.9731543624161,8.719086641220056
1686063289.1420012,81.74652135170334,100.0,7.594643368591453
1686063304.610962,92.47303885359727,100.0,0.0
1686063369.0892093,92.53256364712847,100.0,0.3744768867228354
1686062976.7809443,92.77037037037037,100.0,0.3744768867228354
1686062922.062836,91.06617647058823,100.0,0.0
1686063338.014823,91.23593853393133,100.0,6.774225876109295
1686062965.1765475,92.54194692881957,100.0,0.3819662047290246
1686063095.3012393,93.18788958147817,100.0,0.07018670990660449
1686063331.256342,90.12192450901657,100.0,7.561802124227645
1686063287.2427773,92.63921800947867,100.0,0.3744768867228354
1686062822.8932447,93.06604832074201,100.0,3.9208904773581477
1686063062.925051,89.98212423655593,100.0,2.5806468368408457
1686063092.2497633,91.72226702837452,100.0,5.468556720208446
1686062820.6403675,92.86247016706443,100.0,4.574603685602826
1686063045.8640015,89.66110570808709,100.0,5.0955138409841085
1686063038.4410002,89.51739618406285,95.94594594594594,5.811420543947697
1686063058.966052,90.23186237845924,100.0,2.9405658093448497
1686062955.2169356,95.81942226738278,100.0,4.319275027628009
1686063102.5026894,92.02503681885125,100.0,0.39513704250748544
1686063200.4454098,92.82487967419473,100.0,1.5095733443689718
1686063030.1289692,89.27902972224302,95.94594594594594,5.453650032249256
1686062945.839936,91.07036817102137,100.0,0.5318783144251332
1686063307.1731858,88.57427433124644,100.0,0.42530016669853427
1686063029.057945,89.12587935937734,95.94594594594594,4.737039435246333
1686063217.4720588,94.99443000371332,100.0,0.39323870878866474
1686063094.4115548,92.79613813590791,100.0,1.4183756569148556
1686062985.3618038,93.36954221626577,100.0,4.695042574543414
1686063034.5754867,89.42242864634055,95.94594594594594,6.525755530914723
1686063149.0945306,90.76809453471196,100.0,4.997072942292892
1686062867.9289608,93.04100568692009,100.0,2.8472695867612625
1686063049.425518,89.91628046045747,100.0,4.378254437926782
1686063036.2470016,89.40595540924734,95.94594594594594,6.1687980810918965
1686063065.0755024,89.9382940108893,100.0,11.145037616493415
1686062930.0563567,93.07914843112529,100.0,0.0
1686063305.6230352,86.603170189099,100.0,0.7206636225176595
1686063035.5390022,89.43899333383267,95.94594594594594,6.525755530914723
1686063100.8856232,73.10795236265847,98.0392156862745,15.095520844211089
1686062828.4130886,92.68818803927402,100.0,3.9208904773581477
1686062918.3753219,92.85875028129922,100.0,0.33634583070352314
1686063033.329486,89.3932584269663,95.94594594594594,6.525755530914723
1686062820.6883671,92.74703998808549,100.0,4.574603685602826
1686063284.136149,91.51904340124003,100.0,1.1233027140754377
1686063220.6175137,60.03531941031941,67.12328767123287,4.733438330575485
