Time_Index,IOU,Cover_Rate,Delta_Yaw
1686063278.3399196,76.02436724925666,100.0,11.449245866779716
1686063173.4876783,64.65139884539745,85.71428571428571,15.244219753310391
1686063120.0114603,16.018855441614292,14.37908496732026,41.538035575535
1686062956.2459373,65.36121673003802,87.07482993197279,14.404331535716482
1686063184.4916604,74.57056247894914,97.93103448275862,10.345511365871422
1686063150.630124,64.26993245375924,87.67123287671232,14.854532192825987
1686063086.9124887,11.092443113335037,0.0,70.6741253075855
1686063119.1059113,7.6034086929452505,0.0,46.89133480091859
1686062961.0501883,56.19501024466674,79.3103448275862,13.84000544710038
1686063083.4365475,58.140462889066235,84.93150684931507,16.67040526461087
1686062943.379871,20.330150509791228,14.678899082568808,13.053479668731532
1686063135.5531456,41.92170058217166,63.94557823129252,23.327885603049765
1686063114.88055,74.09361020231022,100.0,8.110791340558569
1686063276.8798203,77.19452128736253,94.03973509933775,12.23834101632264
1686063259.7466264,39.801770980076476,71.42857142857143,6.235369145776325
1686063177.1960995,72.49389559823138,97.27891156462584,2.95197043805997
1686063179.2078638,72.21037195040661,93.19727891156462,12.757532160876675
1686063333.593479,61.54118271328342,100.0,14.8100870099723
1686063333.9884813,51.13099257258609,78.84615384615384,12.249114577900473
1686063109.8851023,80.60078607523863,97.93103448275862,11.735056445998763
1686062962.278704,66.41757392256652,91.78082191780823,4.031834604971911
1686062889.7095516,41.93734494894132,74.01574803149606,65.39342420518824
1686063070.660908,54.72592592592592,78.2051282051282,20.894802660590702
1686063192.2351635,17.36571929385251,18.91891891891892,76.58003949264048
1686063340.162158,45.7776079480321,69.93006993006993,59.79789437134922
1686062836.9039435,29.79739440864203,47.43589743589743,22.815775396949842
1686063194.2448158,35.92310772927513,54.90196078431373,20.978934960450303
1686062962.402877,70.56219858624563,95.17241379310344,4.426971647479395
1686062998.1966174,50.11771300448431,72.78911564625851,40.60738353014604
1686063086.4514902,19.738545172146,26.143790849673206,58.71439332723348
1686063326.9142942,70.49210206561361,93.54838709677419,1.6604405985029462
1686063082.184718,36.12909413513643,56.209150326797385,74.88869344645146
1686063298.4055867,83.02939283415576,100.0,2.8467991746793735
1686062888.8885517,7.532898545131787,0.0,58.18206306168806
1686063334.3494797,38.55284300005184,60.273972602739725,28.962734942885564
1686063176.215533,62.558139534883715,86.3013698630137,13.441204837098615
1686063383.6092076,58.7105374780343,77.63157894736842,7.08108868150887
1686062998.7526162,37.65048154093098,61.37931034482759,45.55625222708067
1686063279.1296122,63.83740654645976,87.58620689655172,15.182315972844878
1686063279.7292068,58.789954337899545,75.9493670886076,25.755906790031037
1686063111.3527708,73.81143698942012,93.79310344827586,16.049004792533196
1686063118.5681295,22.582039863374984,37.83783783783784,40.301573888157066
1686063071.260952,67.54311747478035,93.83561643835617,3.7170918022109736
1686063134.4009874,12.59151397484124,5.228758169934641,74.49590059040956
1686062837.4579427,17.242193959916527,24.324324324324326,88.93358823984663
1686062845.3794372,72.06956060002655,93.15068493150685,8.296170493377362
1686063280.6952057,59.49305386302706,80.27210884353741,12.56744275354066
1686063115.259551,84.99782891880156,100.0,14.375740453785635
1686063297.9985883,91.49901236374276,100.0,2.466484336072562
1686062840.1391022,54.1429587482219,79.72027972027972,18.830657643283036
1686062946.3509362,83.64378850838229,100.0,3.00930999071274
1686063332.8174808,51.07012750455373,70.12987012987013,66.1794590491216
1686063087.0714893,9.270395217073933,0.0,69.61067871257181
1686062986.7494807,69.96212615907014,92.51700680272108,10.292481690661848
1686063069.2098484,23.874024993709636,37.908496732026144,17.538923645917777
1686063279.5716121,68.09708737864078,90.27777777777779,14.908002916578395
1686063083.1515493,39.26075401122158,64.13793103448275,25.320902110540924
1686063115.8462596,80.51581988584314,97.93103448275862,22.64749179341643
1686062840.8816686,12.815156845499853,5.633802816901409,71.53538334580358
1686063071.4989536,75.90809025866814,100.0,3.032702616176975
1686063000.5688407,40.40360438137377,60.810810810810814,15.706621016194761
1686063070.5499058,70.73830691921145,100.0,2.5159235202154493
1686063130.7570467,76.08250239038384,100.0,1.5907196621878168
1686062939.644872,44.84074319840744,68.4931506849315,8.230975101190337
1686063343.139157,61.18829074671297,86.48648648648648,6.673015553183563
1686062952.481935,21.789608440383173,32.41379310344827,24.182193210615953
1686063176.40353,66.88361902306998,87.16216216216216,8.727771185589253
1686063183.2330377,77.80524653206977,97.98657718120806,17.186208235489445
1686063295.8152862,55.147764856502725,100.0,3.051301294691564
1686063087.830492,70.90296584979193,89.04109589041096,13.947822329864612
1686062838.3075519,52.8448275862069,72.88135593220339,30.824476972386282
1686063175.97753,63.86946386946387,86.98630136986301,14.516137518895071
1686063193.4232361,40.88447653429603,65.3061224489796,38.57756048237767
1686062958.020228,68.0580880437614,89.79591836734694,8.119489404256406
1686063277.3208218,64.54465629703964,87.83783783783784,12.161912049948013
1686063281.8805654,69.442088091354,94.52054794520548,3.694369507115435
1686063118.50513,23.079580292758756,39.726027397260275,42.13183130940488
1686063128.6150231,45.82839066824832,76.05633802816901,9.69742720870124
1686063275.9192755,69.76322939578212,93.37748344370861,8.601384858714907
1686063176.2785313,62.346529691806566,86.89655172413792,13.441204837098615
1686063120.0754611,16.871468647516693,13.071895424836603,50.59933933652057
1686063280.9797611,62.30143839899937,84.13793103448276,11.30993247402022
1686063133.4509065,37.195594850317974,59.154929577464785,40.31199527272272
1686063087.766491,82.88841807909606,99.3103448275862,14.609024529953489
1686063341.842162,40.022905929512206,59.09090909090909,44.41380918628946
1686063115.8462596,80.51581988584314,97.93103448275862,22.64749179341643
1686063215.600791,5.405999340731787,0.0,63.7174962234463
1686063092.0747635,76.023786998243,95.91836734693877,7.19194418453474
1686063088.3814895,58.39757207890743,77.41935483870968,38.01547159066984
1686063173.129601,67.74047480432111,89.04109589041096,15.24963165274769
1686063278.2759204,61.21577663323394,84.61538461538461,1.7397784243572452
1686062961.1751895,57.90943304601189,82.06896551724138,11.004732165468992
1686063084.6121356,62.79230142310826,76.33587786259542,28.088515968729823
1686063145.3011699,80.06681514476614,98.63013698630137,8.27283671437431
1686063383.073209,75.13463811900695,100.0,2.5619940387483187
1686062958.6014912,83.82665344852003,99.33774834437085,1.1826379180967872
1686063331.0163443,80.3419991658557,100.0,12.465282531895403
1686063082.184718,36.12909413513643,56.209150326797385,74.88869344645146
1686063260.4846294,72.27304714989444,85.35031847133759,24.993458196890185
1686062951.204935,29.459774582199767,50.98039215686274,21.040399848527883
1686062889.362554,35.781918142944406,56.08108108108109,8.261404889755235
1686062841.0076756,57.23126840112961,80.82191780821918,16.857515124313764
1686062998.9726171,35.72870010336172,59.589041095890416,47.31001553682411
1686063131.0280466,83.64890546913493,93.33333333333333,13.855507410286323
1686062945.0829349,59.243269173112665,100.0,1.695927974744413
1686063110.1081035,66.22208040842375,87.07482993197279,15.52551385782788
1686063127.6229565,80.37107575105978,93.95973154362416,16.194372882822577
1686063215.8709106,0.6274719719273203,0.0,59.47029410006589
1686062844.0364377,77.60314341846758,95.8904109589041,10.427774615360134
1686063086.9604933,14.590912609335088,12.413793103448276,73.3235797375171
1686063342.8241584,49.780113084699295,69.87179487179486,39.107649510675
1686062887.5225525,44.398518438992966,67.58620689655173,46.16776883994257
1686063216.2019103,60.233611129339195,86.02941176470588,9.449346819149703
1686062951.0939362,28.477112676056336,47.712418300653596,27.80014512475712
1686063358.7682087,90.43867890438679,100.0,2.236747847002322
1686063068.3888495,42.72852831346872,65.75342465753424,28.655048651733413
1686063152.6314971,76.76173335179288,100.0,2.6135757639312884
1686063088.4434907,56.943779904306226,76.62337662337663,43.97998842072201
1686063150.3961246,63.92385048384036,87.58620689655172,14.121000476387586
1686063128.2850235,26.439993789784193,37.77777777777778,25.03332149177469
1686063335.2331474,82.32961924943605,93.42105263157895,9.992707357768975
1686062985.2498055,75.57047899677927,90.41095890410958,13.330763973958398
1686063130.4757485,58.52960866654494,84.72222222222221,11.817560474738789
1686063135.9652119,41.82284158257248,60.75949367088608,28.328636497742565
1686062959.5812838,79.00866738894908,95.33333333333334,26.820607199969903
1686062953.6819375,69.06302575385014,89.93288590604027,8.80902870428639
1686063388.5002105,77.35593220338983,91.50326797385621,25.93251004637286
1686063336.1807325,81.42359877814876,100.0,2.191844675872048
1686063339.7541592,34.40892490869978,52.702702702702695,62.16998369684439
1686062842.8034372,69.64598895745372,95.83333333333334,18.08905072263359
1686062950.5849376,47.44001713796058,68.0,59.56591740437829
1686063280.4722078,58.43613933236574,80.95238095238095,14.121000476387586
1686063177.2590985,66.51897154268596,87.66233766233766,10.96251122600978
1686063327.2262955,79.75949196054587,100.0,17.207995795723406
1686063118.929911,20.519105353000395,31.97278911564626,29.56272039685568
1686062837.409941,8.48903043170559,0.0,94.37329475879251
1686063111.3527708,73.81143698942012,93.79310344827586,16.049004792533196
1686063180.361458,69.39815722407371,92.46575342465754,23.298800033937574
1686063351.3422081,82.5239251535495,100.0,7.4825626293593395
1686063297.2568572,91.35452807477165,100.0,3.2737062447840226
1686063260.308627,57.398986618162915,84.375,9.917115488665305
1686063260.9396245,67.97136961568224,95.77464788732394,0.9255625395487128
1686063071.0069528,58.941212680824876,86.7132867132867,5.0865997769627045
1686063069.522858,23.1075186040544,37.66233766233766,9.413826540612455
1686062808.9919832,60.01479107605078,87.67123287671232,4.112228844718459
1686063119.1699114,16.32172087243433,20.54794520547945,26.57223869082304
1686062835.8433242,46.675277996181066,76.33587786259542,46.083861087853904
1686063136.5972142,77.58226532732941,100.0,5.527540151656168
1686062807.4804087,73.90230882156679,92.3076923076923,14.150186458047793
1686063127.6229565,80.37107575105978,93.95973154362416,16.194372882822577
1686063359.5322082,67.18659361907832,92.41379310344827,15.40894627200638
1686063196.5061743,77.67722473604827,91.02564102564102,20.198078195615878
1686062983.689799,17.67762890783597,25.352112676056336,72.4646873020776
1686062955.9599347,79.2275212846958,98.63945578231292,10.09808172775791
1686063001.799381,77.96222864439815,100.0,6.015266422888437
1686063259.5868938,35.452586206896555,77.5,9.597169198036845
1686062950.8059354,37.0604714064915,56.41025641025641,83.94210248827844
1686063260.2616282,33.55306526038233,89.65517241379311,24.642564159684003
1686062961.663279,63.680629252762344,95.42483660130719,23.02204967787946
1686063178.56528,79.221140472879,97.2972972972973,9.387806156041247
1686063086.8485055,9.78216499053698,0.0,67.03944291621767
1686063217.3130584,76.62460995794329,100.0,3.3231204451354523
1686063327.449298,84.12740194788103,100.0,1.654472800555865
1686062841.4636695,83.62476856613866,100.0,8.726135776298719
1686062939.2798703,2.105056712319812,0.0,63.784394420764166
1686063109.6475277,72.82456023008494,94.4055944055944,13.249100981397277
1686063180.710461,56.06551365886451,81.37931034482759,21.108417550602116
1686063180.0764587,63.56530028598666,88.27586206896552,17.525928435431265
1686062808.8195345,53.737159050655336,80.82191780821918,5.161098033360253
1686062984.4488912,83.8130244815868,93.91891891891892,12.441864256138395
1686063127.0569565,36.53722800611832,55.1948051948052,30.402178023607938
1686063351.3422081,82.5239251535495,100.0,7.4825626293593395
1686062807.5444083,74.51742539034191,88.51351351351352,13.385722671334014
1686063195.7451735,55.6203164029975,91.83673469387756,1.0858419473480085
1686063360.6832068,73.08463698355395,100.0,3.691385986451266
1686062836.8559394,30.191136120541316,48.36601307189542,36.63015163555154
1686063260.6426256,84.83921457029027,100.0,3.117459624638078
1686062999.1946163,28.70059171597633,48.63013698630137,45.262586773567136
1686063084.5651367,55.80910240202276,90.15151515151516,26.181004782849413
1686062962.2157025,84.33484097925192,100.0,1.090259120030319
1686063386.3972092,69.69577501806951,92.41379310344827,10.479005218193334
1686062838.4185526,36.07565973458077,56.16438356164384,29.659239040366895
1686063342.98116,78.8138546240156,98.61111111111111,5.349846228065477
1686063127.0569565,36.53722800611832,55.1948051948052,30.402178023607938
1686063126.7729628,56.32798573975044,93.4640522875817,5.8714311854410965
1686063071.0069528,58.941212680824876,86.7132867132867,5.0865997769627045
1686063114.0239475,61.46447036190934,79.05405405405406,0.8793782492721487
1686062837.409941,8.48903043170559,0.0,94.37329475879251
1686063165.8118448,81.14696842693489,100.0,2.564818628741628
1686063196.1241727,89.46201596216376,100.0,1.4343286370580435
1686063358.816212,62.04134848202645,79.48717948717949,39.47025254581479
1686062940.1298702,70.08417729843482,95.17241379310344,1.5911402711945943
1686063127.1679556,46.227745000783166,73.50993377483444,12.295305561838912
1686063360.3992083,68.65408476457911,93.15068493150685,5.161098033360253
1686063216.7565472,66.06018194541637,91.66666666666666,5.422199570065395
1686063183.4060383,83.80051223676722,99.3103448275862,8.580403959655994
1686063118.0781307,32.326730387403614,54.054054054054056,35.962310715527785
1686063180.4254596,70.01116291286361,90.47619047619048,17.272755492238364
1686063342.8241584,49.780113084699295,69.87179487179486,39.107649510675
1686063356.798209,76.96216438920553,92.81045751633987,14.988696792631215
1686063133.4509065,37.195594850317974,59.154929577464785,40.31199527272272
1686063119.0419116,10.373048349290851,2.564102564102564,63.267758500398905
1686063335.0111477,76.26930123004449,87.58169934640523,11.72846296730709
1686063278.44792,74.18293792427741,96.5986394557823,12.834019487452363
1686063194.3548148,37.10999134727948,59.589041095890416,28.50455325427341
1686063128.567026,46.67594654788419,90.32258064516128,31.63386102084811
1686063107.3042657,71.39559424877984,97.95918367346938,0.3924307093408711
1686063258.1821997,51.40197092611749,75.60975609756098,17.650124219930117
1686063341.098158,15.677629838638568,18.97810218978102,55.66221744203899
1686063001.3723805,52.86793343561903,77.3972602739726,6.722157950638934
1686063298.076587,83.05808257522743,100.0,2.9095690133700955
1686063179.4928665,70.1032949790795,93.15068493150685,15.945395900922849
1686062985.4718037,69.18619963128786,90.27777777777779,12.639917506991605
1686063278.4949207,66.46484106233659,100.0,12.369898404554696
1686063116.8099716,55.226299340201415,77.3972602739726,40.8172894069335
1686063383.9402068,76.21791513881614,100.0,4.1937642108349795
1686063133.3399053,49.14343298622775,69.03225806451613,64.92087556124984
1686063384.5982075,71.31575512335205,96.7948717948718,14.72712640465987
1686063084.2151377,42.27869911695025,65.51724137931035,16.145943389449698
1686063358.0192087,66.47835470356735,87.16216216216216,14.121000476387586
1686063261.7711692,74.31734818638772,97.94520547945206,2.97132362092232
1686063277.5438194,49.01329273291562,71.14093959731544,16.730463244945536
1686063087.830492,70.90296584979193,89.04109589041096,13.947822329864612
1686062889.2365527,10.556588677939715,8.333333333333332,64.94042349852843
1686063192.1711717,28.14770279072098,47.05882352941176,41.49263346167497
1686063152.5694952,72.79416683390193,96.45390070921985,10.292741115576492
1686063115.3225532,65.10183168950941,100.0,13.24301678970138
1686062890.0875528,55.38434079009995,80.82191780821918,8.612333171230569
1686062836.744943,28.566178159599392,46.40522875816993,22.778377782926743
1686063131.314048,80.5100055586437,100.0,3.5987681168082943
1686063150.459125,65.4868387426527,88.35616438356165,14.796762245057339
1686062987.2870195,83.38413553554973,100.0,9.286927512496993
1686062943.8978703,22.220597909509536,14.193548387096774,4.839996473560631
1686063179.428863,67.36115590530865,90.41095890410958,14.571833738082807
1686063179.4928665,70.1032949790795,93.15068493150685,15.945395900922849
1686062940.1298702,70.08417729843482,95.17241379310344,1.5911402711945943
1686063277.1488206,55.69091337099812,76.82119205298014,14.3599449928467
1686063068.5168498,39.34661197054317,59.47712418300654,22.947130587676558
1686062889.772554,38.19090136054422,60.13986013986013,12.48196230322375
1686063146.1479852,75.39281138310068,97.26027397260275,8.978758522621431
1686063343.644159,83.79951725117138,100.0,1.383686967368516
1686063195.5555556,45.640940156692785,70.27027027027027,1.4819837699707004
1686063214.3167,39.275553749237964,61.64383561643836,46.96810959853129
1686062951.8809364,18.42485847692244,26.490066225165563,22.72432374195946
1686062956.133936,78.06632862820338,100.0,6.192280651964696
1686063380.9882112,62.43591346755033,85.61643835616438,16.197650996443006
1686063088.0044897,66.28829409867785,86.3013698630137,13.669158647889313
1686062957.356937,65.43077311773622,86.75496688741721,5.952604561482341
1686063134.1948466,24.87636465428758,38.23529411764706,42.54732949876349
1686063276.9268212,59.8313061548805,82.75862068965517,18.2853908762143
1686063136.2022145,36.89210701997638,55.4054054054054,21.789706181667775
1686063341.842162,40.022905929512206,59.09090909090909,44.41380918628946
1686063332.880485,52.691774491682075,75.34246575342466,53.30971235990305
1686063113.675946,69.76411722659041,100.0,12.771890167534737
1686062943.5058699,13.391288544253953,0.0,1.6079828987042475
1686063279.9522066,71.8405315614618,91.15646258503402,13.60057942322255
1686062956.0219357,77.4849968959095,95.23809523809523,9.50613767247643
1686063193.5352366,34.04244516653128,57.24137931034483,38.128163069493105
1686062836.634323,24.754590074531905,40.939597315436245,82.56612816353397
1686063275.538695,58.86330409356725,81.37931034482759,18.905747052639803
1686062953.5739374,75.44286680189317,100.0,5.511150835427551
1686062844.2744374,70.21710526315789,91.0344827586207,9.684808474331577
1686063090.406165,70.1047914057866,92.90780141843972,10.220198521730666
1686063298.137585,88.72072072072072,100.0,2.175309370479907
1686063381.92221,62.982390408392654,86.89655172413792,16.069665831168113
1686063128.2370245,12.281417282691818,13.392857142857142,57.37374508498841
1686063275.8712785,59.53050495170559,80.0,13.870249399717476
1686063116.9999728,49.06449482720669,71.42857142857143,42.84818386839716
1686063335.8487337,85.22703048390535,100.0,2.9274747432479793
1686063261.1766262,89.99266324284666,100.0,2.6238468740044105
1686063333.7674816,43.680377035132814,62.745098039215684,62.19052639205071
1686063000.3788428,31.084870848708483,49.31506849315068,18.1465077083168
1686063278.9076123,74.84775915155663,100.0,16.025365106165417
1686062960.5287027,71.76642529728294,93.79310344827586,6.9275022349645425
1686062839.8561022,64.90685191032523,88.27586206896552,14.472150495202383
1686063133.8298469,25.86750788643533,40.714285714285715,41.63167121560492
1686063083.484548,41.6202813480417,72.97297297297297,1.238888896602847
1686062838.8455505,48.22332171370741,74.59016393442623,14.343835308576777
1686063342.1121583,39.676409185803756,57.05128205128205,43.08682031041976
1686062939.8178701,54.496541122213685,80.82191780821918,3.4310912749286135
1686062981.9546697,88.03539823008849,98.01324503311258,11.84511430346323
1686063342.1121583,39.676409185803756,57.05128205128205,43.08682031041976
1686062808.3619323,43.30630481548899,71.32867132867133,6.102134630667295
1686063149.7711244,64.83279395900755,86.98630136986301,14.854532192825987
1686062955.7239356,78.91302838897758,98.64864864864865,9.405569100254136
1686063136.7698052,64.81493238524538,89.86486486486487,6.432691016059573
1686063152.6314971,76.76173335179288,100.0,2.6135757639312884
1686063167.6737483,76.00706473744991,100.0,3.366460663429793
1686063175.5689483,61.865200824536196,84.93150684931507,15.191899287564825
1686063353.3002074,75.16507209270988,97.26027397260275,9.682064555004478
1686063173.4876783,64.65139884539745,85.71428571428571,15.244219753310391
1686063126.709367,48.108681379728296,64.23841059602648,3.084956370448405
1686063333.2114813,48.905681500139934,73.61111111111111,61.440536519860764
1686063355.284209,66.53723742838956,82.89473684210526,33.33346189045405
1686063130.3037534,56.13707540351722,78.91156462585033,18.82539374252498
1686062953.1459358,78.72032026504694,100.0,2.7884689585367313
1686062888.3815546,16.046578849568487,18.88111888111888,53.08132722785495
1686062944.2938793,72.89156626506023,100.0,5.3748885648758735
1686062841.3386726,70.31606386445097,95.0354609929078,12.049971881330647
1686062952.7519355,36.60769389014606,57.534246575342465,17.25265216682125
1686063330.0382035,46.26973537914165,65.38461538461539,34.33910081677142
1686062848.2207904,78.88996272262875,97.95918367346938,9.417575426458546
1686063380.705207,62.46638734288037,79.19463087248322,29.631321942101334
1686063387.9642081,69.16334140119056,91.78082191780823,8.473481705671492
1686063135.6491435,39.03665681547156,57.05128205128205,49.66341385702164
1686062951.4869363,30.56589409575368,50.641025641025635,15.444071270831607
1686063114.7695522,83.23930586302936,96.47887323943662,21.691299860209202
1686062986.2598898,83.03203741187967,100.0,7.192876902944229
1686063165.6530523,78.1198798470781,100.0,8.358757655432816
1686062956.0219357,77.4849968959095,95.23809523809523,9.50613767247643
1686063326.8182955,37.54094469499169,55.033557046979865,8.431679503325203
1686063088.7760594,68.28604741546832,98.02631578947368,15.33543425780384
1686063069.646858,22.761871810397025,35.064935064935064,12.128757766937587
1686063149.0465302,67.33367648951229,89.04109589041096,15.24963165274769
1686062985.077805,64.2482793458357,84.56375838926175,14.179344588261435
1686062945.839936,85.57242990654206,100.0,3.6722186106482986
1686062958.6014912,83.82665344852003,99.33774834437085,1.1826379180967872
1686063113.959948,42.67697737180818,63.51351351351351,0.8479492854040516
1686062958.9962854,63.302118031550506,96.71052631578947,8.412386068657698
1686063150.3961246,63.92385048384036,87.58620689655172,14.121000476387586
1686063090.1701646,72.0800964371819,94.52054794520548,9.24240107042346
1686063068.9248486,25.80160535691291,42.58064516129032,11.310779130434279
1686062889.7095516,41.93734494894132,74.01574803149606,65.39342420518824
1686063280.015208,61.830538063470286,84.13793103448276,15.207231510110706
1686063353.3002074,75.16507209270988,97.26027397260275,9.682064555004478
1686063278.2759204,61.21577663323394,84.61538461538461,1.7397784243572452
1686063126.709367,48.108681379728296,64.23841059602648,3.084956370448405
1686063195.191554,34.81545325491787,55.47945205479452,9.917392052432703
1686063069.818908,23.394616467276567,35.333333333333336,14.670493513138219
1686063167.4537492,78.15304514626294,100.0,2.562358476949
1686063260.308627,57.398986618162915,84.375,9.917115488665305
1686063152.916105,81.01087109981646,96.5034965034965,9.305110855810241
1686063258.5791988,48.3211840070687,76.92307692307693,36.06107251521813
1686063334.5694795,80.20861015147489,90.96774193548387,15.471836926924126
1686063358.0192087,66.47835470356735,87.16216216216216,14.121000476387586
1686063281.1717632,55.547563387879876,76.19047619047619,12.626362014188347
1686063326.755297,56.91594596122322,81.69934640522875,4.934193508643122
1686062956.0219357,77.4849968959095,95.23809523809523,9.50613767247643
1686063111.1137714,62.94584296333312,84.93150684931507,17.388751400185047
1686063149.0465302,67.33367648951229,89.04109589041096,15.24963165274769
1686063383.67221,59.600632429583655,93.58974358974359,9.84515411561821
1686063071.6079526,77.33553309960817,100.0,2.193363633083627
1686063071.4989536,75.90809025866814,100.0,3.032702616176975
1686063152.916105,81.01087109981646,96.5034965034965,9.305110855810241
1686063136.4882133,44.591481382266274,61.18421052631579,31.37557527242959
1686063198.662842,79.27789781835925,100.0,0.49423966192126556
1686062985.125804,70.34669127339836,89.04109589041096,14.064258107811016
1686063279.0656128,77.76692254012562,97.2027972027972,12.69695048944112
1686062988.0291517,74.94746831152986,99.3006993006993,8.47999805739461
1686062999.5406158,18.553366656865627,24.836601307189543,53.86389771029572
1686063113.6139462,53.59958265708323,73.07692307692307,50.09389173534997
1686062945.2699347,29.249231079513944,53.09734513274337,64.09176741637563
1686063215.7117925,0.7688348452679663,0.0,59.67656410515329
1686063275.8712785,59.53050495170559,80.0,13.870249399717476
1686062959.345285,54.25537859737357,69.73684210526315,26.891176616747224
1686063167.4537492,78.15304514626294,100.0,2.562358476949
1686063259.3668907,27.337824218957195,64.42307692307693,92.81818900532905
1686063133.877846,29.869449209071853,48.1203007518797,39.842492876382224
1686063071.3719516,70.69795030646543,96.57534246575342,3.3443663204235894
1686062938.5853565,17.340704102414897,22.2972972972973,42.41772032540845
1686063327.8109787,31.155634376647654,50.331125827814574,41.963501944238935
1686062954.4579363,74.69499932966886,92.3076923076923,0.3100630393367831
1686063277.1488206,55.69091337099812,76.82119205298014,14.3599449928467
1686063133.4509065,37.195594850317974,59.154929577464785,40.31199527272272
1686063069.2719667,22.709867452135494,35.8974358974359,15.937402342886422
1686063385.863209,68.15642458100558,89.79591836734694,12.757532160876675
1686063114.3589444,66.39859913094234,100.0,12.97980215776784
1686062940.3038728,79.02878945542837,100.0,8.348227902764927
1686063181.057271,67.24015722662543,85.61643835616438,18.153395525150167
1686063071.5459511,74.34544347473107,100.0,2.5594427815522067
1686063279.7922072,76.85808490177222,95.17241379310344,13.415611008104147
1686063360.6352084,54.455724760293286,77.7027027027027,37.42957088891084
1686062952.592936,35.5937193326791,57.333333333333336,7.286336141538151
1686063177.841642,62.67129775813073,86.89655172413792,23.874203622606423
1686062842.4108307,69.88734261100066,91.66666666666666,11.93070375435886
1686062942.8738735,45.19007166247449,68.57142857142857,9.86016436102561
1686063380.9262073,59.70003060912151,82.1917808219178,18.44248080388468
1686062945.2069347,66.63485397976713,100.0,3.011436376929362
1686063260.151627,53.276680047964135,63.08724832214765,19.417834128699134
1686063277.892921,73.93383818254284,100.0,7.22402969419752
1686063082.0897188,37.161226508407516,59.73154362416108,76.16190517299096
1686063128.7857404,54.99160067194624,79.59183673469387,13.671881677651548
