Time_Index,IOU,Cover_Rate,Delta_Yaw
1686063272.294555,90.77826725403818,100.0,0.025491980660456465
1686063027.6219053,85.09077155824508,95.9731543624161,4.3446808682787985
1686062918.2483213,90.92544023979018,100.0,1.1104599848665715
1686062966.3259284,56.209273182957396,100.0,11.244047466071802
1686062851.7521777,72.63068750481176,85.81560283687944,1.2745133992546782
1686063326.2035906,81.85048322910745,100.0,26.445253332691316
1686063096.3918285,91.07301211942064,100.0,0.7712859514522667
1686063163.3193896,71.72721953295388,89.8876404494382,4.857794828839581
1686063063.4610515,80.52980132450331,100.0,9.132894111623193
1686063362.1172078,91.2735326688815,100.0,0.3591605875057782
1686062881.056063,88.95892036185674,100.0,2.8445632535946483
1686063331.8118925,79.50248040836868,100.0,13.996701873435953
1686063003.1729636,35.71597260489648,55.10204081632652,3.3472112012610324
1686063120.863575,84.13604030823947,100.0,1.4319697377483087
1686063241.8661323,84.05689180132549,95.91836734693877,10.243789895388183
1686062866.3977978,89.9715611435414,100.0,2.4494637936729453
1686063016.7472417,39.02970524142677,79.02097902097903,5.66966274489423
1686062917.1073232,45.15070972120115,66.18705035971223,21.298933728925086
1686063247.9828613,84.51579104924413,96.0,9.507177976142144
1686063067.3488474,85.33653846153845,100.0,26.552048958021246
1686063049.7745152,82.80015054572827,100.0,3.5987681168082943
1686063202.4335318,90.60859276787696,100.0,0.3897611953180642
1686063325.9665918,84.5332953898691,100.0,10.77375510688285
1686062827.9750876,89.61395694135115,100.0,4.316027519865633
1686063004.2825027,81.47646970380394,100.0,1.8011605157223707
1686062920.2448344,86.77685950413223,100.0,0.040226965710635325
1686063027.3859062,82.2409533498038,96.02649006622516,3.5806126345307185
1686063180.9472728,68.60147213459517,95.77464788732394,14.740806195533345
1686063154.9566927,91.09823153514638,100.0,0.8116295954773443
1686063377.5442092,84.23532407996944,94.79768786127167,1.5683101742141203
1686062974.1438549,89.239852398524,100.0,0.3744768867228227
1686062971.3566878,91.21283485428319,100.0,0.7712859514522795
1686062918.9458344,83.65906219811251,100.0,1.497587739017525
1686063364.9292085,80.95574221783018,100.0,3.130244862219094
1686062979.433388,89.56011730205279,100.0,3.91026525020078
1686063261.5856242,85.23479943439756,100.0,0.1672346855267756
1686063373.2912087,90.82416441768736,100.0,0.01185021276031648
1686062874.2992878,89.96495936777752,100.0,3.2397002961021335
1686062886.0235536,88.48432926393946,100.0,2.1939579903194146
1686062934.5283577,89.73662974103146,100.0,0.6320211878149476
1686062899.5140698,84.06452585557062,100.0,0.7489217828238296
1686063249.7510455,83.61552680221811,96.0,14.50291502328764
1686063012.6902049,83.3232399697199,96.02649006622516,2.1610794882263744
1686063273.338554,90.64435269831907,100.0,5.645213561502332
1686063019.7945664,79.9094097019287,95.48872180451127,1.3753585255411607
1686062875.0404105,91.16191904047976,100.0,2.0705609681947106
1686063147.9249249,82.50181290790428,100.0,7.255740865479544
1686063077.8921359,81.2168922895821,100.0,0.4511385467872906
1686063243.8171318,84.99777084262149,95.9731543624161,10.651902791823172
1686062858.5111182,90.87230215827337,100.0,3.2397002961021335
1686063047.7365162,81.48526407936971,100.0,3.208631331304016
1686062845.1584396,76.28775075317805,100.0,6.171862752591494
1686063011.979205,82.91184971098265,96.07843137254902,2.9149278212971432
1686062905.754097,84.9531438935913,100.0,0.0305645382946582
1686063041.7950025,84.76586102719034,100.0,4.674163711130769
1686063218.0556405,83.06487365154426,100.0,0.32844841111010187
1686063141.1782832,91.30658436213992,100.0,2.5528981471717485
1686063043.165001,83.24143934997097,100.0,3.562179186794852
1686062926.769356,93.44991108476586,100.0,0.7590065463073306
1686062862.4004102,90.41413914476148,100.0,2.8445632535946483
1686062862.62441,89.96182348978216,100.0,2.4494637936729453
1686063008.8069525,85.2319457470601,100.0,7.548799620035762
1686063246.760133,84.7297598691547,95.94594594594594,11.033658379018686
1686063231.0411727,83.01132578281147,95.94594594594594,11.42338350481911
1686062931.6833553,86.75172369353696,100.0,1.1017061152063676
1686062935.8273554,85.33850493653033,100.0,16.61474911478511
1686062894.4795566,81.11279333838002,100.0,3.3231204451354523
1686063283.4571874,89.56750658142158,100.0,0.07372614618244926
1686063237.594781,84.40209267563527,96.0,9.507177976142144
1686063189.1208076,91.88446688446689,100.0,2.520827907710163
1686062924.2913597,94.68935670798797,100.0,0.7538483330707685
1686063103.2789016,91.16204144394816,100.0,3.2397002961021335
1686063321.4057024,91.53676470588236,100.0,0.0
1686063311.8837583,92.41430700447094,100.0,0.3744768867228354
1686063356.4372106,75.57822653902593,100.0,9.841536946142364
1686062824.8524292,89.01837740923352,100.0,4.737312424034227
1686062920.9428344,89.7252706783531,100.0,0.8194248508029697
1686062859.3941991,90.4054054054054,100.0,2.8445632535946483
1686063057.276036,81.17379168503011,100.0,2.1388617029811385
1686063170.8532946,85.0053395313776,91.62011173184358,2.7070186138182244
1686062811.990386,88.13333333333333,100.0,0.3978809618345838
1686062905.6911016,83.5042287253948,100.0,0.3743809312516081
1686063027.7309434,83.33712379652793,96.0,3.5730234545433373
1686062851.9091725,90.74690051406108,100.0,1.0643123124847897
1686062873.399735,90.47976011994004,100.0,2.8445632535946483
1686062992.8511238,90.14230655203083,100.0,0.0305645382946582
1686063131.3610518,83.80629468563427,100.0,5.843303039038192
1686063223.5462914,88.59035701140965,100.0,13.531503611202028
1686062954.6779363,82.33032677805707,100.0,6.614342498624936
1686062828.4750888,88.75546660736788,100.0,4.316027519865633
1686063269.6331024,92.50221827861579,100.0,0.39513704250748544
1686063390.0132084,86.92079940784603,100.0,0.060327200147488665
1686062855.6716194,90.04121393780441,100.0,3.513407251951974
1686062886.0235536,88.48432926393946,100.0,2.1939579903194146
1686062990.5679927,86.50247762739443,100.0,2.419509216656339
1686063292.7330232,85.93314763231199,100.0,10.68491240000272
1686063009.8309522,86.22000298107021,100.0,9.325375037899807
1686063066.7205038,56.370494551550706,88.74172185430463,18.98694147788191
1686063250.9176164,84.80494341870161,96.02649006622516,9.903992267140797
1686062823.3482459,89.1672258256915,100.0,4.316027519865633
1686062975.1530368,88.99985313555588,100.0,0.38452965958450785
1686063054.4765172,79.9881849062177,99.3421052631579,1.0678248673320134
1686063164.6410527,75.19461515949664,83.8150289017341,4.819990259164131
1686062913.69466,85.13820661338808,100.0,0.3643921232393218
1686063274.873695,80.1099706744868,100.0,8.951105076733219
1686063161.4944372,78.53669319186561,100.0,1.2360026212900905
1686063157.2740905,91.63958641063516,100.0,0.3744768867228227
1686062845.5544443,80.11167438101535,100.0,4.990427613544193
1686062853.3794644,92.0992540721571,100.0,1.7934455178957356
1686062816.681701,83.36689788916237,95.58823529411765,4.059346364799252
1686062947.363935,91.45836414731548,100.0,0.01497667810615931
1686062955.343936,78.30715019820877,100.0,9.934626677484307
1686063049.7745152,82.80015054572827,100.0,3.5987681168082943
1686063072.3158877,89.83050847457628,100.0,0.32844841111010187
1686062827.9750876,89.61395694135115,100.0,4.316027519865633
1686063167.782748,70.02039876291374,93.24324324324324,4.956854654518498
1686063093.5589058,87.82518977080109,100.0,3.524021167809799
1686063306.8411856,89.13694721825964,100.0,0.7546975310487057
1686063332.0328941,78.86437561872437,100.0,17.34597159854665
1686063232.9081886,84.51324132786274,95.9731543624161,10.264987001159207
1686063006.8768454,86.62965186074429,95.9731543624161,7.877699671866825
1686063304.9580376,91.49295361127422,100.0,0.39513704250748544
1686062873.4457366,89.91872343598538,100.0,3.2397002961021335
1686062804.4241774,27.105630525825962,14.482758620689657,27.411535688780667
1686062915.5553231,89.48679245283019,100.0,1.1078265436994608
1686063250.1000452,84.66968863788364,95.94594594594594,10.644005372229751
1686062816.8722498,79.65170223395903,100.0,4.367792799386344
1686062977.8844945,91.78295724465558,100.0,0.0
1686062968.5381207,79.59699248120302,94.79768786127167,1.368888732104322
1686063374.0212107,93.46350339421933,99.39024390243902,0.02511670722004675
1686062878.0722532,89.90489028682693,100.0,2.8445632535946483
1686063350.5542092,83.62681266646938,100.0,3.673360258531366
1686063175.5059483,79.989941083489,100.0,8.97042021550157
1686063251.6586165,90.74775376847107,100.0,8.671296429010459
1686063201.1349683,92.217697149204,100.0,0.3924307093408711
1686062977.2239437,87.01154529307283,100.0,0.3744768867228354
1686062832.8682156,88.4629294755877,100.0,9.565966151622785
1686062927.7463562,91.8284789644013,100.0,0.0
1686063241.5330362,83.53019835079117,95.9731543624161,10.315556961119649
1686063344.877186,90.08534322820037,100.0,0.7789322604289095
1686062894.306553,85.6474141185353,100.0,0.01528430859522875
1686062811.4257932,91.06351550960117,100.0,0.3744768867228227
1686063201.7385297,92.89892632358385,100.0,0.7647821043545017
1686063255.4344392,89.3408032596042,100.0,10.553873698269523
1686062974.3168564,87.5865587870836,100.0,0.0
1686063108.6848369,89.10548771516845,100.0,7.8427745163470455
1686063185.0793555,87.25920416511714,100.0,1.518439756582923
1686063291.247841,91.12142646625405,100.0,0.0
1686062853.3154652,91.38937315242931,100.0,2.1256908652026905
1686063123.4909744,90.54671382257588,100.0,0.3744768867228227
1686063200.5084085,88.99102972792646,100.0,1.604375083284477
1686063316.3190987,91.44077784325279,100.0,0.0
1686063223.987972,90.79906787942569,100.0,6.598307983457933
1686063270.6431563,51.647107881098464,82.51748251748252,4.429559298977639
1686062821.4752681,90.55923030667469,100.0,3.5624160716203725
1686062877.8512511,90.41301251780226,100.0,2.4494637936729453
1686062854.1225572,83.8888472773575,95.68345323741008,2.2028955035498825
1686062892.4445531,83.87521968365553,100.0,0.030962320419241605
1686063078.8757899,92.3014226437463,100.0,0.0
1686063235.3442717,85.13895080992718,95.9731543624161,10.264987001159207
1686063302.1863673,91.28896250564674,100.0,0.36166626865992757
1686063043.2290025,83.58219773847492,100.0,3.92031537806
1686062901.7435863,84.0396955678257,100.0,0.8097624233869926
1686062834.0578535,88.99891579327792,100.0,14.857002749780165
1686063115.9732587,77.0010058916511,100.0,21.040484306103334
1686063123.9136372,75.69218241042344,97.2972972972973,6.827937859665362
1686063291.8469455,89.08984403602548,100.0,0.311899504082647
1686063317.284255,91.61764705882352,100.0,0.3744768867228227
1686063267.6110253,92.61061946902655,100.0,0.7696139292303081
1686062820.8601975,56.066232422231685,84.13793103448276,1.5330067660090103
1686063291.7999387,89.48486846926065,100.0,0.08031772165330467
1686062852.018181,91.65850350388064,100.0,1.7713182929083104
1686063171.8499575,91.28901946382666,100.0,5.8809513131729965
1686062890.7375526,74.53759854457248,87.83783783783784,0.29765755938012256
1686062965.1765475,36.58338261383797,100.0,0.0
1686063157.6980906,91.59252669039147,100.0,0.3744768867228227
1686063026.7239063,82.23722415795586,96.02649006622516,2.126529219776835
1686063039.9200022,81.19343683319843,100.0,5.031934222829209
1686062830.0509174,88.95936278486613,100.0,5.079925980795622
1686063029.4839444,85.02912474468567,95.9731543624161,3.9575531141278453
1686063331.7638958,80.24771368906171,100.0,14.088033322880431
1686063230.6629472,82.3927599146494,95.74468085106383,11.813144700137174
1686062979.1013863,90.83715426712024,100.0,2.1436495391368244
1686063166.1428456,90.95012579547137,100.0,3.5094684785896337
1686063221.4075933,83.2583932853717,96.02649006622516,8.5490768204187
1686062873.508736,89.81793661496965,100.0,2.4439767433628505
1686062878.9899259,90.95202398800599,100.0,2.8445632535946483
1686063353.0632076,83.64900858242083,100.0,5.799255474249176
1686062904.146097,86.27322404371584,100.0,0.3643921232393218
1686062902.471584,87.59918385853548,100.0,0.7489217828238296
1686062826.7235117,89.83101540302079,100.0,5.4393302339410585
1686063202.5595324,91.56287069988137,100.0,0.3744768867228227
1686063303.3260345,89.44154219704215,100.0,0.37694047959713944
1686063378.8692086,93.68236326411231,100.0,3.4225234467536927
1686063352.6852088,30.020352781546812,44.05594405594406,33.1793930210585
1686062969.5038502,90.1316673384388,100.0,1.4371447455872357
1686062980.710656,85.28357116721551,100.0,8.949950572201974
1686062987.6820185,83.63018254378834,100.0,6.134006468146481
1686062895.3935518,84.37546746447269,100.0,0.034960809520214964
1686063183.9726508,81.0522415709522,100.0,3.1415961212673578
1686063317.410234,91.4308871205423,100.0,0.0
1686062925.3808427,91.68704156479217,100.0,0.01528430859522875
1686062996.6564577,89.38539407086044,100.0,13.177094603421658
1686062903.026583,91.42619731077201,100.0,0.7489217828238296
1686063312.436762,91.10343814281516,100.0,0.39513704250748544
1686063148.522925,84.8026746129806,100.0,8.38737878703425
1686063354.8872085,47.02014465897543,76.87074829931973,18.81043621976593
1686063267.8811018,92.44026925068422,100.0,0.3894215742071662
1686063356.326209,80.18942954233245,100.0,9.055603790068792
1686063202.3725295,90.47794932407476,100.0,0.7794863211184878
1686063269.462102,53.8971807628524,93.83561643835617,2.7638573709125622
1686063300.8207371,88.16520467836257,100.0,1.126387109558806
1686063315.8911023,92.52676977989293,100.0,0.0
1686063201.6749678,92.67193617492796,100.0,0.39513704250748544
1686062855.3236187,90.6196148947329,100.0,3.5541782355320857
1686063018.7999208,81.41586468358122,96.02649006622516,0.7206636225176468
1686062819.2088187,85.70677877036259,100.0,7.16936291861678
1686063068.2628481,73.01175095760566,100.0,36.05520474120631
1686062847.7617826,88.64059590316573,100.0,2.0927465630306217
1686063011.2010796,81.1432027823983,96.0,2.4958478932631083
1686062914.6456623,84.17802545372393,100.0,0.7489217828238296
1686063024.6543815,79.91286057692307,95.94594594594594,1.801160515722358
1686063213.6065207,78.64091259010428,100.0,27.856944333952313
1686062883.1192083,88.41342988808427,100.0,3.1590411930246005
1686063246.0322962,85.36184210526315,95.94594594594594,9.475838841013351
1686062914.6456623,84.17802545372393,100.0,0.7489217828238296
1686063147.9249249,82.50181290790428,100.0,7.255740865479544
1686063348.6386948,88.0171078828995,100.0,4.281198516697118
1686062854.98962,84.22909473052094,95.68345323741008,3.6642093222917667
1686063206.975509,88.52010644589001,100.0,0.0
1686063221.6285942,92.04656402553512,100.0,8.156127521463269
1686063306.0965877,86.53900508762013,100.0,1.1130943318585307
1686063242.9451315,84.49768622182415,96.0,9.891188741205736
1686063311.8197584,93.53563972561885,100.0,0.02066015578465003
1686062936.3773565,71.85050883144227,83.9080459770115,23.28050795402101
1686062814.675478,65.9533523208375,69.86301369863014,0.369645061847029
1686063227.086671,82.35954215605595,94.66666666666667,9.67451879511031
1686062975.8010337,91.56599882144961,100.0,0.0
1686063028.8189428,81.57329978539184,96.02649006622516,3.1936546531978562
1686062865.720798,90.6626731561213,100.0,2.8445632535946483
1686063362.71721,91.53419593345656,100.0,0.7489217828238296
1686063148.144932,86.6574060535166,100.0,8.01158288472868
1686062979.433388,89.56011730205279,100.0,3.91026525020078
1686063222.8792908,90.6878625781662,100.0,9.126228193791897
1686063312.1517591,92.04813939751921,100.0,0.3744768867228354
1686063005.4790998,84.01829799593378,100.0,6.85395342122615
1686063046.5880008,79.7113371223452,100.0,3.17806679300937
1686063389.2732081,88.69215890492487,100.0,0.6558261468552362
1686063312.0887578,92.20549158547388,100.0,0.39513704250748544
1686062829.645924,89.43547192176618,100.0,3.9208904773581477
1686063089.8231666,89.4316683755676,100.0,5.368678648429618
1686063103.3878987,91.52592374068884,100.0,2.885743730101935
1686063337.3837337,90.99747662164168,100.0,1.7569294467801742
1686063200.5704093,89.63450725066588,100.0,4.2288392870935505
1686062823.051245,89.07650926479378,100.0,4.737312424034227
1686063199.9724083,90.80664294187426,100.0,0.8261201817928475
1686062902.534585,84.02023508406488,100.0,0.41232012549017216
1686062929.8183563,90.81069140711287,100.0,0.3897611953180642
1686063057.6220355,84.866691701089,100.0,2.520827907710163
1686063250.7586157,85.44204469023242,95.94594594594594,9.475838841013351
1686063294.0941458,81.05427620406222,99.3103448275862,31.838340592402602
1686063076.2931652,87.48886910062333,100.0,0.3744768867228354
1686063350.663209,86.56903149838092,100.0,4.350231621492706
1686062814.5674775,73.82821431293345,77.33333333333333,1.1534504511053683
1686063108.2868366,91.81143281365999,100.0,5.820549082676257
1686063275.8092782,81.6459878129359,100.0,9.618792220927963
1686063023.7833815,56.14001651737502,84.0,1.7014022984325199
1686063066.1665032,85.05350858292034,100.0,16.460014812040036
1686063220.176512,86.950333358304,90.41095890410958,2.1610794882263744
1686062849.3334365,91.14206958206064,100.0,0.4363390357985682
1686063039.6980019,87.2672218016654,100.0,3.473250016618387
1686063329.0606167,37.89518579730234,58.156028368794324,10.269895509396317
1686063300.9637432,86.18698645347546,100.0,0.3330662116462491
1686063337.9678226,90.04617752693689,100.0,6.458816378718651
1686063223.655295,90.221126550127,100.0,3.0037702270287823
1686063331.4283414,84.24996362578204,100.0,13.70482429777787
1686063246.8071327,84.64341488807912,95.94594594594594,9.878212390584405
1686062854.754619,82.20249736723333,94.36619718309859,2.654195513406623
1686063161.6534367,60.1283564473296,100.0,0.7488258273526023
1686062850.5481591,87.2535741158766,90.41095890410958,0.7696139292303209
1686062908.0920963,89.70321017565112,100.0,0.35916058750576546
1686063004.2195032,80.54514730732495,100.0,5.338881192725789
1686063306.2245874,88.52832337033874,100.0,0.0
1686063198.1558418,83.5022770677244,100.0,4.290846703740647
1686063166.3188465,88.81210445915472,100.0,6.288666274572561
1686062898.214069,84.05797101449275,100.0,0.35916058750576546
1686063123.1579754,91.04444444444444,100.0,0.3744768867228354
1686062822.5770788,90.04579235793109,100.0,3.49168469902048
1686063016.446671,88.3601480474356,95.9731543624161,1.1345662283152853
1686063356.326209,80.18942954233245,100.0,9.055603790068792
1686062875.2784102,90.76323286849602,100.0,2.8445632535946483
1686062820.277368,90.09567947376289,100.0,4.969740728110311
1686063378.1612098,64.74505419724882,90.10989010989012,0.47976659432968055
1686063206.3608372,91.8975120683253,100.0,0.3897611953180642
1686063378.6002078,73.75533428165008,90.5027932960894,4.2067720333160965
1686063028.8189428,81.57329978539184,96.02649006622516,3.1936546531978562
1686063233.6711876,84.58277554663097,96.0,9.141280106864578
1686063039.0360086,81.43964562569214,100.0,4.649968018100185
1686062860.5028417,90.93019772318753,100.0,2.0705609681947106
1686063187.8616412,94.52084857351866,100.0,0.7489217828238296
1686063212.787011,87.44513993812505,100.0,18.021032141317843
1686063138.834125,92.95304502633336,100.0,0.7335415187573735
1686063355.5042076,83.09432874540606,100.0,8.30422850682474
1686063386.334209,83.00868169548406,100.0,7.434682062485277
1686063206.7875085,88.43917874751638,100.0,0.0
1686062822.0060763,90.32354703415218,100.0,4.316027519865633
1686063005.5911,89.48935536697931,100.0,7.742974600005031
1686062827.4035132,89.37043115023124,100.0,4.6979937245946575
1686062864.9768002,90.72049131216298,100.0,2.8445632535946483
1686063312.5007606,91.35630498533725,100.0,0.7642380820408868
1686062924.5263603,92.41762310255461,100.0,0.3744768867228354
1686063147.642166,88.00468967538653,100.0,7.7526160744144095
1686062879.2699258,90.85534685325152,100.0,2.8445632535946483
1686063267.8331015,92.71434917814305,100.0,0.3744768867228227
1686063059.078051,81.27384796008218,100.0,1.397181027296373
1686062815.083146,42.176280280912174,59.72222222222222,2.550956061152559
1686062970.6616175,96.08721186316254,100.0,0.3942533990829727
1686063018.056776,85.09866182807893,95.9731543624161,0.36034606338723063
1686063249.9100492,85.38645537449544,95.9731543624161,9.105227214270966
1686063320.2041385,91.94147355912062,100.0,0.0
1686062826.2196748,90.22820800598579,100.0,3.9038347784633087
1686063138.045582,91.70257019759322,100.0,0.3438163929569499
1686063312.644762,90.90575455079272,100.0,0.3897611953180642
1686062971.480687,90.72666912578384,100.0,0.7789735643825455
1686063264.6570325,91.18319203833394,100.0,0.3744768867228354
1686063124.4366364,90.53358812288697,100.0,5.389311759973408
1686062974.1438549,89.239852398524,100.0,0.3744768867228227
1686063121.3786223,90.19245003700962,100.0,0.7190509324418702
1686063222.2452908,90.88465845464727,100.0,8.12568560418299
1686062840.3751037,78.87383573243014,100.0,10.16742491561459
1686062871.1555338,90.02547961630695,100.0,2.4439767433628505
1686062885.044552,89.28623031353851,100.0,10.851717572308406
1686062996.4814594,89.7503285151117,100.0,13.854800719209939
1686063035.3500023,80.06552982351627,96.05263157894737,5.009875058554427
1686063029.5949428,80.0496501918303,95.94594594594594,3.5677919188097937
1686063253.0888407,89.28149896724697,100.0,9.809859110127675
1686063140.4426804,91.87952163000148,100.0,0.3744768867228227
1686062880.4404902,89.02393833839768,100.0,2.8445632535946483
1686062981.5166838,85.00560538116592,99.34640522875817,10.126582703811005
1686062964.8774045,87.01481481481481,100.0,0.4307872170086288
1686063056.7860317,81.63533012680368,100.0,2.520827907710163
1686063308.2617733,88.34090263979563,100.0,0.7546975310487057
1686062989.7509918,83.57545211977468,100.0,5.1743172676598395
1686063085.6719084,74.53810221013735,96.2406015037594,28.803801603888044
1686063218.721639,89.45269222246843,100.0,1.2056955860771867
1686063274.5400956,75.36953022098639,100.0,2.954686129729583
1686063226.802677,82.30631169608137,93.28859060402685,2.707917485866207
1686063307.3781831,86.62922945692351,100.0,1.1444226568491294
1686062933.3223567,58.49261984586581,90.10989010989012,0.05792883944982409
1686062954.5189352,86.74716645677456,100.0,8.327972861899047
1686063246.8071327,84.64341488807912,95.94594594594594,9.878212390584405
1686062819.0518212,90.44581206844792,100.0,2.774425295963154
1686063076.3551667,88.78442404501037,100.0,0.7696139292303209
1686063307.031186,87.92735042735043,100.0,0.3649363357306543
1686063293.1750262,84.05860168262257,100.0,20.62145195960734
1686063077.703977,64.44767634031864,95.58823529411765,7.177245850855025
1686063187.2915592,96.95446056601062,100.0,0.3626266739625189
1686063372.7582114,84.88796248045857,100.0,0.3744768867228227
1686062983.9278793,78.66676182999072,100.0,10.609564206210228
1686063027.0249107,81.25788029370318,96.02649006622516,2.498411348118579
1686063153.5961037,84.58020721686317,100.0,1.7547732758579406
1686063061.2860515,82.0505133778011,100.0,2.161079488226362
1686063348.6386948,88.0171078828995,100.0,4.281198516697118
1686063213.8286996,78.46697952798749,100.0,5.474623913996254
1686063034.1994858,81.73586572438163,96.05263157894737,5.746269209796235
1686063293.0640225,60.76197476417984,90.41095890410958,16.924762681278136
1686062907.2550967,85.3575398295665,100.0,0.7992359161541366
1686063226.5325208,90.22662889518413,100.0,9.863333912990278
1686063062.3910518,86.81236434398623,100.0,1.4266836289995353
1686062884.933556,89.13405194241481,100.0,9.865806943084376
1686063232.8461885,85.20864381520119,95.9731543624161,9.49161411030445
1686063094.8102388,90.84407360500634,100.0,0.49776309896653775
1686063100.2995381,92.26159650810091,100.0,1.1539632078413105
1686063339.552533,76.32706662980371,99.32432432432432,1.8728695076883253
1686062814.5674775,73.82821431293345,77.33333333333333,1.1534504511053683
1686063104.9640033,80.83021043528395,100.0,5.061406751408654
1686062967.7126093,87.68164244767365,100.0,1.4288813902446733
1686063023.1183817,88.33484436385615,95.9731543624161,2.1337001535592095
1686063186.379015,93.20914353569837,100.0,0.3617940286728761
1686062925.016843,92.68095132906267,100.0,0.0
1686062908.884098,84.08988086261499,100.0,0.7489217828238296
1686063207.0385087,88.96306186025812,100.0,0.3871277541509535
1686062809.1029797,87.14873943509355,100.0,0.6031449945984833
1686063199.52941,85.58919560700504,100.0,0.4248549849025412
1686063025.8909056,81.5909090909091,96.02649006622516,3.262343757576628
1686062816.4587016,84.60027202659816,95.94594594594594,3.3664606634298058
1686063076.3551667,88.78442404501037,100.0,0.7696139292303209
1686062919.6308358,80.94921759669323,100.0,0.35916058750576546
1686062911.2086482,67.95024480614,100.0,0.7489217828238296
1686063253.92644,89.94265549183945,100.0,10.217972006562665
1686063094.0635567,89.47094277848055,100.0,1.7582950156383483
1686063267.8331015,92.71434917814305,100.0,0.3744768867228227
1686063292.3549411,84.91959064327486,100.0,5.26900965186013
1686063157.920674,91.98224852071006,100.0,0.7642380820408868
1686063222.8162909,55.989950364605676,92.71523178807946,6.229309566676397
1686063121.7237427,90.11272378987695,100.0,1.518439756582923
1686063033.2034848,62.427784495499125,95.8904109589041,4.956032707367046
1686062927.507355,95.45454545454545,100.0,0.3744768867228227
1686063236.8945508,85.29762792779353,95.9731543624161,9.49161411030445
1686063283.5671813,88.28695844711787,100.0,1.527938202806233
1686063005.6551027,85.54621848739495,100.0,9.286927512496993
1686062911.3986483,84.99743608526848,100.0,0.014976678106172033
1686063291.3578398,92.08222024339567,100.0,0.0
1686062931.3973563,93.40512439658374,100.0,0.3897611953180642
1686063017.8197765,81.65184429217088,96.07843137254902,0.7372865429843574
1686062805.5701783,27.73994963156422,15.862068965517242,27.015031433647557
1686063089.9351654,91.33677991137371,100.0,4.906599489151702
1686063040.539,81.17270478684708,96.0,3.9051390285527314
1686063369.0272145,90.2,100.0,0.02066015578465003
1686062977.6629448,91.03829160530191,100.0,0.0
1686063230.0169497,83.79825931711672,95.91836734693877,10.243789895388183
1686063032.2434852,55.92918099605145,84.0,0.8345673731772968
1686063011.803207,81.41305151134432,96.02649006622516,2.543045692955399
1686062856.3968291,82.4331450094162,94.36619718309859,3.0158079128482393
